,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:38:09.016092,,,,,,,,,
1,Simulation configuration ID,2f93ba71-7d36-40f2-ad1c-395a38e958a1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,4.0,71.0,generation_agent_0,45.0,household_agent_12,0.0,0.0,19.0,10.0
1,,,32.0,71.0,household_agent_3,23.0,household_agent_12,0.0,3.0,23.0,74.0
2,,,33.0,71.0,household_agent_0,25.0,household_agent_12,0.0,3.0,25.0,74.0
3,,,34.0,71.0,household_agent_8,10.0,household_agent_12,0.0,3.0,10.0,74.0
4,,,35.0,71.0,household_agent_11,17.0,household_agent_12,0.0,3.0,17.0,74.0
5,,,36.0,71.0,generation_agent_0,50.0,household_agent_12,0.0,3.0,50.0,74.0
6,,,37.0,71.0,generation_agent_1,19.0,household_agent_12,0.0,3.0,19.0,74.0
7,,,38.0,71.0,generation_agent_2,34.0,household_agent_12,0.0,3.0,34.0,74.0
8,,,39.0,71.0,generation_agent_3,45.0,household_agent_12,0.0,3.0,45.0,74.0
9,,,100300.0,1074.0,household_agent_12,23.0,household_agent_3,74.0,0.0,23.0,1074.0
10,,,100000.0,1072.0,household_agent_12,25.0,household_agent_0,74.0,0.0,25.0,1072.0
11,,,100800.0,267.0,household_agent_12,10.0,household_agent_8,74.0,0.0,10.0,267.0
12,,,101101.0,243.0,household_agent_12,17.0,household_agent_11,74.0,0.0,17.0,243.0
13,,,101300.0,423.0,household_agent_12,50.0,generation_agent_0,74.0,0.0,50.0,423.0
14,,,101400.0,677.0,household_agent_12,19.0,generation_agent_1,74.0,0.0,19.0,677.0
15,,,101500.0,982.0,household_agent_12,34.0,generation_agent_2,74.0,0.0,34.0,982.0
16,,,101600.0,667.0,household_agent_12,45.0,generation_agent_3,74.0,0.0,45.0,667.0
