,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:05:32.616081,,,,,,,,,
1,Simulation configuration ID,208cfa4b-cadc-4ef7-a879-9a9cb859d046,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,35.0,generation_agent_1,0.0,0.0,35.0,4.0
1,,,1.0,14.0,control_center_agent,42.0,aggregator_agent,0.0,0.0,42.0,14.0
2,,,2.0,114.0,household_agent_0,36.0,aggregator_agent,0.0,1.0,36.0,115.0
3,,,3.0,114.0,household_agent_1,36.0,aggregator_agent,0.0,1.0,36.0,115.0
4,,,4.0,114.0,household_agent_2,36.0,aggregator_agent,0.0,0.0,36.0,114.0
5,,,5.0,114.0,household_agent_3,36.0,aggregator_agent,0.0,1.0,36.0,115.0
6,,,6.0,114.0,household_agent_4,36.0,aggregator_agent,0.0,1.0,36.0,115.0
7,,,7.0,114.0,household_agent_5,36.0,aggregator_agent,0.0,1.0,36.0,115.0
8,,,8.0,114.0,household_agent_6,36.0,aggregator_agent,0.0,1.0,36.0,115.0
9,,,9.0,114.0,household_agent_7,36.0,aggregator_agent,0.0,1.0,36.0,115.0
10,,,10.0,114.0,household_agent_8,36.0,aggregator_agent,0.0,1.0,36.0,115.0
11,,,11.0,114.0,household_agent_9,36.0,aggregator_agent,0.0,2.0,36.0,116.0
12,,,12.0,114.0,household_agent_10,36.0,aggregator_agent,0.0,2.0,36.0,116.0
13,,,13.0,114.0,household_agent_11,36.0,aggregator_agent,0.0,2.0,36.0,116.0
14,,,14.0,114.0,household_agent_12,36.0,aggregator_agent,0.0,1.0,36.0,115.0
15,,,15.0,114.0,generation_agent_0,36.0,aggregator_agent,0.0,2.0,36.0,116.0
16,,,16.0,114.0,generation_agent_1,36.0,aggregator_agent,0.0,2.0,36.0,116.0
17,,,17.0,114.0,generation_agent_2,36.0,aggregator_agent,0.0,2.0,36.0,116.0
18,,,18.0,114.0,generation_agent_3,36.0,aggregator_agent,0.0,2.0,36.0,116.0
19,,,101800.0,77.0,aggregator_agent,42.0,control_center_agent,14.0,0.0,42.0,77.0
