,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:25:37.839257,,,,,,,,,
1,Simulation configuration ID,6c4042a1-95aa-437e-9eed-2c269a2273ed,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,68.0,household_agent_3,18.0,market_agent,0.0,0.0,18.0,68.0
1,,,1.0,68.0,household_agent_9,17.0,market_agent,0.0,0.0,17.0,68.0
2,,,2.0,68.0,household_agent_12,25.0,market_agent,0.0,0.0,25.0,68.0
3,,,3.0,68.0,household_agent_10,13.0,market_agent,0.0,1.0,13.0,69.0
4,,,4.0,68.0,household_agent_2,21.0,market_agent,0.0,1.0,21.0,69.0
5,,,5.0,68.0,household_agent_11,17.0,market_agent,0.0,1.0,17.0,69.0
6,,,6.0,68.0,household_agent_6,35.0,market_agent,0.0,1.0,35.0,69.0
7,,,7.0,68.0,household_agent_0,15.0,market_agent,0.0,1.0,15.0,69.0
8,,,8.0,68.0,household_agent_1,21.0,market_agent,0.0,1.0,21.0,69.0
9,,,9.0,68.0,household_agent_4,10.0,market_agent,0.0,1.0,10.0,69.0
10,,,10.0,68.0,generation_agent_0,41.0,market_agent,0.0,1.0,41.0,69.0
11,,,11.0,68.0,generation_agent_1,44.0,market_agent,0.0,1.0,44.0,69.0
12,,,12.0,68.0,generation_agent_2,30.0,market_agent,0.0,1.0,30.0,69.0
13,,,13.0,68.0,generation_agent_3,43.0,market_agent,0.0,2.0,43.0,70.0
14,,,14.0,900068.0,household_agent_3,22.0,market_agent,0.0,0.0,22.0,900068.0
15,,,15.0,900068.0,household_agent_9,38.0,market_agent,0.0,0.0,38.0,900068.0
16,,,16.0,900068.0,household_agent_12,9.0,market_agent,0.0,0.0,9.0,900068.0
17,,,17.0,900068.0,household_agent_10,22.0,market_agent,0.0,1.0,22.0,900069.0
18,,,18.0,900068.0,household_agent_2,41.0,market_agent,0.0,1.0,41.0,900069.0
19,,,19.0,900068.0,household_agent_11,50.0,market_agent,0.0,1.0,50.0,900069.0
20,,,20.0,900068.0,household_agent_6,12.0,market_agent,0.0,1.0,12.0,900069.0
21,,,21.0,900068.0,household_agent_0,50.0,market_agent,0.0,1.0,50.0,900069.0
22,,,22.0,900068.0,household_agent_1,45.0,market_agent,0.0,1.0,45.0,900069.0
23,,,23.0,900068.0,household_agent_4,11.0,market_agent,0.0,1.0,11.0,900069.0
24,,,24.0,900068.0,generation_agent_0,18.0,market_agent,0.0,1.0,18.0,900069.0
25,,,25.0,900068.0,generation_agent_1,18.0,market_agent,0.0,1.0,18.0,900069.0
26,,,26.0,900068.0,generation_agent_2,24.0,market_agent,0.0,1.0,24.0,900069.0
27,,,27.0,900068.0,generation_agent_3,19.0,market_agent,0.0,2.0,19.0,900070.0
28,,,28.0,1800068.0,household_agent_3,29.0,market_agent,0.0,0.0,29.0,1800068.0
29,,,29.0,1800068.0,household_agent_9,34.0,market_agent,0.0,0.0,34.0,1800068.0
30,,,30.0,1800068.0,household_agent_12,17.0,market_agent,0.0,0.0,17.0,1800068.0
31,,,31.0,1800068.0,household_agent_10,35.0,market_agent,0.0,1.0,35.0,1800069.0
32,,,32.0,1800068.0,household_agent_2,25.0,market_agent,0.0,1.0,25.0,1800069.0
33,,,33.0,1800068.0,household_agent_11,19.0,market_agent,0.0,1.0,19.0,1800069.0
34,,,34.0,1800068.0,household_agent_6,43.0,market_agent,0.0,1.0,43.0,1800069.0
35,,,35.0,1800068.0,household_agent_0,47.0,market_agent,0.0,1.0,47.0,1800069.0
36,,,36.0,1800068.0,household_agent_1,11.0,market_agent,0.0,1.0,11.0,1800069.0
37,,,37.0,1800068.0,household_agent_4,30.0,market_agent,0.0,1.0,30.0,1800069.0
38,,,38.0,1800068.0,generation_agent_0,47.0,market_agent,0.0,1.0,47.0,1800069.0
39,,,39.0,1800068.0,generation_agent_1,49.0,market_agent,0.0,1.0,49.0,1800069.0
40,,,40.0,1800068.0,generation_agent_2,17.0,market_agent,0.0,1.0,17.0,1800069.0
41,,,41.0,1800068.0,generation_agent_3,16.0,market_agent,0.0,2.0,16.0,1800070.0
42,,,42.0,2700068.0,household_agent_3,19.0,market_agent,0.0,0.0,19.0,2700068.0
43,,,43.0,2700068.0,household_agent_9,28.0,market_agent,0.0,0.0,28.0,2700068.0
44,,,44.0,2700068.0,household_agent_12,50.0,market_agent,0.0,1.0,50.0,2700069.0
45,,,45.0,2700068.0,household_agent_10,16.0,market_agent,0.0,1.0,16.0,2700069.0
46,,,46.0,2700068.0,household_agent_2,45.0,market_agent,0.0,1.0,45.0,2700069.0
47,,,47.0,2700068.0,household_agent_11,47.0,market_agent,0.0,1.0,47.0,2700069.0
48,,,48.0,2700068.0,household_agent_6,35.0,market_agent,0.0,1.0,35.0,2700069.0
49,,,49.0,2700068.0,household_agent_0,16.0,market_agent,0.0,1.0,16.0,2700069.0
50,,,50.0,2700068.0,household_agent_1,21.0,market_agent,0.0,1.0,21.0,2700069.0
51,,,51.0,2700068.0,household_agent_4,32.0,market_agent,0.0,1.0,32.0,2700069.0
52,,,52.0,2700068.0,generation_agent_0,41.0,market_agent,0.0,1.0,41.0,2700069.0
