,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:25:11.462657,,,,,,,,,
1,Simulation configuration ID,8c972b9d-884d-454d-87cd-7456c820b467,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,24.0,generation_agent_1,614.0,generation_agent_2,0.0,1.0,536.0,25.0
1,,,0.0,24.0,generation_agent_1,614.0,generation_agent_2,0.0,1.0,78.0,25.0
2,,,1.0,24.0,generation_agent_3,688.0,generation_agent_2,0.0,2.0,536.0,26.0
3,,,1.0,24.0,generation_agent_3,688.0,generation_agent_2,0.0,3.0,152.0,27.0
4,,,101401.0,68.0,generation_agent_2,614.0,generation_agent_1,25.0,1.0,536.0,69.0
5,,,101401.0,68.0,generation_agent_2,614.0,generation_agent_1,25.0,1.0,78.0,69.0
6,,,101600.0,30.0,generation_agent_2,688.0,generation_agent_3,26.0,2.0,536.0,32.0
7,,,101600.0,30.0,generation_agent_2,688.0,generation_agent_3,26.0,3.0,152.0,33.0
8,,,101601.0,31.0,generation_agent_2,688.0,generation_agent_3,27.0,3.0,536.0,34.0
9,,,101601.0,31.0,generation_agent_2,688.0,generation_agent_3,27.0,4.0,152.0,35.0
