,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:48:14.698800,,,,,,,,,
1,Simulation configuration ID,e2266351-affe-48c5-bc81-acb7639cf40c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,504.0,market_agent,0.0,1.0,504.0,101.0
1,,,104.0,300606.0,aggregator_agent,873.0,market_agent,0.0,1.0,536.0,300607.0
2,,,104.0,300606.0,aggregator_agent,873.0,market_agent,0.0,2.0,337.0,300608.0
3,,,208.0,601106.0,aggregator_agent,359.0,market_agent,0.0,1.0,359.0,601107.0
4,,,312.0,901641.0,aggregator_agent,657.0,market_agent,0.0,1.0,536.0,901642.0
5,,,312.0,901641.0,aggregator_agent,657.0,market_agent,0.0,2.0,121.0,901643.0
6,,,416.0,1202027.0,aggregator_agent,911.0,market_agent,0.0,1.0,536.0,1202028.0
7,,,416.0,1202027.0,aggregator_agent,911.0,market_agent,0.0,2.0,375.0,1202029.0
8,,,520.0,1502459.0,aggregator_agent,688.0,market_agent,0.0,1.0,536.0,1502460.0
9,,,520.0,1502459.0,aggregator_agent,688.0,market_agent,0.0,2.0,152.0,1502461.0
10,,,624.0,1802725.0,aggregator_agent,235.0,market_agent,0.0,0.0,235.0,1802725.0
11,,,728.0,2103291.0,aggregator_agent,701.0,market_agent,0.0,1.0,536.0,2103292.0
12,,,728.0,2103291.0,aggregator_agent,701.0,market_agent,0.0,2.0,165.0,2103293.0
13,,,832.0,2403908.0,aggregator_agent,959.0,market_agent,0.0,1.0,536.0,2403909.0
14,,,832.0,2403908.0,aggregator_agent,959.0,market_agent,0.0,2.0,423.0,2403910.0
15,,,936.0,2704284.0,aggregator_agent,223.0,market_agent,0.0,0.0,223.0,2704284.0
16,,,1040.0,3004739.0,aggregator_agent,511.0,market_agent,0.0,1.0,511.0,3004740.0
17,,,1144.0,3305189.0,aggregator_agent,939.0,market_agent,0.0,1.0,536.0,3305190.0
18,,,1144.0,3305189.0,aggregator_agent,939.0,market_agent,0.0,2.0,403.0,3305191.0
19,,,1.0,200.0,household_agent_0,365.0,aggregator_agent,0.0,2.0,365.0,202.0
20,,,2.0,200.0,household_agent_1,622.0,aggregator_agent,0.0,3.0,536.0,203.0
21,,,2.0,200.0,household_agent_1,622.0,aggregator_agent,0.0,9.0,86.0,209.0
22,,,3.0,200.0,household_agent_2,410.0,aggregator_agent,0.0,1.0,410.0,201.0
23,,,4.0,200.0,household_agent_3,788.0,aggregator_agent,0.0,4.0,536.0,204.0
24,,,4.0,200.0,household_agent_3,788.0,aggregator_agent,0.0,9.0,252.0,209.0
25,,,5.0,200.0,household_agent_4,937.0,aggregator_agent,0.0,5.0,536.0,205.0
26,,,5.0,200.0,household_agent_4,937.0,aggregator_agent,0.0,10.0,401.0,210.0
27,,,6.0,200.0,household_agent_5,774.0,aggregator_agent,0.0,2.0,536.0,202.0
28,,,6.0,200.0,household_agent_5,774.0,aggregator_agent,0.0,8.0,238.0,208.0
29,,,7.0,200.0,household_agent_6,687.0,aggregator_agent,0.0,3.0,536.0,203.0
30,,,7.0,200.0,household_agent_6,687.0,aggregator_agent,0.0,8.0,151.0,208.0
31,,,8.0,200.0,household_agent_7,844.0,aggregator_agent,0.0,5.0,536.0,205.0
32,,,8.0,200.0,household_agent_7,844.0,aggregator_agent,0.0,10.0,308.0,210.0
33,,,9.0,200.0,household_agent_8,532.0,aggregator_agent,0.0,6.0,532.0,206.0
34,,,10.0,200.0,household_agent_9,845.0,aggregator_agent,0.0,7.0,536.0,207.0
35,,,10.0,200.0,household_agent_9,845.0,aggregator_agent,0.0,11.0,309.0,211.0
36,,,11.0,200.0,household_agent_10,285.0,aggregator_agent,0.0,7.0,285.0,207.0
37,,,12.0,200.0,household_agent_11,418.0,aggregator_agent,0.0,7.0,418.0,207.0
38,,,13.0,200.0,household_agent_12,541.0,aggregator_agent,0.0,5.0,536.0,205.0
39,,,13.0,200.0,household_agent_12,541.0,aggregator_agent,0.0,9.0,5.0,209.0
40,,,14.0,200.0,generation_agent_0,340.0,aggregator_agent,0.0,8.0,340.0,208.0
41,,,15.0,200.0,generation_agent_1,305.0,aggregator_agent,0.0,8.0,305.0,208.0
42,,,16.0,200.0,generation_agent_2,708.0,aggregator_agent,0.0,9.0,536.0,209.0
43,,,16.0,200.0,generation_agent_2,708.0,aggregator_agent,0.0,11.0,172.0,211.0
44,,,17.0,200.0,generation_agent_3,650.0,aggregator_agent,0.0,9.0,536.0,209.0
45,,,17.0,200.0,generation_agent_3,650.0,aggregator_agent,0.0,11.0,114.0,211.0
46,,,18.0,249.0,household_agent_0,452.0,aggregator_agent,0.0,3.0,452.0,252.0
47,,,19.0,249.0,household_agent_1,304.0,aggregator_agent,0.0,3.0,304.0,252.0
48,,,20.0,249.0,household_agent_2,630.0,aggregator_agent,0.0,1.0,536.0,250.0
49,,,20.0,249.0,household_agent_2,630.0,aggregator_agent,0.0,8.0,94.0,257.0
50,,,21.0,249.0,household_agent_3,901.0,aggregator_agent,0.0,4.0,536.0,253.0
51,,,21.0,249.0,household_agent_3,901.0,aggregator_agent,0.0,10.0,365.0,259.0
52,,,22.0,249.0,household_agent_4,595.0,aggregator_agent,0.0,5.0,536.0,254.0
53,,,22.0,249.0,household_agent_4,595.0,aggregator_agent,0.0,10.0,59.0,259.0
54,,,23.0,249.0,household_agent_5,869.0,aggregator_agent,0.0,2.0,536.0,251.0
55,,,23.0,249.0,household_agent_5,869.0,aggregator_agent,0.0,9.0,333.0,258.0
56,,,24.0,249.0,household_agent_6,341.0,aggregator_agent,0.0,2.0,341.0,251.0
57,,,25.0,249.0,household_agent_7,313.0,aggregator_agent,0.0,5.0,313.0,254.0
58,,,26.0,249.0,household_agent_8,714.0,aggregator_agent,0.0,6.0,536.0,255.0
59,,,26.0,249.0,household_agent_8,714.0,aggregator_agent,0.0,10.0,178.0,259.0
