,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:14:26.711171,,,,,,,,,
1,Simulation configuration ID,c515ecef-10b0-4954-bc09-a6eb9ff5dd18,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,92.0,aggregator_agent,194.0,market_agent,0.0,0.0,194.0,92.0
1,,,104.0,1800523.0,aggregator_agent,101.0,market_agent,0.0,0.0,101.0,1800523.0
2,,,1.0,180.0,household_agent_0,174.0,aggregator_agent,0.0,1.0,174.0,181.0
3,,,2.0,180.0,household_agent_1,122.0,aggregator_agent,0.0,1.0,122.0,181.0
4,,,3.0,180.0,household_agent_2,123.0,aggregator_agent,0.0,1.0,123.0,181.0
5,,,4.0,180.0,household_agent_3,141.0,aggregator_agent,0.0,2.0,141.0,182.0
6,,,5.0,180.0,household_agent_4,121.0,aggregator_agent,0.0,2.0,121.0,182.0
7,,,6.0,180.0,household_agent_5,136.0,aggregator_agent,0.0,1.0,136.0,181.0
8,,,7.0,180.0,household_agent_6,178.0,aggregator_agent,0.0,1.0,178.0,181.0
9,,,8.0,180.0,household_agent_7,182.0,aggregator_agent,0.0,2.0,182.0,182.0
10,,,9.0,180.0,household_agent_8,121.0,aggregator_agent,0.0,2.0,121.0,182.0
11,,,10.0,180.0,household_agent_9,120.0,aggregator_agent,0.0,3.0,120.0,183.0
12,,,11.0,180.0,household_agent_10,115.0,aggregator_agent,0.0,3.0,115.0,183.0
13,,,12.0,180.0,household_agent_11,107.0,aggregator_agent,0.0,3.0,107.0,183.0
14,,,13.0,180.0,household_agent_12,111.0,aggregator_agent,0.0,2.0,111.0,182.0
