,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:09:16.228985,,,,,,,,,
1,Simulation configuration ID,59ebc49f-af07-49b4-ad41-d17a6c0ee44f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,68.0,household_agent_1,244.0,household_agent_0,0.0,0.0,244.0,68.0
1,,,1.0,134.0,household_agent_0,842.0,household_agent_1,0.0,1.0,536.0,135.0
2,,,1.0,134.0,household_agent_0,842.0,household_agent_1,0.0,1.0,306.0,135.0
3,,,2.0,55.0,household_agent_2,686.0,household_agent_1,0.0,2.0,536.0,57.0
4,,,2.0,55.0,household_agent_2,686.0,household_agent_1,0.0,3.0,150.0,58.0
5,,,3.0,97.0,household_agent_1,425.0,household_agent_2,0.0,2.0,425.0,99.0
6,,,4.0,96.0,household_agent_3,699.0,household_agent_2,0.0,2.0,536.0,98.0
7,,,4.0,96.0,household_agent_3,699.0,household_agent_2,0.0,3.0,163.0,99.0
8,,,5.0,116.0,household_agent_2,320.0,household_agent_3,0.0,1.0,320.0,117.0
9,,,6.0,79.0,household_agent_4,328.0,household_agent_3,0.0,0.0,328.0,79.0
10,,,7.0,118.0,household_agent_3,310.0,household_agent_4,0.0,0.0,310.0,118.0
11,,,8.0,50.0,household_agent_5,376.0,household_agent_4,0.0,1.0,376.0,51.0
12,,,9.0,52.0,household_agent_4,910.0,household_agent_5,0.0,2.0,536.0,54.0
13,,,9.0,52.0,household_agent_4,910.0,household_agent_5,0.0,3.0,374.0,55.0
14,,,10.0,116.0,household_agent_6,214.0,household_agent_5,0.0,0.0,214.0,116.0
15,,,11.0,50.0,household_agent_5,704.0,household_agent_6,0.0,1.0,536.0,51.0
16,,,11.0,50.0,household_agent_5,704.0,household_agent_6,0.0,1.0,168.0,51.0
17,,,12.0,47.0,household_agent_7,581.0,household_agent_6,0.0,2.0,536.0,49.0
18,,,12.0,47.0,household_agent_7,581.0,household_agent_6,0.0,2.0,45.0,49.0
19,,,13.0,71.0,household_agent_6,351.0,household_agent_7,0.0,1.0,351.0,72.0
20,,,14.0,123.0,household_agent_8,493.0,household_agent_7,0.0,2.0,493.0,125.0
21,,,15.0,92.0,household_agent_7,956.0,household_agent_8,0.0,2.0,536.0,94.0
22,,,15.0,92.0,household_agent_7,956.0,household_agent_8,0.0,4.0,420.0,96.0
23,,,16.0,76.0,household_agent_9,974.0,household_agent_8,0.0,1.0,536.0,77.0
24,,,16.0,76.0,household_agent_9,974.0,household_agent_8,0.0,1.0,438.0,77.0
25,,,17.0,109.0,household_agent_8,385.0,household_agent_9,0.0,0.0,385.0,109.0
26,,,18.0,117.0,household_agent_10,496.0,household_agent_9,0.0,1.0,496.0,118.0
27,,,19.0,134.0,household_agent_9,834.0,household_agent_10,0.0,1.0,536.0,135.0
28,,,19.0,134.0,household_agent_9,834.0,household_agent_10,0.0,1.0,298.0,135.0
29,,,20.0,82.0,household_agent_11,632.0,household_agent_10,0.0,2.0,536.0,84.0
30,,,20.0,82.0,household_agent_11,632.0,household_agent_10,0.0,2.0,96.0,84.0
