,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:48:03.789892,,,,,,,,,
1,Simulation configuration ID,2310944a-34be-4b76-9f02-dc60550fad25,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,63.0,aggregator_agent,112.0,market_agent,0.0,0.0,112.0,63.0
1,,,86.0,900494.0,aggregator_agent,113.0,market_agent,0.0,0.0,113.0,900494.0
2,,,172.0,1800894.0,aggregator_agent,65.0,market_agent,0.0,0.0,65.0,1800894.0
3,,,258.0,2701351.0,aggregator_agent,127.0,market_agent,0.0,0.0,127.0,2701351.0
4,,,1.0,135.0,household_agent_2,140.0,aggregator_agent,0.0,0.0,140.0,135.0
5,,,2.0,135.0,household_agent_11,189.0,aggregator_agent,0.0,1.0,189.0,136.0
6,,,3.0,135.0,household_agent_12,160.0,aggregator_agent,0.0,1.0,160.0,136.0
7,,,4.0,135.0,household_agent_10,68.0,aggregator_agent,0.0,1.0,68.0,136.0
8,,,5.0,135.0,household_agent_9,95.0,aggregator_agent,0.0,1.0,95.0,136.0
9,,,6.0,135.0,household_agent_8,189.0,aggregator_agent,0.0,2.0,189.0,137.0
10,,,7.0,135.0,household_agent_4,81.0,aggregator_agent,0.0,2.0,81.0,137.0
11,,,8.0,135.0,household_agent_0,81.0,aggregator_agent,0.0,2.0,81.0,137.0
12,,,9.0,135.0,household_agent_5,76.0,aggregator_agent,0.0,1.0,76.0,136.0
13,,,10.0,135.0,household_agent_1,170.0,aggregator_agent,0.0,2.0,170.0,137.0
14,,,11.0,135.0,generation_agent_0,157.0,aggregator_agent,0.0,3.0,157.0,138.0
15,,,12.0,135.0,generation_agent_1,124.0,aggregator_agent,0.0,3.0,124.0,138.0
16,,,13.0,135.0,generation_agent_2,180.0,aggregator_agent,0.0,3.0,180.0,138.0
17,,,14.0,135.0,generation_agent_3,142.0,aggregator_agent,0.0,3.0,142.0,138.0
18,,,15.0,207.0,household_agent_2,92.0,aggregator_agent,0.0,0.0,92.0,207.0
19,,,16.0,207.0,household_agent_11,179.0,aggregator_agent,0.0,1.0,179.0,208.0
20,,,17.0,207.0,household_agent_12,167.0,aggregator_agent,0.0,1.0,167.0,208.0
21,,,18.0,207.0,household_agent_10,189.0,aggregator_agent,0.0,1.0,189.0,208.0
22,,,19.0,207.0,household_agent_9,189.0,aggregator_agent,0.0,2.0,189.0,209.0
23,,,20.0,207.0,household_agent_8,61.0,aggregator_agent,0.0,2.0,61.0,209.0
24,,,21.0,207.0,household_agent_4,154.0,aggregator_agent,0.0,2.0,154.0,209.0
25,,,22.0,207.0,household_agent_0,81.0,aggregator_agent,0.0,2.0,81.0,209.0
26,,,23.0,207.0,household_agent_5,94.0,aggregator_agent,0.0,1.0,94.0,208.0
27,,,24.0,207.0,household_agent_1,172.0,aggregator_agent,0.0,2.0,172.0,209.0
28,,,25.0,207.0,generation_agent_0,141.0,aggregator_agent,0.0,3.0,141.0,210.0
29,,,26.0,207.0,generation_agent_1,88.0,aggregator_agent,0.0,3.0,88.0,210.0
30,,,27.0,207.0,generation_agent_2,186.0,aggregator_agent,0.0,3.0,186.0,210.0
31,,,28.0,207.0,generation_agent_3,79.0,aggregator_agent,0.0,3.0,79.0,210.0
32,,,29.0,290.0,household_agent_2,146.0,aggregator_agent,0.0,0.0,146.0,290.0
33,,,30.0,290.0,household_agent_11,152.0,aggregator_agent,0.0,1.0,152.0,291.0
34,,,31.0,290.0,household_agent_12,105.0,aggregator_agent,0.0,1.0,105.0,291.0
35,,,32.0,290.0,household_agent_10,106.0,aggregator_agent,0.0,1.0,106.0,291.0
36,,,33.0,290.0,household_agent_9,148.0,aggregator_agent,0.0,2.0,148.0,292.0
37,,,34.0,290.0,household_agent_8,106.0,aggregator_agent,0.0,2.0,106.0,292.0
38,,,35.0,290.0,household_agent_4,58.0,aggregator_agent,0.0,2.0,58.0,292.0
39,,,36.0,290.0,household_agent_0,130.0,aggregator_agent,0.0,2.0,130.0,292.0
40,,,37.0,290.0,household_agent_5,73.0,aggregator_agent,0.0,1.0,73.0,291.0
41,,,38.0,290.0,household_agent_1,150.0,aggregator_agent,0.0,2.0,150.0,292.0
42,,,39.0,290.0,generation_agent_0,172.0,aggregator_agent,0.0,3.0,172.0,293.0
43,,,40.0,290.0,generation_agent_1,128.0,aggregator_agent,0.0,3.0,128.0,293.0
44,,,41.0,290.0,generation_agent_2,161.0,aggregator_agent,0.0,3.0,161.0,293.0
45,,,42.0,290.0,generation_agent_3,118.0,aggregator_agent,0.0,3.0,118.0,293.0
46,,,43.0,341.0,household_agent_2,131.0,aggregator_agent,0.0,0.0,131.0,341.0
47,,,44.0,341.0,household_agent_11,149.0,aggregator_agent,0.0,1.0,149.0,342.0
48,,,45.0,341.0,household_agent_12,185.0,aggregator_agent,0.0,1.0,185.0,342.0
49,,,46.0,341.0,household_agent_10,86.0,aggregator_agent,0.0,1.0,86.0,342.0
50,,,47.0,341.0,household_agent_9,109.0,aggregator_agent,0.0,2.0,109.0,343.0
51,,,48.0,341.0,household_agent_8,111.0,aggregator_agent,0.0,2.0,111.0,343.0
52,,,49.0,341.0,household_agent_4,197.0,aggregator_agent,0.0,2.0,197.0,343.0
53,,,50.0,341.0,household_agent_0,114.0,aggregator_agent,0.0,2.0,114.0,343.0
54,,,51.0,341.0,household_agent_5,155.0,aggregator_agent,0.0,1.0,155.0,342.0
55,,,52.0,341.0,household_agent_1,87.0,aggregator_agent,0.0,2.0,87.0,343.0
56,,,53.0,341.0,generation_agent_0,198.0,aggregator_agent,0.0,3.0,198.0,344.0
57,,,54.0,341.0,generation_agent_1,135.0,aggregator_agent,0.0,3.0,135.0,344.0
58,,,55.0,341.0,generation_agent_2,79.0,aggregator_agent,0.0,3.0,79.0,344.0
59,,,56.0,341.0,generation_agent_3,111.0,aggregator_agent,0.0,3.0,111.0,344.0
60,,,57.0,356.0,household_agent_2,109.0,aggregator_agent,0.0,0.0,109.0,356.0
61,,,58.0,356.0,household_agent_11,196.0,aggregator_agent,0.0,1.0,196.0,357.0
62,,,59.0,356.0,household_agent_12,76.0,aggregator_agent,0.0,0.0,76.0,356.0
63,,,60.0,356.0,household_agent_10,131.0,aggregator_agent,0.0,1.0,131.0,357.0
64,,,61.0,356.0,household_agent_9,193.0,aggregator_agent,0.0,2.0,193.0,358.0
65,,,62.0,356.0,household_agent_8,154.0,aggregator_agent,0.0,2.0,154.0,358.0
66,,,63.0,356.0,household_agent_4,181.0,aggregator_agent,0.0,2.0,181.0,358.0
67,,,64.0,356.0,household_agent_0,133.0,aggregator_agent,0.0,2.0,133.0,358.0
68,,,65.0,356.0,household_agent_5,137.0,aggregator_agent,0.0,1.0,137.0,357.0
69,,,66.0,356.0,household_agent_1,124.0,aggregator_agent,0.0,2.0,124.0,358.0
70,,,67.0,356.0,generation_agent_0,74.0,aggregator_agent,0.0,3.0,74.0,359.0
71,,,68.0,356.0,generation_agent_1,126.0,aggregator_agent,0.0,3.0,126.0,359.0
72,,,69.0,356.0,generation_agent_2,66.0,aggregator_agent,0.0,3.0,66.0,359.0
73,,,70.0,356.0,generation_agent_3,109.0,aggregator_agent,0.0,3.0,109.0,359.0
74,,,71.0,428.0,household_agent_2,153.0,aggregator_agent,0.0,0.0,153.0,428.0
75,,,72.0,428.0,household_agent_11,87.0,aggregator_agent,0.0,1.0,87.0,429.0
76,,,73.0,428.0,household_agent_12,57.0,aggregator_agent,0.0,0.0,57.0,428.0
77,,,74.0,428.0,household_agent_10,68.0,aggregator_agent,0.0,1.0,68.0,429.0
78,,,75.0,428.0,household_agent_9,128.0,aggregator_agent,0.0,1.0,128.0,429.0
79,,,76.0,428.0,household_agent_8,105.0,aggregator_agent,0.0,2.0,105.0,430.0
80,,,77.0,428.0,household_agent_4,74.0,aggregator_agent,0.0,2.0,74.0,430.0
81,,,78.0,428.0,household_agent_0,129.0,aggregator_agent,0.0,2.0,129.0,430.0
