,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:52:23.612494,,,,,,,,,
1,Simulation configuration ID,ad8ac3c8-e914-4e1f-991c-39c770819ffc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,73.0,generation_agent_0,1013.0,191.0,control_center_agent,0.0,191.0,73.0
1,,,33.0,456.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,458.0
2,,,34.0,456.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,462.0
3,,,35.0,456.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,463.0
4,,,36.0,456.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,465.0
5,,,37.0,456.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,466.0
6,,,38.0,456.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,468.0
7,,,39.0,456.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,468.0
8,,,40.0,456.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,459.0
9,,,41.0,456.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,459.0
10,,,42.0,456.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,459.0
11,,,43.0,456.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,3463.0
12,,,44.0,456.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,471.0
13,,,45.0,456.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,459.0
14,,,46.0,456.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,459.0
15,,,47.0,456.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,460.0
16,,,48.0,456.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,3464.0
17,,,305.0,608.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,610.0
18,,,306.0,608.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,614.0
19,,,307.0,608.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,615.0
20,,,308.0,608.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,617.0
21,,,309.0,608.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,618.0
22,,,310.0,608.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,620.0
23,,,311.0,608.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,620.0
24,,,312.0,608.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,611.0
25,,,313.0,608.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,611.0
26,,,314.0,608.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,611.0
27,,,315.0,608.0,household_agent_11,1011.0,191.0,household_agent_0,3006.0,191.0,3614.0
28,,,316.0,608.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,623.0
29,,,317.0,608.0,generation_agent_0,1013.0,191.0,household_agent_0,4.0,191.0,612.0
30,,,318.0,608.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,611.0
31,,,319.0,608.0,generation_agent_2,1015.0,191.0,household_agent_0,3.0,191.0,611.0
32,,,320.0,608.0,generation_agent_3,1016.0,191.0,household_agent_0,3007.0,191.0,3615.0
33,,,577.0,1049.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,1051.0
34,,,578.0,1049.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,1055.0
35,,,579.0,1049.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,1056.0
36,,,580.0,1049.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,1058.0
37,,,581.0,1049.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,1059.0
38,,,582.0,1049.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,1061.0
39,,,583.0,1049.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,1061.0
40,,,584.0,1049.0,household_agent_8,1008.0,191.0,household_agent_0,2.0,191.0,1051.0
41,,,585.0,1049.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,1052.0
42,,,586.0,1049.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,1052.0
43,,,587.0,1049.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,4056.0
44,,,588.0,1049.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,1064.0
45,,,589.0,1049.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,1052.0
46,,,590.0,1049.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,1052.0
47,,,591.0,1049.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,1053.0
48,,,592.0,1049.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,4057.0
49,,,849.0,1276.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,1278.0
