,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:04:09.886617,,,,,,,,,
1,Simulation configuration ID,0ef7a9cc-cc6d-4326-9b44-fecaed5da7e7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,674.0,market_agent,0.0,1.0,536.0,43.0
1,,,0.0,42.0,aggregator_agent,674.0,market_agent,0.0,2.0,138.0,44.0
2,,,104.0,300512.0,aggregator_agent,581.0,market_agent,0.0,1.0,536.0,300513.0
3,,,104.0,300512.0,aggregator_agent,581.0,market_agent,0.0,2.0,45.0,300514.0
4,,,208.0,600963.0,aggregator_agent,709.0,market_agent,0.0,1.0,536.0,600964.0
5,,,208.0,600963.0,aggregator_agent,709.0,market_agent,0.0,2.0,173.0,600965.0
6,,,312.0,901397.0,aggregator_agent,583.0,market_agent,0.0,1.0,536.0,901398.0
7,,,312.0,901397.0,aggregator_agent,583.0,market_agent,0.0,2.0,47.0,901399.0
8,,,416.0,1201919.0,aggregator_agent,560.0,market_agent,0.0,1.0,536.0,1201920.0
9,,,416.0,1201919.0,aggregator_agent,560.0,market_agent,0.0,1.0,24.0,1201920.0
10,,,520.0,1502380.0,aggregator_agent,976.0,market_agent,0.0,1.0,536.0,1502381.0
11,,,520.0,1502380.0,aggregator_agent,976.0,market_agent,0.0,2.0,440.0,1502382.0
12,,,624.0,1802761.0,aggregator_agent,585.0,market_agent,0.0,1.0,536.0,1802762.0
13,,,624.0,1802761.0,aggregator_agent,585.0,market_agent,0.0,2.0,49.0,1802763.0
14,,,728.0,2103246.0,aggregator_agent,583.0,market_agent,0.0,1.0,536.0,2103247.0
