,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:55:20.231014,,,,,,,,,
1,Simulation configuration ID,55bef0ac-c5b3-4c10-b249-ad02cffd37fc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,114.0,household_agent_1,279.0,household_agent_0,0.0,0.0,279.0,114.0
1,,,1.0,103.0,household_agent_2,447.0,household_agent_0,0.0,2.0,447.0,105.0
2,,,2.0,83.0,household_agent_3,962.0,household_agent_0,0.0,3.0,536.0,86.0
3,,,2.0,83.0,household_agent_3,962.0,household_agent_0,0.0,5.0,426.0,88.0
4,,,3.0,108.0,household_agent_4,355.0,household_agent_0,0.0,2.0,355.0,110.0
5,,,4.0,109.0,household_agent_5,526.0,household_agent_0,0.0,4.0,526.0,113.0
6,,,5.0,109.0,household_agent_6,207.0,household_agent_0,0.0,4.0,207.0,113.0
7,,,6.0,99.0,household_agent_7,431.0,household_agent_0,0.0,3.0,431.0,102.0
8,,,7.0,118.0,household_agent_8,302.0,household_agent_0,0.0,0.0,302.0,118.0
9,,,8.0,99.0,household_agent_9,634.0,household_agent_0,0.0,1.0,536.0,100.0
10,,,8.0,99.0,household_agent_9,634.0,household_agent_0,0.0,1.0,98.0,100.0
11,,,9.0,97.0,household_agent_10,480.0,household_agent_0,0.0,1.0,480.0,98.0
12,,,10.0,129.0,household_agent_11,355.0,household_agent_0,0.0,3.0,355.0,132.0
13,,,11.0,134.0,household_agent_12,603.0,household_agent_0,0.0,2.0,536.0,136.0
14,,,11.0,134.0,household_agent_12,603.0,household_agent_0,0.0,4.0,67.0,138.0
15,,,156.0,268.0,household_agent_1,907.0,household_agent_0,0.0,1.0,536.0,269.0
16,,,156.0,268.0,household_agent_1,907.0,household_agent_0,0.0,1.0,371.0,269.0
17,,,157.0,297.0,household_agent_2,321.0,household_agent_0,0.0,2.0,321.0,299.0
18,,,158.0,280.0,household_agent_3,453.0,household_agent_0,0.0,2.0,453.0,282.0
19,,,159.0,262.0,household_agent_4,711.0,household_agent_0,0.0,2.0,536.0,264.0
20,,,159.0,262.0,household_agent_4,711.0,household_agent_0,0.0,4.0,175.0,266.0
21,,,160.0,329.0,household_agent_5,341.0,household_agent_0,0.0,2.0,341.0,331.0
22,,,161.0,268.0,household_agent_6,989.0,household_agent_0,0.0,2.0,536.0,270.0
23,,,161.0,268.0,household_agent_6,989.0,household_agent_0,0.0,4.0,453.0,272.0
24,,,162.0,271.0,household_agent_7,305.0,household_agent_0,0.0,2.0,305.0,273.0
25,,,163.0,320.0,household_agent_8,668.0,household_agent_0,0.0,1.0,536.0,321.0
26,,,163.0,320.0,household_agent_8,668.0,household_agent_0,0.0,1.0,132.0,321.0
27,,,164.0,339.0,household_agent_9,560.0,household_agent_0,0.0,1.0,536.0,340.0
28,,,164.0,339.0,household_agent_9,560.0,household_agent_0,0.0,1.0,24.0,340.0
29,,,165.0,287.0,household_agent_10,999.0,household_agent_0,0.0,1.0,536.0,288.0
30,,,165.0,287.0,household_agent_10,999.0,household_agent_0,0.0,2.0,463.0,289.0
31,,,166.0,310.0,household_agent_11,270.0,household_agent_0,0.0,1.0,270.0,311.0
32,,,167.0,256.0,household_agent_12,585.0,household_agent_0,0.0,2.0,536.0,258.0
33,,,167.0,256.0,household_agent_12,585.0,household_agent_0,0.0,2.0,49.0,258.0
34,,,312.0,527.0,household_agent_1,374.0,household_agent_0,0.0,1.0,374.0,528.0
35,,,313.0,526.0,household_agent_2,946.0,household_agent_0,0.0,2.0,536.0,528.0
36,,,313.0,526.0,household_agent_2,946.0,household_agent_0,0.0,4.0,410.0,530.0
37,,,314.0,484.0,household_agent_3,559.0,household_agent_0,0.0,3.0,536.0,487.0
38,,,314.0,484.0,household_agent_3,559.0,household_agent_0,0.0,4.0,23.0,488.0
39,,,315.0,533.0,household_agent_4,423.0,household_agent_0,0.0,3.0,423.0,536.0
40,,,316.0,546.0,household_agent_5,401.0,household_agent_0,0.0,3.0,401.0,549.0
41,,,317.0,533.0,household_agent_6,463.0,household_agent_0,0.0,2.0,463.0,535.0
42,,,318.0,498.0,household_agent_7,593.0,household_agent_0,0.0,2.0,536.0,500.0
43,,,318.0,498.0,household_agent_7,593.0,household_agent_0,0.0,3.0,57.0,501.0
44,,,319.0,447.0,household_agent_8,621.0,household_agent_0,0.0,1.0,536.0,448.0
45,,,319.0,447.0,household_agent_8,621.0,household_agent_0,0.0,1.0,85.0,448.0
46,,,320.0,524.0,household_agent_9,731.0,household_agent_0,0.0,1.0,536.0,525.0
47,,,320.0,524.0,household_agent_9,731.0,household_agent_0,0.0,1.0,195.0,525.0
48,,,321.0,461.0,household_agent_10,245.0,household_agent_0,0.0,0.0,245.0,461.0
49,,,322.0,520.0,household_agent_11,241.0,household_agent_0,0.0,1.0,241.0,521.0
50,,,323.0,469.0,household_agent_12,975.0,household_agent_0,0.0,3.0,536.0,472.0
51,,,323.0,469.0,household_agent_12,975.0,household_agent_0,0.0,5.0,439.0,474.0
52,,,468.0,728.0,household_agent_1,587.0,household_agent_0,0.0,1.0,536.0,729.0
53,,,468.0,728.0,household_agent_1,587.0,household_agent_0,0.0,1.0,51.0,729.0
54,,,469.0,731.0,household_agent_2,512.0,household_agent_0,0.0,3.0,512.0,734.0
55,,,470.0,700.0,household_agent_3,987.0,household_agent_0,0.0,3.0,536.0,703.0
56,,,470.0,700.0,household_agent_3,987.0,household_agent_0,0.0,5.0,451.0,705.0
57,,,471.0,698.0,household_agent_4,706.0,household_agent_0,0.0,3.0,536.0,701.0
58,,,471.0,698.0,household_agent_4,706.0,household_agent_0,0.0,4.0,170.0,702.0
59,,,472.0,743.0,household_agent_5,273.0,household_agent_0,0.0,2.0,273.0,745.0
60,,,473.0,720.0,household_agent_6,516.0,household_agent_0,0.0,3.0,516.0,723.0
61,,,474.0,653.0,household_agent_7,270.0,household_agent_0,0.0,1.0,270.0,654.0
62,,,475.0,668.0,household_agent_8,747.0,household_agent_0,0.0,1.0,536.0,669.0
63,,,475.0,668.0,household_agent_8,747.0,household_agent_0,0.0,1.0,211.0,669.0
64,,,476.0,730.0,household_agent_9,936.0,household_agent_0,0.0,1.0,536.0,731.0
65,,,476.0,730.0,household_agent_9,936.0,household_agent_0,0.0,2.0,400.0,732.0
66,,,477.0,654.0,household_agent_10,220.0,household_agent_0,0.0,0.0,220.0,654.0
67,,,478.0,664.0,household_agent_11,748.0,household_agent_0,0.0,3.0,536.0,667.0
68,,,478.0,664.0,household_agent_11,748.0,household_agent_0,0.0,4.0,212.0,668.0
69,,,479.0,664.0,household_agent_12,210.0,household_agent_0,0.0,2.0,210.0,666.0
70,,,624.0,866.0,household_agent_1,652.0,household_agent_0,0.0,1.0,536.0,867.0
71,,,624.0,866.0,household_agent_1,652.0,household_agent_0,0.0,1.0,116.0,867.0
72,,,625.0,902.0,household_agent_2,911.0,household_agent_0,0.0,2.0,536.0,904.0
73,,,625.0,902.0,household_agent_2,911.0,household_agent_0,0.0,3.0,375.0,905.0
74,,,626.0,898.0,household_agent_3,560.0,household_agent_0,0.0,2.0,536.0,900.0
75,,,626.0,898.0,household_agent_3,560.0,household_agent_0,0.0,2.0,24.0,900.0
76,,,627.0,881.0,household_agent_4,949.0,household_agent_0,0.0,3.0,536.0,884.0
77,,,627.0,881.0,household_agent_4,949.0,household_agent_0,0.0,4.0,413.0,885.0
78,,,628.0,905.0,household_agent_5,866.0,household_agent_0,0.0,3.0,536.0,908.0
79,,,628.0,905.0,household_agent_5,866.0,household_agent_0,0.0,5.0,330.0,910.0
80,,,629.0,852.0,household_agent_6,606.0,household_agent_0,0.0,2.0,536.0,854.0
81,,,629.0,852.0,household_agent_6,606.0,household_agent_0,0.0,2.0,70.0,854.0
82,,,630.0,910.0,household_agent_7,617.0,household_agent_0,0.0,2.0,536.0,912.0
83,,,630.0,910.0,household_agent_7,617.0,household_agent_0,0.0,3.0,81.0,913.0
84,,,631.0,896.0,household_agent_8,543.0,household_agent_0,0.0,1.0,536.0,897.0
85,,,631.0,896.0,household_agent_8,543.0,household_agent_0,0.0,1.0,7.0,897.0
86,,,632.0,935.0,household_agent_9,836.0,household_agent_0,0.0,1.0,536.0,936.0
87,,,632.0,935.0,household_agent_9,836.0,household_agent_0,0.0,1.0,300.0,936.0
88,,,633.0,871.0,household_agent_10,988.0,household_agent_0,0.0,1.0,536.0,872.0
89,,,633.0,871.0,household_agent_10,988.0,household_agent_0,0.0,2.0,452.0,873.0
90,,,634.0,944.0,household_agent_11,415.0,household_agent_0,0.0,4.0,415.0,948.0
91,,,635.0,942.0,household_agent_12,353.0,household_agent_0,0.0,2.0,353.0,944.0
92,,,12.0,102.0,household_agent_0,926.0,household_agent_1,0.0,2.0,536.0,104.0
93,,,12.0,102.0,household_agent_0,926.0,household_agent_1,0.0,4.0,390.0,106.0
94,,,13.0,83.0,household_agent_2,844.0,household_agent_1,0.0,3.0,536.0,86.0
95,,,13.0,83.0,household_agent_2,844.0,household_agent_1,0.0,4.0,308.0,87.0
96,,,15.0,101.0,household_agent_4,759.0,household_agent_1,0.0,3.0,536.0,104.0
97,,,15.0,101.0,household_agent_4,759.0,household_agent_1,0.0,6.0,223.0,107.0
98,,,16.0,91.0,household_agent_5,500.0,household_agent_1,0.0,2.0,500.0,93.0
99,,,17.0,60.0,household_agent_6,899.0,household_agent_1,0.0,2.0,536.0,62.0
100,,,17.0,60.0,household_agent_6,899.0,household_agent_1,0.0,3.0,363.0,63.0
101,,,18.0,79.0,household_agent_7,643.0,household_agent_1,0.0,3.0,536.0,82.0
102,,,18.0,79.0,household_agent_7,643.0,household_agent_1,0.0,6.0,107.0,85.0
103,,,19.0,87.0,household_agent_8,967.0,household_agent_1,0.0,1.0,536.0,88.0
104,,,19.0,87.0,household_agent_8,967.0,household_agent_1,0.0,2.0,431.0,89.0
105,,,20.0,72.0,household_agent_9,856.0,household_agent_1,0.0,1.0,536.0,73.0
106,,,20.0,72.0,household_agent_9,856.0,household_agent_1,0.0,2.0,320.0,74.0
107,,,21.0,118.0,household_agent_10,280.0,household_agent_1,0.0,0.0,280.0,118.0
108,,,22.0,115.0,household_agent_11,937.0,household_agent_1,0.0,3.0,536.0,118.0
109,,,22.0,115.0,household_agent_11,937.0,household_agent_1,0.0,6.0,401.0,121.0
110,,,23.0,96.0,household_agent_12,334.0,household_agent_1,0.0,3.0,334.0,99.0
111,,,168.0,263.0,household_agent_0,546.0,household_agent_1,0.0,1.0,536.0,264.0
112,,,168.0,263.0,household_agent_0,546.0,household_agent_1,0.0,1.0,10.0,264.0
113,,,169.0,308.0,household_agent_2,781.0,household_agent_1,0.0,2.0,536.0,310.0
114,,,169.0,308.0,household_agent_2,781.0,household_agent_1,0.0,3.0,245.0,311.0
115,,,170.0,342.0,household_agent_3,880.0,household_agent_1,0.0,2.0,536.0,344.0
116,,,170.0,342.0,household_agent_3,880.0,household_agent_1,0.0,3.0,344.0,345.0
117,,,171.0,327.0,household_agent_4,924.0,household_agent_1,0.0,2.0,536.0,329.0
118,,,171.0,327.0,household_agent_4,924.0,household_agent_1,0.0,4.0,388.0,331.0
119,,,172.0,325.0,household_agent_5,727.0,household_agent_1,0.0,3.0,536.0,328.0
120,,,172.0,325.0,household_agent_5,727.0,household_agent_1,0.0,4.0,191.0,329.0
