,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:12:49.190499,,,,,,,,,
1,Simulation configuration ID,0b574e35-270c-49bd-b59f-31a873882fcc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,29.0,market_agent,0.0,0.0,29.0,55.0
1,,,56.0,1800567.0,aggregator_agent,23.0,market_agent,0.0,0.0,23.0,1800567.0
2,,,1.0,137.0,household_agent_4,32.0,aggregator_agent,0.0,0.0,32.0,137.0
3,,,2.0,137.0,household_agent_3,11.0,aggregator_agent,0.0,0.0,11.0,137.0
4,,,3.0,137.0,household_agent_2,10.0,aggregator_agent,0.0,0.0,10.0,137.0
5,,,4.0,137.0,household_agent_7,17.0,aggregator_agent,0.0,0.0,17.0,137.0
6,,,5.0,137.0,household_agent_9,49.0,aggregator_agent,0.0,1.0,49.0,138.0
7,,,6.0,137.0,generation_agent_0,21.0,aggregator_agent,0.0,1.0,21.0,138.0
8,,,7.0,137.0,generation_agent_1,10.0,aggregator_agent,0.0,1.0,10.0,138.0
9,,,8.0,137.0,generation_agent_2,23.0,aggregator_agent,0.0,1.0,23.0,138.0
10,,,9.0,137.0,generation_agent_3,8.0,aggregator_agent,0.0,1.0,8.0,138.0
11,,,10.0,201.0,household_agent_4,14.0,aggregator_agent,0.0,0.0,14.0,201.0
12,,,11.0,201.0,household_agent_3,48.0,aggregator_agent,0.0,0.0,48.0,201.0
13,,,12.0,201.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,201.0
14,,,13.0,201.0,household_agent_7,27.0,aggregator_agent,0.0,0.0,27.0,201.0
15,,,14.0,201.0,household_agent_9,50.0,aggregator_agent,0.0,1.0,50.0,202.0
16,,,15.0,201.0,generation_agent_0,8.0,aggregator_agent,0.0,1.0,8.0,202.0
17,,,16.0,201.0,generation_agent_1,12.0,aggregator_agent,0.0,1.0,12.0,202.0
18,,,17.0,201.0,generation_agent_2,38.0,aggregator_agent,0.0,1.0,38.0,202.0
19,,,18.0,201.0,generation_agent_3,47.0,aggregator_agent,0.0,1.0,47.0,202.0
20,,,19.0,301.0,household_agent_4,42.0,aggregator_agent,0.0,0.0,42.0,301.0
21,,,20.0,301.0,household_agent_3,45.0,aggregator_agent,0.0,0.0,45.0,301.0
22,,,21.0,301.0,household_agent_2,38.0,aggregator_agent,0.0,0.0,38.0,301.0
23,,,22.0,301.0,household_agent_7,26.0,aggregator_agent,0.0,0.0,26.0,301.0
24,,,23.0,301.0,household_agent_9,46.0,aggregator_agent,0.0,1.0,46.0,302.0
25,,,24.0,301.0,generation_agent_0,50.0,aggregator_agent,0.0,1.0,50.0,302.0
26,,,25.0,301.0,generation_agent_1,16.0,aggregator_agent,0.0,1.0,16.0,302.0
27,,,26.0,301.0,generation_agent_2,30.0,aggregator_agent,0.0,1.0,30.0,302.0
