,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:30:45.708670,,,,,,,,,
1,Simulation configuration ID,762b0249-0daf-42d1-9396-46153227c848,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,9.0,aggregator_agent,86.0,market_agent,0.0,0.0,86.0,9.0
1,,,104.0,900344.0,aggregator_agent,82.0,market_agent,0.0,0.0,82.0,900344.0
2,,,208.0,1800845.0,aggregator_agent,156.0,market_agent,0.0,0.0,156.0,1800845.0
3,,,312.0,2701312.0,aggregator_agent,69.0,market_agent,0.0,0.0,69.0,2701312.0
4,,,1.0,44.0,household_agent_0,91.0,aggregator_agent,0.0,1.0,91.0,45.0
5,,,2.0,44.0,household_agent_1,51.0,aggregator_agent,0.0,1.0,51.0,45.0
6,,,3.0,44.0,household_agent_2,169.0,aggregator_agent,0.0,1.0,169.0,45.0
7,,,4.0,44.0,household_agent_3,64.0,aggregator_agent,0.0,1.0,64.0,45.0
8,,,5.0,44.0,household_agent_4,109.0,aggregator_agent,0.0,2.0,109.0,46.0
9,,,6.0,44.0,household_agent_5,85.0,aggregator_agent,0.0,1.0,85.0,45.0
10,,,7.0,44.0,household_agent_6,154.0,aggregator_agent,0.0,1.0,154.0,45.0
11,,,8.0,44.0,household_agent_7,161.0,aggregator_agent,0.0,2.0,161.0,46.0
12,,,9.0,44.0,household_agent_8,161.0,aggregator_agent,0.0,2.0,161.0,46.0
13,,,10.0,44.0,household_agent_9,86.0,aggregator_agent,0.0,3.0,86.0,47.0
14,,,11.0,44.0,household_agent_10,171.0,aggregator_agent,0.0,3.0,171.0,47.0
15,,,12.0,44.0,household_agent_11,193.0,aggregator_agent,0.0,3.0,193.0,47.0
16,,,13.0,44.0,household_agent_12,187.0,aggregator_agent,0.0,2.0,187.0,46.0
17,,,14.0,44.0,generation_agent_0,169.0,aggregator_agent,0.0,3.0,169.0,47.0
18,,,15.0,44.0,generation_agent_1,160.0,aggregator_agent,0.0,3.0,160.0,47.0
19,,,16.0,44.0,generation_agent_2,75.0,aggregator_agent,0.0,4.0,75.0,48.0
20,,,17.0,44.0,generation_agent_3,184.0,aggregator_agent,0.0,4.0,184.0,48.0
21,,,18.0,115.0,household_agent_0,153.0,aggregator_agent,0.0,1.0,153.0,116.0
22,,,19.0,115.0,household_agent_1,160.0,aggregator_agent,0.0,1.0,160.0,116.0
23,,,20.0,115.0,household_agent_2,119.0,aggregator_agent,0.0,0.0,119.0,115.0
24,,,21.0,115.0,household_agent_3,81.0,aggregator_agent,0.0,2.0,81.0,117.0
25,,,22.0,115.0,household_agent_4,104.0,aggregator_agent,0.0,2.0,104.0,117.0
26,,,23.0,115.0,household_agent_5,72.0,aggregator_agent,0.0,1.0,72.0,116.0
27,,,24.0,115.0,household_agent_6,186.0,aggregator_agent,0.0,1.0,186.0,116.0
28,,,25.0,115.0,household_agent_7,178.0,aggregator_agent,0.0,2.0,178.0,117.0
29,,,26.0,115.0,household_agent_8,110.0,aggregator_agent,0.0,2.0,110.0,117.0
30,,,27.0,115.0,household_agent_9,159.0,aggregator_agent,0.0,3.0,159.0,118.0
31,,,28.0,115.0,household_agent_10,68.0,aggregator_agent,0.0,3.0,68.0,118.0
32,,,29.0,115.0,household_agent_11,149.0,aggregator_agent,0.0,3.0,149.0,118.0
33,,,30.0,115.0,household_agent_12,181.0,aggregator_agent,0.0,2.0,181.0,117.0
34,,,31.0,115.0,generation_agent_0,107.0,aggregator_agent,0.0,3.0,107.0,118.0
35,,,32.0,115.0,generation_agent_1,167.0,aggregator_agent,0.0,3.0,167.0,118.0
36,,,33.0,115.0,generation_agent_2,113.0,aggregator_agent,0.0,4.0,113.0,119.0
37,,,34.0,115.0,generation_agent_3,169.0,aggregator_agent,0.0,4.0,169.0,119.0
38,,,35.0,153.0,household_agent_0,177.0,aggregator_agent,0.0,1.0,177.0,154.0
39,,,36.0,153.0,household_agent_1,166.0,aggregator_agent,0.0,1.0,166.0,154.0
40,,,37.0,153.0,household_agent_2,136.0,aggregator_agent,0.0,1.0,136.0,154.0
41,,,38.0,153.0,household_agent_3,123.0,aggregator_agent,0.0,2.0,123.0,155.0
42,,,39.0,153.0,household_agent_4,76.0,aggregator_agent,0.0,2.0,76.0,155.0
43,,,40.0,153.0,household_agent_5,130.0,aggregator_agent,0.0,1.0,130.0,154.0
44,,,41.0,153.0,household_agent_6,114.0,aggregator_agent,0.0,1.0,114.0,154.0
45,,,42.0,153.0,household_agent_7,68.0,aggregator_agent,0.0,2.0,68.0,155.0
46,,,43.0,153.0,household_agent_8,87.0,aggregator_agent,0.0,2.0,87.0,155.0
47,,,44.0,153.0,household_agent_9,171.0,aggregator_agent,0.0,3.0,171.0,156.0
48,,,45.0,153.0,household_agent_10,159.0,aggregator_agent,0.0,3.0,159.0,156.0
49,,,46.0,153.0,household_agent_11,56.0,aggregator_agent,0.0,3.0,56.0,156.0
50,,,47.0,153.0,household_agent_12,188.0,aggregator_agent,0.0,2.0,188.0,155.0
51,,,48.0,153.0,generation_agent_0,58.0,aggregator_agent,0.0,3.0,58.0,156.0
52,,,49.0,153.0,generation_agent_1,133.0,aggregator_agent,0.0,3.0,133.0,156.0
53,,,50.0,153.0,generation_agent_2,103.0,aggregator_agent,0.0,3.0,103.0,156.0
54,,,51.0,153.0,generation_agent_3,95.0,aggregator_agent,0.0,4.0,95.0,157.0
55,,,52.0,231.0,household_agent_0,150.0,aggregator_agent,0.0,1.0,150.0,232.0
56,,,53.0,231.0,household_agent_1,140.0,aggregator_agent,0.0,1.0,140.0,232.0
57,,,54.0,231.0,household_agent_2,119.0,aggregator_agent,0.0,0.0,119.0,231.0
58,,,55.0,231.0,household_agent_3,78.0,aggregator_agent,0.0,1.0,78.0,232.0
59,,,56.0,231.0,household_agent_4,135.0,aggregator_agent,0.0,2.0,135.0,233.0
60,,,57.0,231.0,household_agent_5,59.0,aggregator_agent,0.0,1.0,59.0,232.0
61,,,58.0,231.0,household_agent_6,62.0,aggregator_agent,0.0,1.0,62.0,232.0
62,,,59.0,231.0,household_agent_7,126.0,aggregator_agent,0.0,2.0,126.0,233.0
63,,,60.0,231.0,household_agent_8,120.0,aggregator_agent,0.0,2.0,120.0,233.0
64,,,61.0,231.0,household_agent_9,171.0,aggregator_agent,0.0,3.0,171.0,234.0
65,,,62.0,231.0,household_agent_10,122.0,aggregator_agent,0.0,3.0,122.0,234.0
66,,,63.0,231.0,household_agent_11,150.0,aggregator_agent,0.0,3.0,150.0,234.0
67,,,64.0,231.0,household_agent_12,168.0,aggregator_agent,0.0,2.0,168.0,233.0
68,,,65.0,231.0,generation_agent_0,91.0,aggregator_agent,0.0,3.0,91.0,234.0
69,,,66.0,231.0,generation_agent_1,141.0,aggregator_agent,0.0,3.0,141.0,234.0
70,,,67.0,231.0,generation_agent_2,123.0,aggregator_agent,0.0,3.0,123.0,234.0
71,,,68.0,231.0,generation_agent_3,71.0,aggregator_agent,0.0,3.0,71.0,234.0
72,,,69.0,276.0,household_agent_0,164.0,aggregator_agent,0.0,1.0,164.0,277.0
73,,,70.0,276.0,household_agent_1,143.0,aggregator_agent,0.0,1.0,143.0,277.0
74,,,71.0,276.0,household_agent_2,182.0,aggregator_agent,0.0,1.0,182.0,277.0
75,,,72.0,276.0,household_agent_3,171.0,aggregator_agent,0.0,2.0,171.0,278.0
76,,,73.0,276.0,household_agent_4,70.0,aggregator_agent,0.0,2.0,70.0,278.0
77,,,74.0,276.0,household_agent_5,75.0,aggregator_agent,0.0,1.0,75.0,277.0
78,,,75.0,276.0,household_agent_6,95.0,aggregator_agent,0.0,1.0,95.0,277.0
79,,,76.0,276.0,household_agent_7,108.0,aggregator_agent,0.0,2.0,108.0,278.0
80,,,77.0,276.0,household_agent_8,92.0,aggregator_agent,0.0,2.0,92.0,278.0
81,,,78.0,276.0,household_agent_9,176.0,aggregator_agent,0.0,3.0,176.0,279.0
82,,,79.0,276.0,household_agent_10,62.0,aggregator_agent,0.0,3.0,62.0,279.0
83,,,80.0,276.0,household_agent_11,194.0,aggregator_agent,0.0,3.0,194.0,279.0
84,,,81.0,276.0,household_agent_12,67.0,aggregator_agent,0.0,2.0,67.0,278.0
85,,,82.0,276.0,generation_agent_0,67.0,aggregator_agent,0.0,3.0,67.0,279.0
86,,,83.0,276.0,generation_agent_1,103.0,aggregator_agent,0.0,3.0,103.0,279.0
87,,,84.0,276.0,generation_agent_2,58.0,aggregator_agent,0.0,3.0,58.0,279.0
88,,,85.0,276.0,generation_agent_3,175.0,aggregator_agent,0.0,4.0,175.0,280.0
89,,,86.0,296.0,household_agent_0,103.0,aggregator_agent,0.0,1.0,103.0,297.0
90,,,87.0,296.0,household_agent_1,114.0,aggregator_agent,0.0,1.0,114.0,297.0
91,,,88.0,296.0,household_agent_2,142.0,aggregator_agent,0.0,1.0,142.0,297.0
92,,,89.0,296.0,household_agent_3,117.0,aggregator_agent,0.0,2.0,117.0,298.0
93,,,90.0,296.0,household_agent_4,71.0,aggregator_agent,0.0,2.0,71.0,298.0
94,,,91.0,296.0,household_agent_5,170.0,aggregator_agent,0.0,1.0,170.0,297.0
95,,,92.0,296.0,household_agent_6,163.0,aggregator_agent,0.0,1.0,163.0,297.0
96,,,93.0,296.0,household_agent_7,69.0,aggregator_agent,0.0,2.0,69.0,298.0
