,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:33:29.800796,,,,,,,,,
1,Simulation configuration ID,120859be-1b11-4077-83b0-a25503c40a9c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,37.0,household_agent_0,99.0,household_agent_2,0.0,1.0,99.0,38.0
1,,,1.0,37.0,household_agent_1,116.0,household_agent_2,0.0,1.0,116.0,38.0
2,,,2.0,37.0,household_agent_3,133.0,household_agent_2,0.0,1.0,133.0,38.0
3,,,3.0,37.0,household_agent_4,137.0,household_agent_2,0.0,2.0,137.0,39.0
4,,,4.0,37.0,household_agent_5,160.0,household_agent_2,0.0,1.0,160.0,38.0
5,,,5.0,37.0,household_agent_6,74.0,household_agent_2,0.0,1.0,74.0,38.0
6,,,6.0,37.0,household_agent_7,101.0,household_agent_2,0.0,2.0,101.0,39.0
7,,,7.0,37.0,household_agent_8,139.0,household_agent_2,0.0,2.0,139.0,39.0
8,,,8.0,37.0,household_agent_9,132.0,household_agent_2,0.0,2.0,132.0,39.0
9,,,9.0,37.0,household_agent_10,117.0,household_agent_2,0.0,2.0,117.0,39.0
10,,,10.0,37.0,household_agent_11,198.0,household_agent_2,0.0,3.0,198.0,40.0
11,,,11.0,37.0,household_agent_12,121.0,household_agent_2,0.0,2.0,121.0,39.0
12,,,12.0,37.0,generation_agent_0,148.0,household_agent_2,0.0,3.0,148.0,40.0
13,,,13.0,37.0,generation_agent_1,117.0,household_agent_2,0.0,3.0,117.0,40.0
14,,,14.0,37.0,generation_agent_2,96.0,household_agent_2,0.0,3.0,96.0,40.0
15,,,15.0,37.0,generation_agent_3,148.0,household_agent_2,0.0,3.0,148.0,40.0
16,,,100000.0,247053.0,household_agent_2,99.0,household_agent_0,38.0,0.0,99.0,247053.0
17,,,100100.0,80820.0,household_agent_2,116.0,household_agent_1,38.0,0.0,116.0,80820.0
18,,,100300.0,232027.0,household_agent_2,133.0,household_agent_3,38.0,0.0,133.0,232027.0
19,,,100400.0,284070.0,household_agent_2,137.0,household_agent_4,39.0,0.0,137.0,284070.0
20,,,100500.0,172665.0,household_agent_2,160.0,household_agent_5,38.0,0.0,160.0,172665.0
21,,,100600.0,280376.0,household_agent_2,74.0,household_agent_6,38.0,0.0,74.0,280376.0
22,,,100700.0,91322.0,household_agent_2,101.0,household_agent_7,39.0,0.0,101.0,91322.0
23,,,100800.0,94929.0,household_agent_2,139.0,household_agent_8,39.0,0.0,139.0,94929.0
24,,,100900.0,66852.0,household_agent_2,132.0,household_agent_9,39.0,0.0,132.0,66852.0
25,,,101000.0,74478.0,household_agent_2,117.0,household_agent_10,39.0,0.0,117.0,74478.0
26,,,101100.0,251815.0,household_agent_2,198.0,household_agent_11,40.0,1.0,198.0,251816.0
27,,,101200.0,113213.0,household_agent_2,121.0,household_agent_12,39.0,0.0,121.0,113213.0
28,,,101300.0,146594.0,household_agent_2,148.0,generation_agent_0,40.0,0.0,148.0,146594.0
29,,,101400.0,88285.0,household_agent_2,117.0,generation_agent_1,40.0,0.0,117.0,88285.0
30,,,101500.0,173517.0,household_agent_2,96.0,generation_agent_2,40.0,0.0,96.0,173517.0
31,,,101600.0,103015.0,household_agent_2,148.0,generation_agent_3,40.0,0.0,148.0,103015.0
