,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:54:15.647811,,,,,,,,,
1,Simulation configuration ID,a635bd6f-6032-486e-b7ef-90a300f66cbb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,21.0,household_agent_11,168.0,household_agent_12,0.0,1.0,168.0,22.0
1,,,9.0,21.0,generation_agent_0,113.0,household_agent_12,0.0,1.0,113.0,22.0
2,,,101100.0,189525.0,household_agent_12,168.0,household_agent_11,22.0,1.0,168.0,189526.0
3,,,101300.0,231310.0,household_agent_12,113.0,generation_agent_0,22.0,0.0,113.0,231310.0
