,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:12:46.339283,,,,,,,,,
1,Simulation configuration ID,df30020a-e3cf-4d85-aece-56aad2468128,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,83.0,household_agent_0,61.0,household_agent_4,0.0,6.0,61.0,89.0
1,,,65.0,83.0,household_agent_1,161.0,household_agent_4,0.0,6.0,161.0,89.0
2,,,66.0,83.0,household_agent_2,97.0,household_agent_4,0.0,6.0,97.0,89.0
3,,,67.0,83.0,household_agent_3,72.0,household_agent_4,0.0,5.0,72.0,88.0
4,,,68.0,83.0,household_agent_5,163.0,household_agent_4,0.0,6.0,163.0,89.0
5,,,69.0,83.0,household_agent_6,120.0,household_agent_4,0.0,7.0,120.0,90.0
6,,,70.0,83.0,household_agent_7,141.0,household_agent_4,0.0,6.0,141.0,89.0
7,,,71.0,83.0,household_agent_8,161.0,household_agent_4,0.0,7.0,161.0,90.0
8,,,72.0,83.0,household_agent_9,115.0,household_agent_4,0.0,7.0,115.0,90.0
9,,,73.0,83.0,household_agent_10,169.0,household_agent_4,0.0,7.0,169.0,90.0
10,,,74.0,83.0,household_agent_11,184.0,household_agent_4,0.0,6.0,184.0,89.0
11,,,75.0,83.0,household_agent_12,112.0,household_agent_4,0.0,7.0,112.0,90.0
12,,,76.0,83.0,generation_agent_0,171.0,household_agent_4,0.0,8.0,171.0,91.0
13,,,77.0,83.0,generation_agent_1,146.0,household_agent_4,0.0,8.0,146.0,91.0
14,,,78.0,83.0,generation_agent_2,183.0,household_agent_4,0.0,8.0,183.0,91.0
15,,,79.0,83.0,generation_agent_3,87.0,household_agent_4,0.0,7.0,87.0,90.0
16,,,100000.0,496.0,household_agent_4,61.0,household_agent_0,89.0,0.0,61.0,496.0
17,,,100100.0,499.0,household_agent_4,161.0,household_agent_1,89.0,1.0,161.0,500.0
18,,,100200.0,991.0,household_agent_4,97.0,household_agent_2,89.0,0.0,97.0,991.0
19,,,100300.0,920.0,household_agent_4,72.0,household_agent_3,88.0,0.0,72.0,920.0
20,,,100500.0,961.0,household_agent_4,163.0,household_agent_5,89.0,1.0,163.0,962.0
21,,,100600.0,744.0,household_agent_4,120.0,household_agent_6,90.0,0.0,120.0,744.0
22,,,100700.0,290.0,household_agent_4,141.0,household_agent_7,89.0,0.0,141.0,290.0
23,,,100800.0,320.0,household_agent_4,161.0,household_agent_8,90.0,1.0,161.0,321.0
24,,,100900.0,542.0,household_agent_4,115.0,household_agent_9,90.0,0.0,115.0,542.0
25,,,101000.0,863.0,household_agent_4,169.0,household_agent_10,90.0,1.0,169.0,864.0
26,,,101100.0,445.0,household_agent_4,184.0,household_agent_11,89.0,0.0,184.0,445.0
27,,,101200.0,249.0,household_agent_4,112.0,household_agent_12,90.0,0.0,112.0,249.0
28,,,101300.0,487.0,household_agent_4,171.0,generation_agent_0,91.0,1.0,171.0,488.0
29,,,101400.0,329.0,household_agent_4,146.0,generation_agent_1,91.0,0.0,146.0,329.0
30,,,101500.0,1090.0,household_agent_4,183.0,generation_agent_2,91.0,1.0,183.0,1091.0
31,,,101600.0,513.0,household_agent_4,87.0,generation_agent_3,90.0,0.0,87.0,513.0
