,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:07:07.020265,,,,,,,,,
1,Simulation configuration ID,107c9bdd-8f99-470f-a741-c69ad0f2e1d8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,26.0,household_agent_6,90.0,household_agent_7,0.0,0.0,90.0,26.0
1,,,1.0,26.0,household_agent_8,82.0,household_agent_7,0.0,0.0,82.0,26.0
2,,,100600.0,20502.0,household_agent_7,90.0,household_agent_6,26.0,0.0,90.0,20502.0
3,,,100800.0,8371.0,household_agent_7,82.0,household_agent_8,26.0,0.0,82.0,8371.0
