,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:45:39.073387,,,,,,,,,
1,Simulation configuration ID,70101f78-d6f2-42d7-9a34-99509c182d95,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,50.0,household_agent_4,1004.0,991.0,control_center_agent,1.0,536.0,51.0
1,,,0.0,50.0,household_agent_4,1004.0,991.0,control_center_agent,2.0,455.0,52.0
2,,,33.0,83.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,85.0
3,,,33.0,83.0,household_agent_1,1001.0,991.0,household_agent_0,10.0,455.0,93.0
4,,,34.0,83.0,household_agent_2,1002.0,991.0,household_agent_0,12.0,536.0,95.0
5,,,34.0,83.0,household_agent_2,1002.0,991.0,household_agent_0,50.0,455.0,133.0
6,,,35.0,83.0,household_agent_3,1003.0,991.0,household_agent_0,13.0,536.0,96.0
7,,,35.0,83.0,household_agent_3,1003.0,991.0,household_agent_0,56.0,455.0,139.0
8,,,36.0,83.0,household_agent_4,1004.0,991.0,household_agent_0,16.0,536.0,99.0
9,,,36.0,83.0,household_agent_4,1004.0,991.0,household_agent_0,58.0,455.0,141.0
10,,,37.0,83.0,household_agent_5,1005.0,991.0,household_agent_0,21.0,536.0,104.0
11,,,37.0,83.0,household_agent_5,1005.0,991.0,household_agent_0,53.0,455.0,136.0
12,,,38.0,83.0,household_agent_6,1006.0,991.0,household_agent_0,26.0,536.0,109.0
13,,,38.0,83.0,household_agent_6,1006.0,991.0,household_agent_0,58.0,455.0,141.0
14,,,39.0,83.0,household_agent_7,1007.0,991.0,household_agent_0,24.0,536.0,107.0
15,,,39.0,83.0,household_agent_7,1007.0,991.0,household_agent_0,60.0,455.0,143.0
16,,,40.0,83.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,536.0,86.0
17,,,40.0,83.0,household_agent_8,1008.0,991.0,household_agent_0,10.0,455.0,93.0
18,,,41.0,83.0,household_agent_9,1009.0,991.0,household_agent_0,4.0,536.0,87.0
19,,,41.0,83.0,household_agent_9,1009.0,991.0,household_agent_0,11.0,455.0,94.0
20,,,42.0,83.0,household_agent_10,1010.0,991.0,household_agent_0,4.0,536.0,87.0
21,,,42.0,83.0,household_agent_10,1010.0,991.0,household_agent_0,11.0,455.0,94.0
22,,,43.0,83.0,household_agent_11,1011.0,991.0,household_agent_0,27.0,536.0,110.0
23,,,43.0,83.0,household_agent_11,1011.0,991.0,household_agent_0,63.0,455.0,146.0
24,,,44.0,83.0,household_agent_12,1012.0,991.0,household_agent_0,29.0,536.0,112.0
25,,,44.0,83.0,household_agent_12,1012.0,991.0,household_agent_0,60.0,455.0,143.0
26,,,45.0,83.0,generation_agent_0,1013.0,991.0,household_agent_0,5.0,536.0,88.0
27,,,45.0,83.0,generation_agent_0,1013.0,991.0,household_agent_0,13.0,455.0,96.0
28,,,46.0,83.0,generation_agent_1,1014.0,991.0,household_agent_0,6.0,536.0,89.0
29,,,46.0,83.0,generation_agent_1,1014.0,991.0,household_agent_0,13.0,455.0,96.0
30,,,47.0,83.0,generation_agent_2,1015.0,991.0,household_agent_0,7.0,536.0,90.0
31,,,47.0,83.0,generation_agent_2,1015.0,991.0,household_agent_0,13.0,455.0,96.0
32,,,48.0,83.0,generation_agent_3,1016.0,991.0,household_agent_0,37.0,536.0,120.0
33,,,48.0,83.0,generation_agent_3,1016.0,991.0,household_agent_0,75.0,455.0,158.0
34,,,305.0,136.0,household_agent_1,1001.0,991.0,household_agent_0,5.0,536.0,141.0
35,,,305.0,136.0,household_agent_1,1001.0,991.0,household_agent_0,8.0,455.0,144.0
36,,,306.0,136.0,household_agent_2,1002.0,991.0,household_agent_0,88.0,536.0,224.0
37,,,306.0,136.0,household_agent_2,1002.0,991.0,household_agent_0,126.0,455.0,262.0
38,,,307.0,136.0,household_agent_3,1003.0,991.0,household_agent_0,34.0,536.0,170.0
39,,,307.0,136.0,household_agent_3,1003.0,991.0,household_agent_0,54.0,455.0,190.0
40,,,308.0,136.0,household_agent_4,1004.0,991.0,household_agent_0,40.0,536.0,176.0
41,,,308.0,136.0,household_agent_4,1004.0,991.0,household_agent_0,58.0,455.0,194.0
42,,,309.0,136.0,household_agent_5,1005.0,991.0,household_agent_0,30.0,536.0,166.0
43,,,309.0,136.0,household_agent_5,1005.0,991.0,household_agent_0,63.0,455.0,199.0
44,,,310.0,136.0,household_agent_6,1006.0,991.0,household_agent_0,102.0,536.0,238.0
45,,,310.0,136.0,household_agent_6,1006.0,991.0,household_agent_0,136.0,455.0,272.0
46,,,311.0,136.0,household_agent_7,1007.0,991.0,household_agent_0,41.0,536.0,177.0
47,,,311.0,136.0,household_agent_7,1007.0,991.0,household_agent_0,62.0,455.0,198.0
48,,,312.0,136.0,household_agent_8,1008.0,991.0,household_agent_0,1.0,536.0,137.0
49,,,312.0,136.0,household_agent_8,1008.0,991.0,household_agent_0,6.0,455.0,142.0
50,,,313.0,136.0,household_agent_9,1009.0,991.0,household_agent_0,2.0,536.0,138.0
51,,,313.0,136.0,household_agent_9,1009.0,991.0,household_agent_0,6.0,455.0,142.0
52,,,314.0,136.0,household_agent_10,1010.0,991.0,household_agent_0,2.0,536.0,138.0
53,,,314.0,136.0,household_agent_10,1010.0,991.0,household_agent_0,7.0,455.0,143.0
