,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:38:50.811196,,,,,,,,,
1,Simulation configuration ID,27d915ba-f4e3-48e3-a165-33127b394d07,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,69.0
1,,,0.0,68.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,70.0
2,,,1.0,135.0,household_agent_4,1004.0,991.0,aggregator_agent,2.0,536.0,137.0
3,,,1.0,135.0,household_agent_4,1004.0,991.0,aggregator_agent,3.0,455.0,138.0
4,,,1013.0,622.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,623.0
5,,,1013.0,622.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,624.0
6,,,25.0,167.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,168.0
7,,,25.0,167.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,170.0
8,,,26.0,167.0,household_agent_2,1002.0,991.0,household_agent_0,4.0,536.0,171.0
9,,,26.0,167.0,household_agent_2,1002.0,991.0,household_agent_0,10.0,455.0,177.0
10,,,27.0,167.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,173.0
11,,,27.0,167.0,generation_agent_3,1016.0,991.0,household_agent_0,13.0,455.0,180.0
12,,,73.0,171.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,172.0
13,,,73.0,171.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,173.0
14,,,74.0,171.0,household_agent_2,1002.0,991.0,household_agent_0,12.0,536.0,183.0
