,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:13:21.806593,,,,,,,,,
1,Simulation configuration ID,90260fcf-ba1d-4900-bc41-d1d8902fae19,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,70.0,aggregator_agent,111.0,market_agent,0.0,0.0,111.0,70.0
1,,,104.0,1800533.0,aggregator_agent,185.0,market_agent,0.0,0.0,185.0,1800533.0
2,,,1.0,110.0,household_agent_0,167.0,aggregator_agent,0.0,1.0,167.0,111.0
3,,,2.0,110.0,household_agent_1,62.0,aggregator_agent,0.0,1.0,62.0,111.0
4,,,3.0,110.0,household_agent_2,103.0,aggregator_agent,0.0,0.0,103.0,110.0
5,,,4.0,110.0,household_agent_3,95.0,aggregator_agent,0.0,2.0,95.0,112.0
6,,,5.0,110.0,household_agent_4,90.0,aggregator_agent,0.0,2.0,90.0,112.0
7,,,6.0,110.0,household_agent_5,55.0,aggregator_agent,0.0,1.0,55.0,111.0
8,,,7.0,110.0,household_agent_6,173.0,aggregator_agent,0.0,1.0,173.0,111.0
9,,,8.0,110.0,household_agent_7,163.0,aggregator_agent,0.0,2.0,163.0,112.0
10,,,9.0,110.0,household_agent_8,174.0,aggregator_agent,0.0,2.0,174.0,112.0
11,,,10.0,110.0,household_agent_9,170.0,aggregator_agent,0.0,3.0,170.0,113.0
12,,,11.0,110.0,household_agent_10,148.0,aggregator_agent,0.0,3.0,148.0,113.0
13,,,12.0,110.0,household_agent_11,164.0,aggregator_agent,0.0,3.0,164.0,113.0
14,,,13.0,110.0,household_agent_12,137.0,aggregator_agent,0.0,2.0,137.0,112.0
15,,,14.0,110.0,generation_agent_0,66.0,aggregator_agent,0.0,3.0,66.0,113.0
16,,,15.0,110.0,generation_agent_1,137.0,aggregator_agent,0.0,3.0,137.0,113.0
17,,,16.0,110.0,generation_agent_2,108.0,aggregator_agent,0.0,3.0,108.0,113.0
18,,,17.0,110.0,generation_agent_3,88.0,aggregator_agent,0.0,4.0,88.0,114.0
19,,,18.0,165.0,household_agent_0,63.0,aggregator_agent,0.0,1.0,63.0,166.0
20,,,19.0,165.0,household_agent_1,120.0,aggregator_agent,0.0,1.0,120.0,166.0
21,,,20.0,165.0,household_agent_2,142.0,aggregator_agent,0.0,1.0,142.0,166.0
22,,,21.0,165.0,household_agent_3,128.0,aggregator_agent,0.0,2.0,128.0,167.0
23,,,22.0,165.0,household_agent_4,117.0,aggregator_agent,0.0,2.0,117.0,167.0
24,,,23.0,165.0,household_agent_5,97.0,aggregator_agent,0.0,1.0,97.0,166.0
25,,,24.0,165.0,household_agent_6,59.0,aggregator_agent,0.0,1.0,59.0,166.0
26,,,25.0,165.0,household_agent_7,101.0,aggregator_agent,0.0,2.0,101.0,167.0
27,,,26.0,165.0,household_agent_8,174.0,aggregator_agent,0.0,2.0,174.0,167.0
28,,,27.0,165.0,household_agent_9,88.0,aggregator_agent,0.0,2.0,88.0,167.0
29,,,28.0,165.0,household_agent_10,121.0,aggregator_agent,0.0,3.0,121.0,168.0
30,,,29.0,165.0,household_agent_11,178.0,aggregator_agent,0.0,3.0,178.0,168.0
31,,,30.0,165.0,household_agent_12,115.0,aggregator_agent,0.0,2.0,115.0,167.0
32,,,31.0,165.0,generation_agent_0,101.0,aggregator_agent,0.0,3.0,101.0,168.0
33,,,32.0,165.0,generation_agent_1,192.0,aggregator_agent,0.0,3.0,192.0,168.0
34,,,33.0,165.0,generation_agent_2,58.0,aggregator_agent,0.0,3.0,58.0,168.0
35,,,34.0,165.0,generation_agent_3,85.0,aggregator_agent,0.0,3.0,85.0,168.0
36,,,35.0,218.0,household_agent_0,132.0,aggregator_agent,0.0,1.0,132.0,219.0
37,,,36.0,218.0,household_agent_1,183.0,aggregator_agent,0.0,1.0,183.0,219.0
38,,,37.0,218.0,household_agent_2,137.0,aggregator_agent,0.0,1.0,137.0,219.0
39,,,38.0,218.0,household_agent_3,156.0,aggregator_agent,0.0,2.0,156.0,220.0
40,,,39.0,218.0,household_agent_4,88.0,aggregator_agent,0.0,2.0,88.0,220.0
41,,,40.0,218.0,household_agent_5,65.0,aggregator_agent,0.0,1.0,65.0,219.0
42,,,41.0,218.0,household_agent_6,56.0,aggregator_agent,0.0,1.0,56.0,219.0
43,,,42.0,218.0,household_agent_7,52.0,aggregator_agent,0.0,2.0,52.0,220.0
44,,,43.0,218.0,household_agent_8,178.0,aggregator_agent,0.0,2.0,178.0,220.0
45,,,44.0,218.0,household_agent_9,84.0,aggregator_agent,0.0,2.0,84.0,220.0
46,,,45.0,218.0,household_agent_10,191.0,aggregator_agent,0.0,3.0,191.0,221.0
47,,,46.0,218.0,household_agent_11,101.0,aggregator_agent,0.0,3.0,101.0,221.0
48,,,47.0,218.0,household_agent_12,50.0,aggregator_agent,0.0,2.0,50.0,220.0
49,,,48.0,218.0,generation_agent_0,121.0,aggregator_agent,0.0,3.0,121.0,221.0
50,,,49.0,218.0,generation_agent_1,169.0,aggregator_agent,0.0,3.0,169.0,221.0
51,,,50.0,218.0,generation_agent_2,185.0,aggregator_agent,0.0,4.0,185.0,222.0
52,,,51.0,218.0,generation_agent_3,198.0,aggregator_agent,0.0,4.0,198.0,222.0
53,,,52.0,296.0,household_agent_0,83.0,aggregator_agent,0.0,1.0,83.0,297.0
54,,,53.0,296.0,household_agent_1,62.0,aggregator_agent,0.0,1.0,62.0,297.0
55,,,54.0,296.0,household_agent_2,57.0,aggregator_agent,0.0,0.0,57.0,296.0
56,,,55.0,296.0,household_agent_3,70.0,aggregator_agent,0.0,1.0,70.0,297.0
57,,,56.0,296.0,household_agent_4,51.0,aggregator_agent,0.0,1.0,51.0,297.0
58,,,57.0,296.0,household_agent_5,179.0,aggregator_agent,0.0,1.0,179.0,297.0
59,,,58.0,296.0,household_agent_6,98.0,aggregator_agent,0.0,1.0,98.0,297.0
60,,,59.0,296.0,household_agent_7,150.0,aggregator_agent,0.0,2.0,150.0,298.0
61,,,60.0,296.0,household_agent_8,100.0,aggregator_agent,0.0,2.0,100.0,298.0
62,,,61.0,296.0,household_agent_9,170.0,aggregator_agent,0.0,2.0,170.0,298.0
63,,,62.0,296.0,household_agent_10,77.0,aggregator_agent,0.0,3.0,77.0,299.0
64,,,63.0,296.0,household_agent_11,143.0,aggregator_agent,0.0,3.0,143.0,299.0
65,,,64.0,296.0,household_agent_12,108.0,aggregator_agent,0.0,2.0,108.0,298.0
66,,,65.0,296.0,generation_agent_0,85.0,aggregator_agent,0.0,3.0,85.0,299.0
67,,,66.0,296.0,generation_agent_1,159.0,aggregator_agent,0.0,3.0,159.0,299.0
68,,,67.0,296.0,generation_agent_2,84.0,aggregator_agent,0.0,3.0,84.0,299.0
69,,,68.0,296.0,generation_agent_3,195.0,aggregator_agent,0.0,4.0,195.0,300.0
70,,,69.0,379.0,household_agent_0,108.0,aggregator_agent,0.0,1.0,108.0,380.0
71,,,70.0,379.0,household_agent_1,146.0,aggregator_agent,0.0,1.0,146.0,380.0
72,,,71.0,379.0,household_agent_2,181.0,aggregator_agent,0.0,1.0,181.0,380.0
73,,,72.0,379.0,household_agent_3,93.0,aggregator_agent,0.0,2.0,93.0,381.0
74,,,73.0,379.0,household_agent_4,119.0,aggregator_agent,0.0,2.0,119.0,381.0
75,,,74.0,379.0,household_agent_5,123.0,aggregator_agent,0.0,1.0,123.0,380.0
76,,,75.0,379.0,household_agent_6,91.0,aggregator_agent,0.0,1.0,91.0,380.0
77,,,76.0,379.0,household_agent_7,105.0,aggregator_agent,0.0,2.0,105.0,381.0
78,,,77.0,379.0,household_agent_8,85.0,aggregator_agent,0.0,2.0,85.0,381.0
79,,,78.0,379.0,household_agent_9,70.0,aggregator_agent,0.0,2.0,70.0,381.0
