,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:07:57.781089,,,,,,,,,
1,Simulation configuration ID,241356fc-7bc5-42cf-8bee-3d42e268436f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_0,1000.0,191.0,control_center_agent,0.0,191.0,100.0
1,,,17.0,25881.0,household_agent_9,1009.0,191.0,household_agent_7,2.0,191.0,25883.0
2,,,18.0,25881.0,household_agent_2,1002.0,191.0,household_agent_7,1.0,191.0,25882.0
3,,,19.0,25881.0,household_agent_0,1000.0,191.0,household_agent_7,3.0,191.0,25884.0
4,,,19.0,25881.0,household_agent_0,1000.0,191.0,household_agent_7,0.0,191.0,28558.0
5,,,20.0,25881.0,household_agent_5,1005.0,191.0,household_agent_7,2.0,191.0,25883.0
6,,,20.0,25881.0,household_agent_5,1005.0,191.0,household_agent_7,2.0,191.0,28560.0
7,,,21.0,25881.0,generation_agent_0,1013.0,191.0,household_agent_7,2.0,191.0,28560.0
8,,,21.0,25881.0,generation_agent_0,1013.0,191.0,household_agent_7,4.0,191.0,25885.0
9,,,22.0,25881.0,generation_agent_1,1014.0,191.0,household_agent_7,0.0,191.0,28558.0
10,,,22.0,25881.0,generation_agent_1,1014.0,191.0,household_agent_7,5.0,191.0,25886.0
11,,,23.0,25881.0,generation_agent_2,1015.0,191.0,household_agent_7,1.0,191.0,28559.0
12,,,23.0,25881.0,generation_agent_2,1015.0,191.0,household_agent_7,6.0,191.0,25887.0
13,,,24.0,25881.0,generation_agent_3,1016.0,191.0,household_agent_7,1.0,191.0,28559.0
14,,,24.0,25881.0,generation_agent_3,1016.0,191.0,household_agent_7,1.0,191.0,25882.0
15,,,25.0,25881.0,household_agent_7,1007.0,191.0,household_agent_9,3.0,191.0,25884.0
16,,,25.0,25881.0,household_agent_7,1007.0,191.0,household_agent_9,2.0,191.0,28560.0
17,,,26.0,25881.0,household_agent_2,1002.0,191.0,household_agent_9,1.0,191.0,27649.0
18,,,26.0,25881.0,household_agent_2,1002.0,191.0,household_agent_9,4.0,191.0,25885.0
19,,,27.0,25881.0,household_agent_0,1000.0,191.0,household_agent_9,1.0,191.0,25882.0
20,,,28.0,25881.0,household_agent_5,1005.0,191.0,household_agent_9,1.0,191.0,9471.0
21,,,28.0,25881.0,household_agent_5,1005.0,191.0,household_agent_9,5.0,191.0,25886.0
22,,,28.0,25881.0,household_agent_5,1005.0,191.0,household_agent_9,1.0,191.0,27649.0
23,,,29.0,25881.0,generation_agent_0,1013.0,191.0,household_agent_9,1.0,191.0,9471.0
24,,,29.0,25881.0,generation_agent_0,1013.0,191.0,household_agent_9,1.0,191.0,25882.0
25,,,30.0,25881.0,generation_agent_1,1014.0,191.0,household_agent_9,1.0,191.0,25882.0
26,,,31.0,25881.0,generation_agent_2,1015.0,191.0,household_agent_9,2.0,191.0,25883.0
27,,,32.0,25881.0,generation_agent_3,1016.0,191.0,household_agent_9,6.0,191.0,25887.0
28,,,33.0,25881.0,household_agent_7,1007.0,191.0,household_agent_2,1.0,191.0,25882.0
29,,,33.0,25881.0,household_agent_7,1007.0,191.0,household_agent_2,1.0,191.0,29359.0
30,,,34.0,25881.0,household_agent_9,1009.0,191.0,household_agent_2,2.0,191.0,25883.0
31,,,34.0,25881.0,household_agent_9,1009.0,191.0,household_agent_2,1.0,191.0,29359.0
32,,,35.0,25881.0,household_agent_0,1000.0,191.0,household_agent_2,3.0,191.0,25884.0
33,,,36.0,25881.0,household_agent_5,1005.0,191.0,household_agent_2,0.0,191.0,25881.0
34,,,37.0,25881.0,generation_agent_0,1013.0,191.0,household_agent_2,4.0,191.0,25885.0
35,,,38.0,25881.0,generation_agent_1,1014.0,191.0,household_agent_2,5.0,191.0,25886.0
36,,,39.0,25881.0,generation_agent_2,1015.0,191.0,household_agent_2,6.0,191.0,25887.0
37,,,40.0,25881.0,generation_agent_3,1016.0,191.0,household_agent_2,2.0,191.0,25883.0
38,,,1.0,17686.0,household_agent_7,1007.0,191.0,household_agent_0,1.0,191.0,17687.0
39,,,2.0,17686.0,household_agent_9,1009.0,191.0,household_agent_0,0.0,191.0,17686.0
40,,,3.0,17686.0,household_agent_2,1002.0,191.0,household_agent_0,2.0,191.0,17688.0
41,,,4.0,17686.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,17688.0
42,,,5.0,17686.0,generation_agent_0,1013.0,191.0,household_agent_0,0.0,191.0,17686.0
43,,,6.0,17686.0,generation_agent_1,1014.0,191.0,household_agent_0,1.0,191.0,17687.0
44,,,7.0,17686.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,9471.0
45,,,7.0,17686.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,17687.0
46,,,8.0,17686.0,generation_agent_3,1016.0,191.0,household_agent_0,1.0,191.0,9471.0
47,,,8.0,17686.0,generation_agent_3,1016.0,191.0,household_agent_0,1.0,191.0,11641.0
48,,,8.0,17686.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,17688.0
49,,,9.0,25881.0,household_agent_7,1007.0,191.0,household_agent_0,1.0,191.0,11641.0
50,,,9.0,25881.0,household_agent_7,1007.0,191.0,household_agent_0,3.0,191.0,25884.0
51,,,10.0,25881.0,household_agent_9,1009.0,191.0,household_agent_0,1.0,191.0,25882.0
52,,,11.0,25881.0,household_agent_2,1002.0,191.0,household_agent_0,5.0,191.0,25886.0
53,,,12.0,25881.0,household_agent_5,1005.0,191.0,household_agent_0,4.0,191.0,25885.0
54,,,13.0,25881.0,generation_agent_0,1013.0,191.0,household_agent_0,1.0,191.0,25882.0
55,,,14.0,25881.0,generation_agent_1,1014.0,191.0,household_agent_0,1.0,191.0,25882.0
