,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:22:43.062286,,,,,,,,,
1,Simulation configuration ID,e9580925-a421-4dbc-806b-682ba072fa94,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,175.0,household_agent_1,46.0,household_agent_0,0.0,0.0,46.0,175.0
1,,,1.0,153.0,household_agent_0,16.0,household_agent_1,0.0,0.0,16.0,153.0
2,,,2.0,111.0,household_agent_2,40.0,household_agent_1,0.0,0.0,40.0,111.0
3,,,3.0,123.0,household_agent_3,37.0,household_agent_1,0.0,0.0,37.0,123.0
4,,,4.0,161.0,household_agent_1,43.0,household_agent_2,0.0,0.0,43.0,161.0
5,,,5.0,122.0,household_agent_3,29.0,household_agent_2,0.0,0.0,29.0,122.0
6,,,6.0,134.0,household_agent_1,8.0,household_agent_3,0.0,0.0,8.0,134.0
7,,,7.0,88.0,household_agent_2,20.0,household_agent_3,0.0,0.0,20.0,88.0
8,,,8.0,129.0,household_agent_4,50.0,household_agent_3,0.0,0.0,50.0,129.0
9,,,9.0,140.0,household_agent_12,26.0,household_agent_3,0.0,0.0,26.0,140.0
10,,,10.0,167.0,household_agent_10,32.0,household_agent_3,0.0,0.0,32.0,167.0
11,,,11.0,138.0,household_agent_3,26.0,household_agent_4,0.0,0.0,26.0,138.0
12,,,12.0,160.0,household_agent_5,22.0,household_agent_4,0.0,0.0,22.0,160.0
13,,,13.0,101.0,household_agent_11,22.0,household_agent_4,0.0,0.0,22.0,101.0
14,,,14.0,103.0,household_agent_4,20.0,household_agent_5,0.0,0.0,20.0,103.0
15,,,15.0,174.0,household_agent_6,30.0,household_agent_5,0.0,0.0,30.0,174.0
16,,,16.0,110.0,household_agent_5,35.0,household_agent_6,0.0,0.0,35.0,110.0
17,,,17.0,78.0,household_agent_7,24.0,household_agent_6,0.0,0.0,24.0,78.0
18,,,18.0,108.0,household_agent_6,42.0,household_agent_7,0.0,0.0,42.0,108.0
19,,,19.0,173.0,household_agent_8,48.0,household_agent_7,0.0,0.0,48.0,173.0
20,,,20.0,116.0,household_agent_7,13.0,household_agent_8,0.0,0.0,13.0,116.0
21,,,21.0,169.0,household_agent_9,43.0,household_agent_8,0.0,0.0,43.0,169.0
22,,,22.0,136.0,household_agent_12,27.0,household_agent_8,0.0,0.0,27.0,136.0
23,,,23.0,114.0,household_agent_8,35.0,household_agent_9,0.0,0.0,35.0,114.0
24,,,24.0,96.0,household_agent_10,33.0,household_agent_9,0.0,0.0,33.0,96.0
25,,,25.0,141.0,household_agent_9,30.0,household_agent_10,0.0,0.0,30.0,141.0
26,,,26.0,120.0,household_agent_11,11.0,household_agent_10,0.0,0.0,11.0,120.0
27,,,27.0,175.0,household_agent_3,22.0,household_agent_10,0.0,0.0,22.0,175.0
28,,,28.0,108.0,household_agent_10,45.0,household_agent_11,0.0,0.0,45.0,108.0
29,,,29.0,124.0,household_agent_12,25.0,household_agent_11,0.0,0.0,25.0,124.0
30,,,30.0,134.0,household_agent_4,32.0,household_agent_11,0.0,0.0,32.0,134.0
31,,,31.0,77.0,household_agent_3,29.0,household_agent_12,0.0,0.0,29.0,77.0
32,,,32.0,138.0,household_agent_8,40.0,household_agent_12,0.0,0.0,40.0,138.0
33,,,33.0,108.0,household_agent_11,50.0,household_agent_12,0.0,0.0,50.0,108.0
