,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:35:19.021716,,,,,,,,,
1,Simulation configuration ID,2f9ea632-1b5e-4bf4-89e2-118d9a4b442b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,65.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,66.0
1,,,0.0,65.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,67.0
2,,,1.0,172.0,generation_agent_3,1016.0,991.0,aggregator_agent,2.0,536.0,174.0
3,,,1.0,172.0,generation_agent_3,1016.0,991.0,aggregator_agent,3.0,455.0,175.0
4,,,35.0,16089.0,control_center_agent,1018.0,991.0,aggregator_agent,4.0,536.0,21838.0
5,,,35.0,16089.0,control_center_agent,1018.0,991.0,aggregator_agent,9.0,455.0,21843.0
6,,,35.0,16089.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,16090.0
7,,,35.0,16089.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,16091.0
8,,,17.0,9307.0,household_agent_12,1012.0,991.0,household_agent_8,2.0,536.0,9309.0
9,,,17.0,9307.0,household_agent_12,1012.0,991.0,household_agent_8,6.0,455.0,9313.0
10,,,17.0,9307.0,household_agent_12,1012.0,991.0,household_agent_8,2.0,536.0,21836.0
11,,,17.0,9307.0,household_agent_12,1012.0,991.0,household_agent_8,5.0,455.0,21839.0
12,,,18.0,9307.0,generation_agent_2,1015.0,991.0,household_agent_8,3.0,536.0,20166.0
13,,,18.0,9307.0,generation_agent_2,1015.0,991.0,household_agent_8,6.0,455.0,20169.0
14,,,18.0,9307.0,generation_agent_2,1015.0,991.0,household_agent_8,1.0,536.0,9308.0
15,,,18.0,9307.0,generation_agent_2,1015.0,991.0,household_agent_8,2.0,455.0,9309.0
16,,,19.0,9307.0,generation_agent_3,1016.0,991.0,household_agent_8,3.0,536.0,9310.0
17,,,19.0,9307.0,generation_agent_3,1016.0,991.0,household_agent_8,7.0,455.0,9314.0
18,,,10.0,9307.0,household_agent_8,1008.0,991.0,household_agent_12,2.0,536.0,9309.0
19,,,10.0,9307.0,household_agent_8,1008.0,991.0,household_agent_12,7.0,455.0,9314.0
20,,,11.0,9307.0,household_agent_10,1010.0,991.0,household_agent_12,4.0,536.0,9311.0
21,,,11.0,9307.0,household_agent_10,1010.0,991.0,household_agent_12,8.0,455.0,9315.0
22,,,11.0,9307.0,household_agent_10,1010.0,991.0,household_agent_12,2.0,536.0,21836.0
23,,,11.0,9307.0,household_agent_10,1010.0,991.0,household_agent_12,6.0,455.0,21840.0
24,,,12.0,9307.0,generation_agent_3,1016.0,991.0,household_agent_12,3.0,536.0,9310.0
25,,,12.0,9307.0,generation_agent_3,1016.0,991.0,household_agent_12,5.0,455.0,9312.0
26,,,24.0,9307.0,household_agent_12,1012.0,991.0,household_agent_10,3.0,536.0,9310.0
27,,,24.0,9307.0,household_agent_12,1012.0,991.0,household_agent_10,7.0,455.0,9314.0
28,,,24.0,9307.0,household_agent_12,1012.0,991.0,household_agent_10,1.0,536.0,17370.0
29,,,24.0,9307.0,household_agent_12,1012.0,991.0,household_agent_10,2.0,455.0,17371.0
30,,,25.0,9307.0,household_agent_5,1005.0,991.0,household_agent_10,4.0,536.0,9311.0
31,,,25.0,9307.0,household_agent_5,1005.0,991.0,household_agent_10,8.0,455.0,9315.0
32,,,26.0,9307.0,generation_agent_0,1013.0,991.0,household_agent_10,1.0,536.0,9308.0
33,,,26.0,9307.0,generation_agent_0,1013.0,991.0,household_agent_10,3.0,455.0,9310.0
34,,,27.0,9307.0,household_agent_10,1010.0,991.0,household_agent_5,2.0,536.0,9309.0
35,,,27.0,9307.0,household_agent_10,1010.0,991.0,household_agent_5,7.0,455.0,9314.0
36,,,28.0,9307.0,household_agent_2,1002.0,991.0,household_agent_5,1.0,536.0,9308.0
37,,,28.0,9307.0,household_agent_2,1002.0,991.0,household_agent_5,2.0,455.0,9309.0
38,,,29.0,9307.0,generation_agent_2,1015.0,991.0,household_agent_5,6.0,536.0,9313.0
39,,,29.0,9307.0,generation_agent_2,1015.0,991.0,household_agent_5,10.0,455.0,9317.0
40,,,32.0,9307.0,household_agent_5,1005.0,991.0,household_agent_2,1.0,536.0,9308.0
41,,,32.0,9307.0,household_agent_5,1005.0,991.0,household_agent_2,2.0,455.0,9309.0
42,,,33.0,9307.0,generation_agent_0,1013.0,991.0,household_agent_2,5.0,536.0,9312.0
43,,,33.0,9307.0,generation_agent_0,1013.0,991.0,household_agent_2,7.0,455.0,9314.0
44,,,20.0,9307.0,household_agent_2,1002.0,991.0,generation_agent_0,5.0,536.0,9312.0
45,,,20.0,9307.0,household_agent_2,1002.0,991.0,generation_agent_0,9.0,455.0,9316.0
46,,,21.0,9307.0,generation_agent_1,1014.0,991.0,generation_agent_0,1.0,536.0,9308.0
47,,,21.0,9307.0,generation_agent_1,1014.0,991.0,generation_agent_0,3.0,455.0,9310.0
48,,,22.0,9307.0,household_agent_10,1010.0,991.0,generation_agent_0,1.0,536.0,9308.0
49,,,22.0,9307.0,household_agent_10,1010.0,991.0,generation_agent_0,3.0,455.0,9310.0
50,,,23.0,9307.0,generation_agent_3,1016.0,991.0,generation_agent_0,4.0,536.0,9311.0
51,,,23.0,9307.0,generation_agent_3,1016.0,991.0,generation_agent_0,8.0,455.0,9315.0
52,,,30.0,9307.0,generation_agent_0,1013.0,991.0,generation_agent_1,1.0,536.0,9308.0
53,,,30.0,9307.0,generation_agent_0,1013.0,991.0,generation_agent_1,2.0,455.0,9309.0
54,,,31.0,9307.0,generation_agent_2,1015.0,991.0,generation_agent_1,1.0,536.0,9308.0
55,,,31.0,9307.0,generation_agent_2,1015.0,991.0,generation_agent_1,3.0,455.0,9310.0
56,,,13.0,9307.0,household_agent_8,1008.0,991.0,generation_agent_2,1.0,536.0,9308.0
57,,,13.0,9307.0,household_agent_8,1008.0,991.0,generation_agent_2,3.0,455.0,9310.0
58,,,13.0,9307.0,household_agent_8,1008.0,991.0,generation_agent_2,2.0,536.0,20165.0
59,,,13.0,9307.0,household_agent_8,1008.0,991.0,generation_agent_2,4.0,455.0,20167.0
60,,,14.0,9307.0,household_agent_5,1005.0,991.0,generation_agent_2,3.0,536.0,20166.0
61,,,14.0,9307.0,household_agent_5,1005.0,991.0,generation_agent_2,4.0,455.0,20167.0
62,,,14.0,9307.0,household_agent_5,1005.0,991.0,generation_agent_2,5.0,536.0,9312.0
63,,,14.0,9307.0,household_agent_5,1005.0,991.0,generation_agent_2,8.0,455.0,9315.0
64,,,14.0,9307.0,household_agent_5,1005.0,991.0,generation_agent_2,3.0,536.0,21837.0
65,,,14.0,9307.0,household_agent_5,1005.0,991.0,generation_agent_2,7.0,455.0,21841.0
66,,,15.0,9307.0,generation_agent_1,1014.0,991.0,generation_agent_2,1.0,536.0,9308.0
67,,,15.0,9307.0,generation_agent_1,1014.0,991.0,generation_agent_2,2.0,455.0,9309.0
68,,,15.0,9307.0,generation_agent_1,1014.0,991.0,generation_agent_2,5.0,536.0,21839.0
69,,,15.0,9307.0,generation_agent_1,1014.0,991.0,generation_agent_2,9.0,455.0,21843.0
70,,,16.0,9307.0,generation_agent_3,1016.0,991.0,generation_agent_2,5.0,536.0,21839.0
71,,,16.0,9307.0,generation_agent_3,1016.0,991.0,generation_agent_2,9.0,455.0,21843.0
72,,,16.0,9307.0,generation_agent_3,1016.0,991.0,generation_agent_2,6.0,536.0,9313.0
73,,,16.0,9307.0,generation_agent_3,1016.0,991.0,generation_agent_2,9.0,455.0,9316.0
74,,,2.0,6392.0,household_agent_12,1012.0,991.0,generation_agent_3,2.0,536.0,6394.0
75,,,2.0,6392.0,household_agent_12,1012.0,991.0,generation_agent_3,4.0,455.0,6396.0
76,,,3.0,6392.0,generation_agent_2,1015.0,991.0,generation_agent_3,2.0,536.0,7324.0
77,,,3.0,6392.0,generation_agent_2,1015.0,991.0,generation_agent_3,6.0,455.0,7328.0
78,,,3.0,6392.0,generation_agent_2,1015.0,991.0,generation_agent_3,2.0,536.0,6394.0
79,,,3.0,6392.0,generation_agent_2,1015.0,991.0,generation_agent_3,4.0,455.0,6396.0
80,,,4.0,6392.0,household_agent_8,1008.0,991.0,generation_agent_3,3.0,536.0,6395.0
81,,,4.0,6392.0,household_agent_8,1008.0,991.0,generation_agent_3,4.0,455.0,6396.0
82,,,5.0,6392.0,generation_agent_0,1013.0,991.0,generation_agent_3,3.0,536.0,6395.0
83,,,5.0,6392.0,generation_agent_0,1013.0,991.0,generation_agent_3,5.0,455.0,6397.0
84,,,6.0,9307.0,household_agent_12,1012.0,991.0,generation_agent_3,2.0,536.0,9309.0
85,,,6.0,9307.0,household_agent_12,1012.0,991.0,generation_agent_3,6.0,455.0,9313.0
86,,,6.0,9307.0,household_agent_12,1012.0,991.0,generation_agent_3,4.0,536.0,7326.0
87,,,6.0,9307.0,household_agent_12,1012.0,991.0,generation_agent_3,7.0,455.0,7329.0
88,,,7.0,9307.0,generation_agent_2,1015.0,991.0,generation_agent_3,5.0,536.0,7327.0
89,,,7.0,9307.0,generation_agent_2,1015.0,991.0,generation_agent_3,8.0,455.0,7330.0
90,,,7.0,9307.0,generation_agent_2,1015.0,991.0,generation_agent_3,3.0,536.0,9310.0
91,,,7.0,9307.0,generation_agent_2,1015.0,991.0,generation_agent_3,8.0,455.0,9315.0
92,,,8.0,9307.0,household_agent_8,1008.0,991.0,generation_agent_3,3.0,536.0,9310.0
93,,,8.0,9307.0,household_agent_8,1008.0,991.0,generation_agent_3,9.0,455.0,9316.0
94,,,8.0,9307.0,household_agent_8,1008.0,991.0,generation_agent_3,5.0,536.0,7327.0
95,,,8.0,9307.0,household_agent_8,1008.0,991.0,generation_agent_3,8.0,455.0,7330.0
96,,,9.0,9307.0,generation_agent_0,1013.0,991.0,generation_agent_3,4.0,536.0,9311.0
97,,,9.0,9307.0,generation_agent_0,1013.0,991.0,generation_agent_3,9.0,455.0,9316.0
98,,,9.0,9307.0,generation_agent_0,1013.0,991.0,generation_agent_3,2.0,536.0,7324.0
99,,,9.0,9307.0,generation_agent_0,1013.0,991.0,generation_agent_3,5.0,455.0,7327.0
100,,,34.0,9322.0,aggregator_agent,1017.0,991.0,generation_agent_3,2.0,536.0,9324.0
101,,,34.0,9322.0,aggregator_agent,1017.0,991.0,generation_agent_3,3.0,455.0,9325.0
