,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:00:13.485172,,,,,,,,,
1,Simulation configuration ID,bbe63cf6-55e6-4f51-a5a4-ad14e3768a57,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,84.0,household_agent_10,25.0,household_agent_11,0.0,0.0,25.0,84.0
1,,,1.0,84.0,household_agent_12,49.0,household_agent_11,0.0,0.0,49.0,84.0
2,,,101000.0,171.0,household_agent_11,25.0,household_agent_10,84.0,0.0,25.0,171.0
3,,,101200.0,116.0,household_agent_11,49.0,household_agent_12,84.0,0.0,49.0,116.0
