,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:19:21.320152,,,,,,,,,
1,Simulation configuration ID,d2601bcc-4143-406d-a121-5e0a727d8fb1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,43.0,household_agent_3,9.0,household_agent_11,0.0,0.0,9.0,43.0
1,,,1.0,43.0,household_agent_10,40.0,household_agent_11,0.0,0.0,40.0,43.0
2,,,2.0,43.0,household_agent_12,27.0,household_agent_11,0.0,0.0,27.0,43.0
3,,,100300.0,100.0,household_agent_11,9.0,household_agent_3,43.0,0.0,9.0,100.0
4,,,101000.0,72.0,household_agent_11,40.0,household_agent_10,43.0,0.0,40.0,72.0
5,,,101200.0,128.0,household_agent_11,27.0,household_agent_12,43.0,0.0,27.0,128.0
