,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:17:15.180831,,,,,,,,,
1,Simulation configuration ID,e2413425-bff5-4c44-9f82-811e747f194d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,12.0,household_agent_6,493.0,household_agent_9,0.0,2.0,493.0,14.0
1,,,1.0,12.0,household_agent_5,668.0,household_agent_9,0.0,2.0,536.0,14.0
2,,,1.0,12.0,household_agent_5,668.0,household_agent_9,0.0,3.0,132.0,15.0
3,,,100600.0,922.0,household_agent_9,493.0,household_agent_6,14.0,2.0,493.0,924.0
4,,,100500.0,443.0,household_agent_9,668.0,household_agent_5,14.0,2.0,536.0,445.0
5,,,100500.0,443.0,household_agent_9,668.0,household_agent_5,14.0,2.0,132.0,445.0
6,,,100501.0,444.0,household_agent_9,668.0,household_agent_5,15.0,3.0,536.0,447.0
7,,,100501.0,444.0,household_agent_9,668.0,household_agent_5,15.0,4.0,132.0,448.0
