,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:33:18.662896,,,,,,,,,
1,Simulation configuration ID,7f56f72d-af9e-4f0b-a04f-af4925b302ab,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,59.0
1,,,0.0,58.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,60.0
2,,,1.0,134.0,household_agent_9,1009.0,991.0,aggregator_agent,2.0,536.0,136.0
3,,,1.0,134.0,household_agent_9,1009.0,991.0,aggregator_agent,3.0,455.0,137.0
4,,,1107.0,265.0,control_center_agent,1018.0,991.0,aggregator_agent,31.0,536.0,296.0
5,,,1107.0,265.0,control_center_agent,1018.0,991.0,aggregator_agent,46.0,455.0,311.0
6,,,34.0,150.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,152.0
7,,,34.0,150.0,household_agent_1,1001.0,991.0,household_agent_0,10.0,455.0,160.0
8,,,35.0,150.0,household_agent_2,1002.0,991.0,household_agent_0,12.0,536.0,162.0
9,,,35.0,150.0,household_agent_2,1002.0,991.0,household_agent_0,50.0,455.0,200.0
10,,,36.0,150.0,household_agent_3,1003.0,991.0,household_agent_0,13.0,536.0,163.0
11,,,36.0,150.0,household_agent_3,1003.0,991.0,household_agent_0,55.0,455.0,205.0
12,,,37.0,150.0,household_agent_4,1004.0,991.0,household_agent_0,16.0,536.0,166.0
13,,,37.0,150.0,household_agent_4,1004.0,991.0,household_agent_0,57.0,455.0,207.0
14,,,38.0,150.0,household_agent_5,1005.0,991.0,household_agent_0,21.0,536.0,171.0
15,,,38.0,150.0,household_agent_5,1005.0,991.0,household_agent_0,52.0,455.0,202.0
16,,,39.0,150.0,household_agent_6,1006.0,991.0,household_agent_0,26.0,536.0,176.0
17,,,39.0,150.0,household_agent_6,1006.0,991.0,household_agent_0,56.0,455.0,206.0
18,,,40.0,150.0,household_agent_7,1007.0,991.0,household_agent_0,24.0,536.0,174.0
19,,,40.0,150.0,household_agent_7,1007.0,991.0,household_agent_0,60.0,455.0,210.0
20,,,41.0,150.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,536.0,153.0
21,,,41.0,150.0,household_agent_8,1008.0,991.0,household_agent_0,10.0,455.0,160.0
22,,,42.0,150.0,household_agent_9,1009.0,991.0,household_agent_0,4.0,536.0,154.0
23,,,42.0,150.0,household_agent_9,1009.0,991.0,household_agent_0,11.0,455.0,161.0
24,,,43.0,150.0,household_agent_10,1010.0,991.0,household_agent_0,4.0,536.0,154.0
25,,,43.0,150.0,household_agent_10,1010.0,991.0,household_agent_0,11.0,455.0,161.0
26,,,44.0,150.0,household_agent_11,1011.0,991.0,household_agent_0,27.0,536.0,177.0
27,,,44.0,150.0,household_agent_11,1011.0,991.0,household_agent_0,63.0,455.0,213.0
28,,,45.0,150.0,household_agent_12,1012.0,991.0,household_agent_0,29.0,536.0,179.0
29,,,45.0,150.0,household_agent_12,1012.0,991.0,household_agent_0,58.0,455.0,208.0
30,,,46.0,150.0,generation_agent_0,1013.0,991.0,household_agent_0,5.0,536.0,155.0
31,,,46.0,150.0,generation_agent_0,1013.0,991.0,household_agent_0,13.0,455.0,163.0
32,,,47.0,150.0,generation_agent_1,1014.0,991.0,household_agent_0,6.0,536.0,156.0
33,,,47.0,150.0,generation_agent_1,1014.0,991.0,household_agent_0,13.0,455.0,163.0
34,,,48.0,150.0,generation_agent_2,1015.0,991.0,household_agent_0,7.0,536.0,157.0
35,,,48.0,150.0,generation_agent_2,1015.0,991.0,household_agent_0,13.0,455.0,163.0
36,,,49.0,150.0,generation_agent_3,1016.0,991.0,household_agent_0,37.0,536.0,187.0
37,,,49.0,150.0,generation_agent_3,1016.0,991.0,household_agent_0,69.0,455.0,219.0
38,,,306.0,241.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,243.0
39,,,306.0,241.0,household_agent_1,1001.0,991.0,household_agent_0,6.0,455.0,247.0
40,,,307.0,241.0,household_agent_2,1002.0,991.0,household_agent_0,3013.0,536.0,3254.0
41,,,307.0,241.0,household_agent_2,1002.0,991.0,household_agent_0,3020.0,455.0,3261.0
42,,,308.0,241.0,household_agent_3,1003.0,991.0,household_agent_0,30.0,536.0,271.0
43,,,308.0,241.0,household_agent_3,1003.0,991.0,household_agent_0,72.0,536.0,313.0
44,,,309.0,241.0,household_agent_4,1004.0,991.0,household_agent_0,26.0,536.0,267.0
45,,,309.0,241.0,household_agent_4,1004.0,991.0,household_agent_0,62.0,536.0,303.0
46,,,310.0,241.0,household_agent_5,1005.0,991.0,household_agent_0,3017.0,536.0,3258.0
47,,,310.0,241.0,household_agent_5,1005.0,991.0,household_agent_0,3022.0,455.0,3263.0
48,,,311.0,241.0,household_agent_6,1006.0,991.0,household_agent_0,39.0,536.0,280.0
49,,,311.0,241.0,household_agent_6,1006.0,991.0,household_agent_0,92.0,536.0,333.0
50,,,312.0,241.0,household_agent_7,1007.0,991.0,household_agent_0,36.0,536.0,277.0
51,,,312.0,241.0,household_agent_7,1007.0,991.0,household_agent_0,78.0,536.0,319.0
52,,,313.0,241.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,536.0,244.0
53,,,313.0,241.0,household_agent_8,1008.0,991.0,household_agent_0,7.0,455.0,248.0
