,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:23:51.235980,,,,,,,,,
1,Simulation configuration ID,d198b18d-9526-4581-b591-a8434934ca03,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,42.0,grid_operator_agent,51.0,household_agent_0,0.0,0.0,51.0,42.0
1,,,1.0,42.0,grid_operator_agent,119.0,household_agent_1,0.0,1.0,119.0,43.0
2,,,2.0,42.0,grid_operator_agent,70.0,household_agent_2,0.0,0.0,70.0,42.0
3,,,3.0,42.0,grid_operator_agent,133.0,household_agent_3,0.0,1.0,133.0,43.0
4,,,4.0,42.0,grid_operator_agent,154.0,household_agent_4,0.0,1.0,154.0,43.0
5,,,5.0,42.0,grid_operator_agent,117.0,household_agent_5,0.0,1.0,117.0,43.0
6,,,6.0,42.0,grid_operator_agent,106.0,household_agent_6,0.0,1.0,106.0,43.0
7,,,7.0,42.0,grid_operator_agent,186.0,household_agent_7,0.0,2.0,186.0,44.0
8,,,8.0,42.0,grid_operator_agent,174.0,household_agent_8,0.0,2.0,174.0,44.0
9,,,9.0,42.0,grid_operator_agent,163.0,household_agent_9,0.0,2.0,163.0,44.0
10,,,10.0,42.0,grid_operator_agent,97.0,household_agent_10,0.0,2.0,97.0,44.0
11,,,11.0,42.0,grid_operator_agent,121.0,household_agent_11,0.0,2.0,121.0,44.0
12,,,12.0,42.0,grid_operator_agent,190.0,household_agent_12,0.0,2.0,190.0,44.0
13,,,102000.0,130.0,household_agent_0,51.0,grid_operator_agent,42.0,0.0,51.0,130.0
14,,,102001.0,77.0,household_agent_2,70.0,grid_operator_agent,42.0,0.0,70.0,77.0
15,,,102002.0,137.0,household_agent_3,133.0,grid_operator_agent,43.0,0.0,133.0,137.0
16,,,102003.0,70.0,household_agent_1,119.0,grid_operator_agent,43.0,0.0,119.0,70.0
17,,,102004.0,118.0,household_agent_5,117.0,grid_operator_agent,43.0,0.0,117.0,118.0
18,,,102005.0,93.0,household_agent_6,106.0,grid_operator_agent,43.0,0.0,106.0,93.0
19,,,102006.0,55.0,household_agent_4,154.0,grid_operator_agent,43.0,0.0,154.0,55.0
20,,,102007.0,131.0,household_agent_8,174.0,grid_operator_agent,44.0,0.0,174.0,131.0
21,,,102008.0,124.0,household_agent_12,190.0,grid_operator_agent,44.0,0.0,190.0,124.0
22,,,102009.0,125.0,household_agent_7,186.0,grid_operator_agent,44.0,0.0,186.0,125.0
23,,,102010.0,75.0,household_agent_9,163.0,grid_operator_agent,44.0,0.0,163.0,75.0
24,,,102011.0,129.0,household_agent_11,121.0,grid_operator_agent,44.0,0.0,121.0,129.0
25,,,102012.0,135.0,household_agent_10,97.0,grid_operator_agent,44.0,0.0,97.0,135.0
