,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:02:36.614988,,,,,,,,,
1,Simulation configuration ID,9a4f23d0-ff58-4338-91a6-0b90947bdbc5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,45.0,household_agent_0,74.0,household_agent_9,0.0,1.0,74.0,46.0
1,,,17.0,45.0,household_agent_6,65.0,household_agent_9,0.0,2.0,65.0,47.0
2,,,18.0,45.0,household_agent_8,190.0,household_agent_9,0.0,1.0,190.0,46.0
3,,,19.0,45.0,household_agent_10,91.0,household_agent_9,0.0,1.0,91.0,46.0
4,,,100000.0,10833.0,household_agent_9,74.0,household_agent_0,46.0,0.0,74.0,10833.0
5,,,100600.0,26546.0,household_agent_9,65.0,household_agent_6,47.0,0.0,65.0,26546.0
6,,,100800.0,14668.0,household_agent_9,190.0,household_agent_8,46.0,0.0,190.0,14668.0
7,,,101000.0,13455.0,household_agent_9,91.0,household_agent_10,46.0,0.0,91.0,13455.0
