,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:19:01.227789,,,,,,,,,
1,Simulation configuration ID,f352806b-119c-48b9-b182-4e37e9b6cb2a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,17.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,18.0
1,,,0.0,17.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,19.0
2,,,1.0,77.0,household_agent_9,1009.0,991.0,aggregator_agent,2.0,536.0,79.0
3,,,1.0,77.0,household_agent_9,1009.0,991.0,aggregator_agent,3.0,455.0,80.0
4,,,947.0,621.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,622.0
5,,,947.0,621.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,623.0
6,,,18.0,104.0,household_agent_3,1003.0,991.0,household_agent_6,3.0,536.0,107.0
7,,,18.0,104.0,household_agent_3,1003.0,991.0,household_agent_6,7.0,455.0,111.0
8,,,19.0,104.0,household_agent_1,1001.0,991.0,household_agent_6,3.0,536.0,107.0
9,,,19.0,104.0,household_agent_1,1001.0,991.0,household_agent_6,14.0,455.0,118.0
10,,,20.0,104.0,household_agent_10,1010.0,991.0,household_agent_6,4.0,536.0,108.0
11,,,20.0,104.0,household_agent_10,1010.0,991.0,household_agent_6,14.0,455.0,118.0
12,,,21.0,104.0,household_agent_9,1009.0,991.0,household_agent_6,5.0,536.0,109.0
13,,,21.0,104.0,household_agent_9,1009.0,991.0,household_agent_6,14.0,455.0,118.0
14,,,22.0,104.0,generation_agent_0,1013.0,991.0,household_agent_6,6.0,536.0,110.0
15,,,22.0,104.0,generation_agent_0,1013.0,991.0,household_agent_6,15.0,455.0,119.0
16,,,22.0,104.0,generation_agent_0,1013.0,991.0,household_agent_6,21.0,536.0,146.0
17,,,22.0,104.0,generation_agent_0,1013.0,991.0,household_agent_6,25.0,455.0,150.0
18,,,23.0,104.0,generation_agent_1,1014.0,991.0,household_agent_6,8.0,536.0,112.0
19,,,23.0,104.0,generation_agent_1,1014.0,991.0,household_agent_6,16.0,455.0,120.0
20,,,24.0,104.0,generation_agent_2,1015.0,991.0,household_agent_6,9.0,536.0,113.0
21,,,24.0,104.0,generation_agent_2,1015.0,991.0,household_agent_6,17.0,455.0,121.0
22,,,25.0,104.0,generation_agent_3,1016.0,991.0,household_agent_6,4.0,536.0,108.0
23,,,25.0,104.0,generation_agent_3,1016.0,991.0,household_agent_6,11.0,455.0,115.0
24,,,90.0,110.0,household_agent_3,1003.0,991.0,household_agent_6,8.0,536.0,118.0
25,,,90.0,110.0,household_agent_3,1003.0,991.0,household_agent_6,12.0,455.0,122.0
26,,,91.0,110.0,household_agent_1,1001.0,991.0,household_agent_6,14.0,536.0,124.0
27,,,91.0,110.0,household_agent_1,1001.0,991.0,household_agent_6,28.0,455.0,138.0
28,,,92.0,110.0,household_agent_10,1010.0,991.0,household_agent_6,16.0,536.0,126.0
29,,,92.0,110.0,household_agent_10,1010.0,991.0,household_agent_6,32.0,455.0,142.0
30,,,93.0,110.0,household_agent_9,1009.0,991.0,household_agent_6,12.0,536.0,122.0
31,,,93.0,110.0,household_agent_9,1009.0,991.0,household_agent_6,26.0,455.0,136.0
32,,,93.0,110.0,household_agent_9,1009.0,991.0,household_agent_6,17.0,536.0,255.0
33,,,93.0,110.0,household_agent_9,1009.0,991.0,household_agent_6,25.0,455.0,263.0
34,,,94.0,110.0,generation_agent_0,1013.0,991.0,household_agent_6,13.0,536.0,123.0
35,,,94.0,110.0,generation_agent_0,1013.0,991.0,household_agent_6,27.0,455.0,137.0
36,,,94.0,110.0,generation_agent_0,1013.0,991.0,household_agent_6,18.0,536.0,256.0
37,,,94.0,110.0,generation_agent_0,1013.0,991.0,household_agent_6,26.0,455.0,264.0
38,,,95.0,110.0,generation_agent_1,1014.0,991.0,household_agent_6,15.0,536.0,125.0
39,,,95.0,110.0,generation_agent_1,1014.0,991.0,household_agent_6,29.0,455.0,139.0
40,,,96.0,110.0,generation_agent_2,1015.0,991.0,household_agent_6,17.0,536.0,127.0
41,,,96.0,110.0,generation_agent_2,1015.0,991.0,household_agent_6,33.0,455.0,143.0
42,,,97.0,110.0,generation_agent_3,1016.0,991.0,household_agent_6,1.0,536.0,239.0
43,,,97.0,110.0,generation_agent_3,1016.0,991.0,household_agent_6,2.0,455.0,240.0
44,,,97.0,110.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,536.0,117.0
45,,,97.0,110.0,generation_agent_3,1016.0,991.0,household_agent_6,10.0,455.0,120.0
46,,,162.0,179.0,household_agent_3,1003.0,991.0,household_agent_6,3.0,536.0,182.0
47,,,162.0,179.0,household_agent_3,1003.0,991.0,household_agent_6,7.0,455.0,186.0
48,,,162.0,179.0,household_agent_3,1003.0,991.0,household_agent_6,7.0,536.0,294.0
49,,,162.0,179.0,household_agent_3,1003.0,991.0,household_agent_6,10.0,455.0,297.0
50,,,163.0,179.0,household_agent_1,1001.0,991.0,household_agent_6,3.0,536.0,182.0
51,,,163.0,179.0,household_agent_1,1001.0,991.0,household_agent_6,10.0,455.0,189.0
52,,,164.0,179.0,household_agent_10,1010.0,991.0,household_agent_6,6.0,536.0,185.0
53,,,164.0,179.0,household_agent_10,1010.0,991.0,household_agent_6,15.0,455.0,194.0
54,,,165.0,179.0,household_agent_9,1009.0,991.0,household_agent_6,7.0,536.0,186.0
55,,,165.0,179.0,household_agent_9,1009.0,991.0,household_agent_6,16.0,455.0,195.0
56,,,166.0,179.0,generation_agent_0,1013.0,991.0,household_agent_6,7.0,536.0,186.0
57,,,166.0,179.0,generation_agent_0,1013.0,991.0,household_agent_6,18.0,455.0,197.0
58,,,167.0,179.0,generation_agent_1,1014.0,991.0,household_agent_6,5.0,536.0,184.0
59,,,167.0,179.0,generation_agent_1,1014.0,991.0,household_agent_6,16.0,455.0,195.0
60,,,168.0,179.0,generation_agent_2,1015.0,991.0,household_agent_6,3.0,536.0,290.0
61,,,168.0,179.0,generation_agent_2,1015.0,991.0,household_agent_6,6.0,455.0,293.0
62,,,168.0,179.0,generation_agent_2,1015.0,991.0,household_agent_6,6.0,536.0,185.0
63,,,168.0,179.0,generation_agent_2,1015.0,991.0,household_agent_6,20.0,455.0,199.0
64,,,169.0,179.0,generation_agent_3,1016.0,991.0,household_agent_6,4.0,536.0,183.0
