,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:55:28.709181,,,,,,,,,
1,Simulation configuration ID,9fbc7786-32a0-4bd5-9a5b-0258ec26ad53,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,73.0,generation_agent_1,140.0,generation_agent_2,0.0,0.0,140.0,73.0
1,,,1.0,73.0,generation_agent_3,110.0,generation_agent_2,0.0,0.0,110.0,73.0
2,,,101400.0,170078.0,generation_agent_2,140.0,generation_agent_1,73.0,0.0,140.0,170078.0
3,,,101600.0,226999.0,generation_agent_2,110.0,generation_agent_3,73.0,0.0,110.0,226999.0
