,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:01:56.741313,,,,,,,,,
1,Simulation configuration ID,3e6d4d97-7055-4574-958e-b1d572f83720,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,36.0,household_agent_1,122.0,household_agent_0,0.0,5.0,122.0,41.0
1,,,65.0,36.0,household_agent_2,194.0,household_agent_0,0.0,6.0,194.0,42.0
2,,,66.0,36.0,household_agent_3,157.0,household_agent_0,0.0,6.0,157.0,42.0
3,,,67.0,36.0,household_agent_4,86.0,household_agent_0,0.0,6.0,86.0,42.0
4,,,68.0,36.0,household_agent_5,168.0,household_agent_0,0.0,7.0,168.0,43.0
5,,,69.0,36.0,household_agent_6,92.0,household_agent_0,0.0,7.0,92.0,43.0
6,,,70.0,36.0,household_agent_7,143.0,household_agent_0,0.0,7.0,143.0,43.0
7,,,71.0,36.0,household_agent_8,143.0,household_agent_0,0.0,6.0,143.0,42.0
8,,,72.0,36.0,household_agent_9,91.0,household_agent_0,0.0,6.0,91.0,42.0
9,,,73.0,36.0,household_agent_10,176.0,household_agent_0,0.0,7.0,176.0,43.0
10,,,74.0,36.0,household_agent_11,194.0,household_agent_0,0.0,8.0,194.0,44.0
11,,,75.0,36.0,household_agent_12,108.0,household_agent_0,0.0,8.0,108.0,44.0
12,,,76.0,36.0,generation_agent_0,96.0,household_agent_0,0.0,7.0,96.0,43.0
13,,,77.0,36.0,generation_agent_1,54.0,household_agent_0,0.0,7.0,54.0,43.0
14,,,78.0,36.0,generation_agent_2,183.0,household_agent_0,0.0,7.0,183.0,43.0
15,,,79.0,36.0,generation_agent_3,84.0,household_agent_0,0.0,8.0,84.0,44.0
16,,,100100.0,43.0,household_agent_0,122.0,household_agent_1,41.0,1.0,122.0,44.0
17,,,100200.0,120.0,household_agent_0,194.0,household_agent_2,42.0,1.0,194.0,121.0
18,,,100300.0,86.0,household_agent_0,157.0,household_agent_3,42.0,1.0,157.0,87.0
19,,,100400.0,109.0,household_agent_0,86.0,household_agent_4,42.0,0.0,86.0,109.0
20,,,100500.0,134.0,household_agent_0,168.0,household_agent_5,43.0,1.0,168.0,135.0
21,,,100600.0,67.0,household_agent_0,92.0,household_agent_6,43.0,0.0,92.0,67.0
22,,,100700.0,129.0,household_agent_0,143.0,household_agent_7,43.0,0.0,143.0,129.0
23,,,100800.0,46.0,household_agent_0,143.0,household_agent_8,42.0,0.0,143.0,46.0
24,,,100900.0,56.0,household_agent_0,91.0,household_agent_9,42.0,0.0,91.0,56.0
25,,,101000.0,107.0,household_agent_0,176.0,household_agent_10,43.0,0.0,176.0,107.0
26,,,101100.0,74.0,household_agent_0,194.0,household_agent_11,44.0,1.0,194.0,75.0
27,,,101200.0,104.0,household_agent_0,108.0,household_agent_12,44.0,0.0,108.0,104.0
28,,,101300.0,99.0,household_agent_0,96.0,generation_agent_0,43.0,0.0,96.0,99.0
29,,,101400.0,130.0,household_agent_0,54.0,generation_agent_1,43.0,0.0,54.0,130.0
30,,,101500.0,100.0,household_agent_0,183.0,generation_agent_2,43.0,0.0,183.0,100.0
31,,,101600.0,102.0,household_agent_0,84.0,generation_agent_3,44.0,0.0,84.0,102.0
