,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:44:07.976666,,,,,,,,,
1,Simulation configuration ID,d13f286e-c004-481f-8532-ec178fc92e78,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,28.0,household_agent_9,248.0,household_agent_5,0.0,1.0,248.0,29.0
1,,,1.0,28.0,household_agent_7,394.0,household_agent_5,0.0,2.0,394.0,30.0
2,,,2.0,28.0,household_agent_12,640.0,household_agent_5,0.0,1.0,536.0,29.0
3,,,2.0,28.0,household_agent_12,640.0,household_agent_5,0.0,4.0,104.0,32.0
4,,,3.0,28.0,household_agent_11,722.0,household_agent_5,0.0,3.0,536.0,31.0
5,,,3.0,28.0,household_agent_11,722.0,household_agent_5,0.0,5.0,186.0,33.0
6,,,4.0,28.0,generation_agent_0,740.0,household_agent_5,0.0,3.0,536.0,31.0
7,,,4.0,28.0,generation_agent_0,740.0,household_agent_5,0.0,5.0,204.0,33.0
8,,,5.0,28.0,generation_agent_1,865.0,household_agent_5,0.0,4.0,536.0,32.0
9,,,5.0,28.0,generation_agent_1,865.0,household_agent_5,0.0,5.0,329.0,33.0
10,,,6.0,28.0,generation_agent_2,463.0,household_agent_5,0.0,4.0,463.0,32.0
11,,,7.0,28.0,generation_agent_3,406.0,household_agent_5,0.0,5.0,406.0,33.0
12,,,100900.0,276832.0,household_agent_5,248.0,household_agent_9,29.0,1.0,248.0,276833.0
13,,,100700.0,121010.0,household_agent_5,394.0,household_agent_7,30.0,1.0,394.0,121011.0
14,,,101200.0,191721.0,household_agent_5,640.0,household_agent_12,29.0,1.0,536.0,191722.0
15,,,101200.0,191721.0,household_agent_5,640.0,household_agent_12,29.0,1.0,104.0,191722.0
16,,,101201.0,191724.0,household_agent_5,640.0,household_agent_12,32.0,1.0,536.0,191725.0
17,,,101201.0,191724.0,household_agent_5,640.0,household_agent_12,32.0,1.0,104.0,191725.0
18,,,101100.0,110377.0,household_agent_5,722.0,household_agent_11,31.0,2.0,536.0,110379.0
19,,,101100.0,110377.0,household_agent_5,722.0,household_agent_11,31.0,3.0,186.0,110380.0
20,,,101101.0,110379.0,household_agent_5,722.0,household_agent_11,33.0,2.0,536.0,110381.0
21,,,101101.0,110379.0,household_agent_5,722.0,household_agent_11,33.0,3.0,186.0,110382.0
22,,,101300.0,199694.0,household_agent_5,740.0,generation_agent_0,31.0,2.0,536.0,199696.0
23,,,101300.0,199694.0,household_agent_5,740.0,generation_agent_0,31.0,3.0,204.0,199697.0
24,,,101301.0,199696.0,household_agent_5,740.0,generation_agent_0,33.0,2.0,536.0,199698.0
25,,,101301.0,199696.0,household_agent_5,740.0,generation_agent_0,33.0,3.0,204.0,199699.0
26,,,101400.0,54722.0,household_agent_5,865.0,generation_agent_1,32.0,2.0,536.0,54724.0
27,,,101400.0,54722.0,household_agent_5,865.0,generation_agent_1,32.0,3.0,329.0,54725.0
28,,,101401.0,54723.0,household_agent_5,865.0,generation_agent_1,33.0,3.0,536.0,54726.0
29,,,101401.0,54723.0,household_agent_5,865.0,generation_agent_1,33.0,4.0,329.0,54727.0
30,,,101500.0,150522.0,household_agent_5,463.0,generation_agent_2,32.0,1.0,463.0,150523.0
31,,,101600.0,91729.0,household_agent_5,406.0,generation_agent_3,33.0,1.0,406.0,91730.0
