,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:24:53.151391,,,,,,,,,
1,Simulation configuration ID,563f1e2c-1b8e-44ed-a826-938315f402ea,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,0.0,aggregator_agent,815.0,market_agent,0.0,1.0,536.0,1.0
1,,,0.0,0.0,aggregator_agent,815.0,market_agent,0.0,2.0,279.0,2.0
2,,,36.0,1800266.0,aggregator_agent,492.0,market_agent,0.0,1.0,492.0,1800267.0
3,,,1.0,82.0,household_agent_0,510.0,aggregator_agent,0.0,3.0,510.0,85.0
4,,,2.0,82.0,household_agent_1,338.0,aggregator_agent,0.0,3.0,338.0,85.0
5,,,3.0,82.0,household_agent_2,748.0,aggregator_agent,0.0,1.0,536.0,83.0
6,,,3.0,82.0,household_agent_2,748.0,aggregator_agent,0.0,8.0,212.0,90.0
7,,,4.0,82.0,household_agent_3,445.0,aggregator_agent,0.0,4.0,445.0,86.0
8,,,5.0,82.0,household_agent_4,729.0,aggregator_agent,0.0,5.0,536.0,87.0
9,,,5.0,82.0,household_agent_4,729.0,aggregator_agent,0.0,9.0,193.0,91.0
10,,,6.0,82.0,household_agent_5,782.0,aggregator_agent,0.0,2.0,536.0,84.0
11,,,6.0,82.0,household_agent_5,782.0,aggregator_agent,0.0,8.0,246.0,90.0
12,,,7.0,82.0,household_agent_6,860.0,aggregator_agent,0.0,3.0,536.0,85.0
13,,,7.0,82.0,household_agent_6,860.0,aggregator_agent,0.0,9.0,324.0,91.0
14,,,8.0,82.0,household_agent_7,891.0,aggregator_agent,0.0,5.0,536.0,87.0
15,,,8.0,82.0,household_agent_7,891.0,aggregator_agent,0.0,10.0,355.0,92.0
16,,,9.0,82.0,household_agent_8,334.0,aggregator_agent,0.0,6.0,334.0,88.0
17,,,10.0,82.0,household_agent_9,705.0,aggregator_agent,0.0,7.0,536.0,89.0
18,,,10.0,82.0,household_agent_9,705.0,aggregator_agent,0.0,10.0,169.0,92.0
19,,,11.0,82.0,household_agent_10,466.0,aggregator_agent,0.0,7.0,466.0,89.0
20,,,12.0,82.0,household_agent_11,396.0,aggregator_agent,0.0,7.0,396.0,89.0
21,,,13.0,82.0,household_agent_12,298.0,aggregator_agent,0.0,5.0,298.0,87.0
22,,,14.0,82.0,generation_agent_0,360.0,aggregator_agent,0.0,7.0,360.0,89.0
23,,,15.0,82.0,generation_agent_1,508.0,aggregator_agent,0.0,8.0,508.0,90.0
24,,,16.0,82.0,generation_agent_2,349.0,aggregator_agent,0.0,8.0,349.0,90.0
25,,,17.0,82.0,generation_agent_3,389.0,aggregator_agent,0.0,9.0,389.0,91.0
26,,,18.0,171.0,household_agent_0,682.0,aggregator_agent,0.0,2.0,536.0,173.0
27,,,18.0,171.0,household_agent_0,682.0,aggregator_agent,0.0,9.0,146.0,180.0
28,,,19.0,171.0,household_agent_1,311.0,aggregator_agent,0.0,3.0,311.0,174.0
29,,,20.0,171.0,household_agent_2,400.0,aggregator_agent,0.0,1.0,400.0,172.0
30,,,21.0,171.0,household_agent_3,539.0,aggregator_agent,0.0,4.0,536.0,175.0
31,,,21.0,171.0,household_agent_3,539.0,aggregator_agent,0.0,9.0,3.0,180.0
32,,,22.0,171.0,household_agent_4,820.0,aggregator_agent,0.0,5.0,536.0,176.0
33,,,22.0,171.0,household_agent_4,820.0,aggregator_agent,0.0,10.0,284.0,181.0
34,,,23.0,171.0,household_agent_5,565.0,aggregator_agent,0.0,2.0,536.0,173.0
35,,,23.0,171.0,household_agent_5,565.0,aggregator_agent,0.0,8.0,29.0,179.0
36,,,24.0,171.0,household_agent_6,533.0,aggregator_agent,0.0,3.0,533.0,174.0
37,,,25.0,171.0,household_agent_7,850.0,aggregator_agent,0.0,5.0,536.0,176.0
38,,,25.0,171.0,household_agent_7,850.0,aggregator_agent,0.0,10.0,314.0,181.0
39,,,26.0,171.0,household_agent_8,959.0,aggregator_agent,0.0,6.0,536.0,177.0
40,,,26.0,171.0,household_agent_8,959.0,aggregator_agent,0.0,11.0,423.0,182.0
41,,,27.0,171.0,household_agent_9,488.0,aggregator_agent,0.0,7.0,488.0,178.0
42,,,28.0,171.0,household_agent_10,413.0,aggregator_agent,0.0,7.0,413.0,178.0
43,,,29.0,171.0,household_agent_11,536.0,aggregator_agent,0.0,8.0,536.0,179.0
44,,,30.0,171.0,household_agent_12,814.0,aggregator_agent,0.0,5.0,536.0,176.0
45,,,30.0,171.0,household_agent_12,814.0,aggregator_agent,0.0,9.0,278.0,180.0
46,,,31.0,171.0,generation_agent_0,701.0,aggregator_agent,0.0,8.0,536.0,179.0
47,,,31.0,171.0,generation_agent_0,701.0,aggregator_agent,0.0,11.0,165.0,182.0
48,,,32.0,171.0,generation_agent_1,706.0,aggregator_agent,0.0,9.0,536.0,180.0
49,,,32.0,171.0,generation_agent_1,706.0,aggregator_agent,0.0,11.0,170.0,182.0
50,,,33.0,171.0,generation_agent_2,368.0,aggregator_agent,0.0,9.0,368.0,180.0
51,,,34.0,171.0,generation_agent_3,251.0,aggregator_agent,0.0,9.0,251.0,180.0
52,,,35.0,266.0,market_agent,690.0,aggregator_agent,0.0,1.0,536.0,267.0
53,,,35.0,266.0,market_agent,690.0,aggregator_agent,0.0,2.0,154.0,268.0
54,,,37.0,1800428.0,household_agent_0,534.0,aggregator_agent,0.0,3.0,534.0,1800431.0
55,,,38.0,1800428.0,household_agent_1,274.0,aggregator_agent,0.0,3.0,274.0,1800431.0
56,,,39.0,1800428.0,household_agent_2,430.0,aggregator_agent,0.0,1.0,430.0,1800429.0
57,,,40.0,1800428.0,household_agent_3,993.0,aggregator_agent,0.0,4.0,536.0,1800432.0
58,,,40.0,1800428.0,household_agent_3,993.0,aggregator_agent,0.0,10.0,457.0,1800438.0
59,,,41.0,1800428.0,household_agent_4,294.0,aggregator_agent,0.0,4.0,294.0,1800432.0
60,,,42.0,1800428.0,household_agent_5,729.0,aggregator_agent,0.0,2.0,536.0,1800430.0
61,,,42.0,1800428.0,household_agent_5,729.0,aggregator_agent,0.0,8.0,193.0,1800436.0
