,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:26:32.107447,,,,,,,,,
1,Simulation configuration ID,807f8681-432e-4e1a-a30f-3f13984d6895,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,37.0,market_agent,0.0,0.0,37.0,97.0
1,,,1.0,25.0,aggregator_agent,43.0,grid_operator_agent,0.0,0.0,43.0,25.0
2,,,1.0,25.0,aggregator_agent,43.0,grid_operator_agent,0.0,0.0,19.0,61.0
3,,,2.0,154.0,aggregator_agent,44.0,household_agent_7,0.0,0.0,44.0,154.0
4,,,3.0,197.0,aggregator_agent,50.0,household_agent_0,0.0,0.0,50.0,197.0
5,,,4.0,176.0,aggregator_agent,50.0,household_agent_5,0.0,0.0,50.0,176.0
6,,,5.0,123.0,aggregator_agent,34.0,household_agent_6,0.0,0.0,34.0,123.0
7,,,5.0,123.0,aggregator_agent,34.0,household_agent_6,0.0,0.0,22.0,61.0
8,,,6.0,106.0,aggregator_agent,44.0,household_agent_3,0.0,0.0,44.0,106.0
9,,,7.0,123.0,aggregator_agent,42.0,household_agent_9,0.0,0.0,42.0,123.0
10,,,8.0,196.0,aggregator_agent,9.0,household_agent_1,0.0,0.0,9.0,196.0
11,,,9.0,123.0,aggregator_agent,47.0,household_agent_12,0.0,0.0,47.0,123.0
12,,,10.0,185.0,aggregator_agent,25.0,household_agent_8,0.0,0.0,25.0,185.0
13,,,11.0,130.0,aggregator_agent,20.0,household_agent_11,0.0,0.0,20.0,130.0
14,,,101700.0,380.0,household_agent_3,44.0,aggregator_agent,106.0,0.0,44.0,380.0
15,,,101701.0,952.0,household_agent_6,34.0,aggregator_agent,123.0,0.0,34.0,952.0
16,,,101702.0,892.0,household_agent_12,47.0,aggregator_agent,123.0,0.0,47.0,892.0
17,,,101703.0,792.0,household_agent_9,42.0,aggregator_agent,123.0,0.0,42.0,792.0
18,,,101704.0,1017.0,household_agent_11,20.0,aggregator_agent,130.0,0.0,20.0,1017.0
19,,,101705.0,1087.0,household_agent_7,44.0,aggregator_agent,154.0,0.0,44.0,1087.0
20,,,101706.0,514.0,household_agent_5,50.0,aggregator_agent,176.0,0.0,50.0,514.0
21,,,101707.0,836.0,household_agent_8,25.0,aggregator_agent,185.0,0.0,25.0,836.0
22,,,101708.0,571.0,household_agent_1,9.0,aggregator_agent,196.0,0.0,9.0,571.0
23,,,101709.0,790.0,household_agent_0,50.0,aggregator_agent,197.0,0.0,50.0,790.0
