,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:56:09.398533,,,,,,,,,
1,Simulation configuration ID,77de4968-c22a-49a8-8e83-68a058f1c1ff,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,30.0,household_agent_2,122.0,household_agent_4,0.0,1.0,192.0,55.0
1,,,8.0,30.0,household_agent_2,122.0,household_agent_4,0.0,1.0,122.0,31.0
2,,,9.0,30.0,generation_agent_0,81.0,household_agent_4,0.0,1.0,63.0,55.0
3,,,9.0,30.0,generation_agent_0,81.0,household_agent_4,0.0,1.0,81.0,31.0
4,,,100200.0,111386.0,household_agent_4,122.0,household_agent_2,31.0,0.0,122.0,111386.0
5,,,101300.0,258701.0,household_agent_4,81.0,generation_agent_0,31.0,0.0,81.0,258701.0
