,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:49:56.596529,,,,,,,,,
1,Simulation configuration ID,98ecd4e9-5b73-4a8c-9493-fba31251c408,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,82.0,household_agent_0,850.0,generation_agent_1,0.0,1.0,536.0,83.0
1,,,0.0,82.0,household_agent_0,850.0,generation_agent_1,0.0,8.0,314.0,90.0
2,,,1.0,82.0,household_agent_1,959.0,generation_agent_1,0.0,2.0,536.0,84.0
3,,,1.0,82.0,household_agent_1,959.0,generation_agent_1,0.0,9.0,423.0,91.0
4,,,2.0,82.0,household_agent_2,914.0,generation_agent_1,0.0,3.0,536.0,85.0
5,,,2.0,82.0,household_agent_2,914.0,generation_agent_1,0.0,10.0,378.0,92.0
6,,,3.0,82.0,household_agent_3,958.0,generation_agent_1,0.0,4.0,536.0,86.0
7,,,3.0,82.0,household_agent_3,958.0,generation_agent_1,0.0,10.0,422.0,92.0
8,,,4.0,82.0,household_agent_4,777.0,generation_agent_1,0.0,4.0,536.0,86.0
9,,,4.0,82.0,household_agent_4,777.0,generation_agent_1,0.0,10.0,241.0,92.0
10,,,5.0,82.0,household_agent_5,607.0,generation_agent_1,0.0,5.0,536.0,87.0
11,,,5.0,82.0,household_agent_5,607.0,generation_agent_1,0.0,10.0,71.0,92.0
12,,,6.0,82.0,household_agent_6,420.0,generation_agent_1,0.0,6.0,420.0,88.0
13,,,7.0,82.0,household_agent_7,782.0,generation_agent_1,0.0,7.0,536.0,89.0
14,,,7.0,82.0,household_agent_7,782.0,generation_agent_1,0.0,11.0,246.0,93.0
