,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:34:38.183405,,,,,,,,,
1,Simulation configuration ID,67af03d8-99fc-40e1-ada7-64204025a6db,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,10.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,11.0
1,,,0.0,10.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,12.0
2,,,1.0,117.0,household_agent_3,1003.0,991.0,aggregator_agent,2.0,536.0,119.0
3,,,1.0,117.0,household_agent_3,1003.0,991.0,aggregator_agent,3.0,455.0,120.0
4,,,23.0,17369.0,household_agent_7,1007.0,991.0,household_agent_11,1.0,536.0,17370.0
5,,,23.0,17369.0,household_agent_7,1007.0,991.0,household_agent_11,3.0,455.0,17372.0
6,,,24.0,17369.0,generation_agent_3,1016.0,991.0,household_agent_11,1.0,536.0,17370.0
7,,,24.0,17369.0,generation_agent_3,1016.0,991.0,household_agent_11,2.0,455.0,17371.0
8,,,14.0,17369.0,household_agent_11,1011.0,991.0,household_agent_7,1.0,536.0,17370.0
9,,,14.0,17369.0,household_agent_11,1011.0,991.0,household_agent_7,3.0,455.0,17372.0
10,,,15.0,17369.0,household_agent_0,1000.0,991.0,household_agent_7,4.0,536.0,17373.0
11,,,15.0,17369.0,household_agent_0,1000.0,991.0,household_agent_7,8.0,455.0,17377.0
12,,,16.0,17369.0,generation_agent_0,1013.0,991.0,household_agent_7,5.0,536.0,17374.0
13,,,16.0,17369.0,generation_agent_0,1013.0,991.0,household_agent_7,9.0,455.0,17378.0
14,,,17.0,17369.0,generation_agent_2,1015.0,991.0,household_agent_7,3.0,536.0,17372.0
15,,,17.0,17369.0,generation_agent_2,1015.0,991.0,household_agent_7,7.0,455.0,17376.0
16,,,11.0,17369.0,household_agent_7,1007.0,991.0,household_agent_0,3.0,536.0,17372.0
17,,,11.0,17369.0,household_agent_7,1007.0,991.0,household_agent_0,7.0,455.0,17376.0
18,,,12.0,17369.0,household_agent_8,1008.0,991.0,household_agent_0,1.0,536.0,17370.0
19,,,12.0,17369.0,household_agent_8,1008.0,991.0,household_agent_0,2.0,455.0,17371.0
20,,,13.0,17369.0,generation_agent_3,1016.0,991.0,household_agent_0,3.0,536.0,21628.0
21,,,13.0,17369.0,generation_agent_3,1016.0,991.0,household_agent_0,5.0,455.0,21630.0
22,,,13.0,17369.0,generation_agent_3,1016.0,991.0,household_agent_0,4.0,536.0,17373.0
23,,,13.0,17369.0,generation_agent_3,1016.0,991.0,household_agent_0,8.0,455.0,17377.0
24,,,6.0,17369.0,household_agent_0,1000.0,991.0,household_agent_8,1.0,536.0,17370.0
25,,,6.0,17369.0,household_agent_0,1000.0,991.0,household_agent_8,2.0,455.0,17371.0
26,,,6.0,17369.0,household_agent_0,1000.0,991.0,household_agent_8,4.0,536.0,13256.0
27,,,6.0,17369.0,household_agent_0,1000.0,991.0,household_agent_8,5.0,455.0,13257.0
28,,,7.0,17369.0,household_agent_3,1003.0,991.0,household_agent_8,2.0,536.0,17371.0
29,,,7.0,17369.0,household_agent_3,1003.0,991.0,household_agent_8,6.0,455.0,17375.0
30,,,2.0,22218.0,household_agent_8,1008.0,991.0,household_agent_3,2.0,536.0,22220.0
31,,,2.0,22218.0,household_agent_8,1008.0,991.0,household_agent_3,3.0,455.0,22221.0
32,,,3.0,22218.0,generation_agent_0,1013.0,991.0,household_agent_3,2.0,536.0,22220.0
33,,,3.0,22218.0,generation_agent_0,1013.0,991.0,household_agent_3,4.0,455.0,22222.0
34,,,3.0,22218.0,generation_agent_0,1013.0,991.0,household_agent_3,3.0,536.0,13255.0
35,,,3.0,22218.0,generation_agent_0,1013.0,991.0,household_agent_3,5.0,455.0,13257.0
36,,,4.0,17369.0,household_agent_8,1008.0,991.0,household_agent_3,2.0,536.0,17371.0
37,,,4.0,17369.0,household_agent_8,1008.0,991.0,household_agent_3,6.0,455.0,17375.0
38,,,4.0,17369.0,household_agent_8,1008.0,991.0,household_agent_3,3.0,536.0,13255.0
39,,,4.0,17369.0,household_agent_8,1008.0,991.0,household_agent_3,5.0,455.0,13257.0
40,,,5.0,17369.0,generation_agent_0,1013.0,991.0,household_agent_3,3.0,536.0,17372.0
41,,,5.0,17369.0,generation_agent_0,1013.0,991.0,household_agent_3,7.0,455.0,17376.0
42,,,5.0,17369.0,generation_agent_0,1013.0,991.0,household_agent_3,1.0,536.0,13253.0
43,,,5.0,17369.0,generation_agent_0,1013.0,991.0,household_agent_3,3.0,455.0,13255.0
44,,,8.0,17369.0,household_agent_7,1007.0,991.0,generation_agent_0,5.0,536.0,17374.0
45,,,8.0,17369.0,household_agent_7,1007.0,991.0,generation_agent_0,8.0,455.0,17377.0
46,,,9.0,17369.0,household_agent_3,1003.0,991.0,generation_agent_0,3.0,536.0,17372.0
47,,,9.0,17369.0,household_agent_3,1003.0,991.0,generation_agent_0,7.0,455.0,17376.0
48,,,10.0,17369.0,generation_agent_1,1014.0,991.0,generation_agent_0,1.0,536.0,17370.0
49,,,10.0,17369.0,generation_agent_1,1014.0,991.0,generation_agent_0,2.0,455.0,17371.0
50,,,18.0,17369.0,generation_agent_0,1013.0,991.0,generation_agent_1,1.0,536.0,17370.0
51,,,18.0,17369.0,generation_agent_0,1013.0,991.0,generation_agent_1,2.0,455.0,17371.0
52,,,19.0,17369.0,generation_agent_2,1015.0,991.0,generation_agent_1,1.0,536.0,17370.0
53,,,19.0,17369.0,generation_agent_2,1015.0,991.0,generation_agent_1,2.0,455.0,17371.0
54,,,25.0,17369.0,generation_agent_1,1014.0,991.0,generation_agent_2,1.0,536.0,17370.0
55,,,25.0,17369.0,generation_agent_1,1014.0,991.0,generation_agent_2,3.0,455.0,17372.0
56,,,26.0,17369.0,generation_agent_3,1016.0,991.0,generation_agent_2,4.0,536.0,17373.0
57,,,26.0,17369.0,generation_agent_3,1016.0,991.0,generation_agent_2,7.0,455.0,17376.0
58,,,27.0,17369.0,household_agent_7,1007.0,991.0,generation_agent_2,5.0,536.0,17374.0
59,,,27.0,17369.0,household_agent_7,1007.0,991.0,generation_agent_2,9.0,455.0,17378.0
60,,,20.0,17369.0,household_agent_0,1000.0,991.0,generation_agent_3,2.0,536.0,17371.0
61,,,20.0,17369.0,household_agent_0,1000.0,991.0,generation_agent_3,7.0,455.0,17376.0
62,,,21.0,17369.0,generation_agent_2,1015.0,991.0,generation_agent_3,4.0,536.0,17373.0
63,,,21.0,17369.0,generation_agent_2,1015.0,991.0,generation_agent_3,8.0,455.0,17377.0
64,,,22.0,17369.0,household_agent_11,1011.0,991.0,generation_agent_3,1.0,536.0,17370.0
65,,,22.0,17369.0,household_agent_11,1011.0,991.0,generation_agent_3,2.0,455.0,17371.0
