,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:32:02.408710,,,,,,,,,
1,Simulation configuration ID,29bd7908-3503-4016-9f8b-39d29848ed76,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,72.0,household_agent_9,86.0,household_agent_11,0.0,0.0,86.0,72.0
1,,,1.0,72.0,household_agent_4,106.0,household_agent_11,0.0,0.0,106.0,72.0
2,,,2.0,72.0,household_agent_10,193.0,household_agent_11,0.0,1.0,193.0,73.0
3,,,3.0,72.0,household_agent_12,127.0,household_agent_11,0.0,1.0,127.0,73.0
4,,,4.0,72.0,generation_agent_0,129.0,household_agent_11,0.0,1.0,129.0,73.0
5,,,5.0,72.0,generation_agent_1,70.0,household_agent_11,0.0,1.0,70.0,73.0
6,,,6.0,72.0,generation_agent_2,188.0,household_agent_11,0.0,2.0,188.0,74.0
7,,,7.0,72.0,generation_agent_3,97.0,household_agent_11,0.0,1.0,97.0,73.0
8,,,100900.0,249069.0,household_agent_11,86.0,household_agent_9,72.0,0.0,86.0,249069.0
9,,,100400.0,112448.0,household_agent_11,106.0,household_agent_4,72.0,0.0,106.0,112448.0
10,,,101000.0,30492.0,household_agent_11,193.0,household_agent_10,73.0,1.0,193.0,30493.0
11,,,101200.0,90925.0,household_agent_11,127.0,household_agent_12,73.0,0.0,127.0,90925.0
12,,,101300.0,41815.0,household_agent_11,129.0,generation_agent_0,73.0,0.0,129.0,41815.0
13,,,101400.0,242326.0,household_agent_11,70.0,generation_agent_1,73.0,0.0,70.0,242326.0
14,,,101500.0,184664.0,household_agent_11,188.0,generation_agent_2,74.0,1.0,188.0,184665.0
15,,,101600.0,69633.0,household_agent_11,97.0,generation_agent_3,73.0,0.0,97.0,69633.0
