,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:25:18.228968,,,,,,,,,
1,Simulation configuration ID,a28c797b-9541-4e32-b420-6edb36db4fd4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,3.0,75.0,household_agent_2,1002.0,875.0,control_center_agent,1.0,536.0,76.0
1,,,3.0,75.0,household_agent_2,1002.0,875.0,control_center_agent,5.0,339.0,80.0
2,,,4.0,75.0,household_agent_10,1010.0,371.0,control_center_agent,1.0,371.0,76.0
3,,,5.0,75.0,household_agent_1,1001.0,307.0,control_center_agent,2.0,307.0,77.0
4,,,6.0,75.0,household_agent_0,1000.0,599.0,control_center_agent,3.0,536.0,78.0
5,,,6.0,75.0,household_agent_0,1000.0,599.0,control_center_agent,5.0,63.0,80.0
6,,,7.0,75.0,household_agent_5,1005.0,694.0,control_center_agent,3.0,536.0,78.0
7,,,7.0,75.0,household_agent_5,1005.0,694.0,control_center_agent,5.0,158.0,80.0
8,,,8.0,75.0,generation_agent_0,1013.0,431.0,control_center_agent,3.0,431.0,78.0
9,,,9.0,75.0,generation_agent_1,1014.0,871.0,control_center_agent,4.0,536.0,79.0
10,,,9.0,75.0,generation_agent_1,1014.0,871.0,control_center_agent,5.0,335.0,80.0
11,,,10.0,75.0,generation_agent_2,1015.0,627.0,control_center_agent,4.0,536.0,79.0
12,,,10.0,75.0,generation_agent_2,1015.0,627.0,control_center_agent,5.0,91.0,80.0
13,,,11.0,75.0,generation_agent_3,1016.0,746.0,control_center_agent,5.0,536.0,80.0
14,,,11.0,75.0,generation_agent_3,1016.0,746.0,control_center_agent,6.0,210.0,81.0
15,,,0.0,67.0,control_center_agent,1018.0,675.0,pdc_agent_0,2.0,536.0,69.0
16,,,0.0,67.0,control_center_agent,1018.0,675.0,pdc_agent_0,2.0,139.0,69.0
17,,,1.0,67.0,control_center_agent,1018.0,900.0,pdc_agent_1,2.0,536.0,69.0
18,,,1.0,67.0,control_center_agent,1018.0,900.0,pdc_agent_1,3.0,364.0,70.0
19,,,2.0,67.0,control_center_agent,1018.0,472.0,pdc_agent_2,1.0,472.0,68.0
