,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:32:02.158155,,,,,,,,,
1,Simulation configuration ID,e33f08ff-6614-4a99-bedc-569ff248eab7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,67.0,market_agent,0.0,0.0,67.0,48.0
1,,,1.0,24.0,aggregator_agent,118.0,grid_operator_agent,0.0,0.0,118.0,24.0
2,,,2.0,109.0,aggregator_agent,182.0,household_agent_3,0.0,1.0,182.0,110.0
3,,,3.0,72.0,aggregator_agent,50.0,household_agent_4,0.0,0.0,50.0,72.0
4,,,3.0,72.0,aggregator_agent,50.0,household_agent_4,0.0,0.0,58.0,19.0
5,,,4.0,65.0,aggregator_agent,162.0,household_agent_2,0.0,0.0,162.0,65.0
6,,,4.0,65.0,aggregator_agent,162.0,household_agent_2,0.0,0.0,145.0,19.0
7,,,5.0,68.0,aggregator_agent,79.0,household_agent_5,0.0,0.0,79.0,68.0
8,,,6.0,100.0,aggregator_agent,52.0,household_agent_10,0.0,0.0,52.0,100.0
9,,,6.0,100.0,aggregator_agent,52.0,household_agent_10,0.0,0.0,163.0,19.0
10,,,7.0,147.0,aggregator_agent,79.0,household_agent_1,0.0,0.0,79.0,147.0
11,,,8.0,106.0,aggregator_agent,59.0,household_agent_12,0.0,0.0,59.0,106.0
12,,,9.0,69.0,aggregator_agent,50.0,household_agent_6,0.0,0.0,50.0,69.0
13,,,10.0,109.0,aggregator_agent,53.0,household_agent_0,0.0,0.0,53.0,109.0
14,,,11.0,130.0,aggregator_agent,116.0,household_agent_8,0.0,0.0,116.0,130.0
15,,,101700.0,147.0,household_agent_2,162.0,aggregator_agent,65.0,0.0,162.0,147.0
16,,,101701.0,134.0,household_agent_5,79.0,aggregator_agent,68.0,0.0,79.0,134.0
17,,,101702.0,150.0,household_agent_6,50.0,aggregator_agent,69.0,0.0,50.0,150.0
18,,,101703.0,121.0,household_agent_4,50.0,aggregator_agent,72.0,0.0,50.0,121.0
19,,,101704.0,162.0,household_agent_10,52.0,aggregator_agent,100.0,0.0,52.0,162.0
20,,,101705.0,181.0,household_agent_12,59.0,aggregator_agent,106.0,0.0,59.0,181.0
21,,,101706.0,119.0,household_agent_0,53.0,aggregator_agent,109.0,0.0,53.0,119.0
22,,,101707.0,118.0,household_agent_3,182.0,aggregator_agent,110.0,1.0,182.0,119.0
23,,,101708.0,194.0,household_agent_8,116.0,aggregator_agent,130.0,0.0,116.0,194.0
24,,,101709.0,186.0,household_agent_1,79.0,aggregator_agent,147.0,0.0,79.0,186.0
