,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:54:37.586759,,,,,,,,,
1,Simulation configuration ID,15e9123e-484f-4160-8be2-0478a08b0f01,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,117.0,household_agent_1,612.0,household_agent_0,0.0,1.0,536.0,118.0
1,,,0.0,117.0,household_agent_1,612.0,household_agent_0,0.0,2.0,76.0,119.0
2,,,1.0,154.0,household_agent_2,437.0,household_agent_0,0.0,2.0,437.0,156.0
3,,,2.0,88.0,household_agent_3,453.0,household_agent_0,0.0,2.0,453.0,90.0
4,,,3.0,142.0,household_agent_4,508.0,household_agent_0,0.0,4.0,508.0,146.0
5,,,4.0,67.0,household_agent_5,417.0,household_agent_0,0.0,2.0,417.0,69.0
6,,,5.0,114.0,household_agent_6,823.0,household_agent_0,0.0,3.0,536.0,117.0
7,,,5.0,114.0,household_agent_6,823.0,household_agent_0,0.0,5.0,287.0,119.0
8,,,6.0,97.0,household_agent_7,676.0,household_agent_0,0.0,3.0,536.0,100.0
9,,,6.0,97.0,household_agent_7,676.0,household_agent_0,0.0,4.0,140.0,101.0
10,,,7.0,67.0,household_agent_8,445.0,household_agent_0,0.0,1.0,445.0,68.0
11,,,8.0,98.0,household_agent_9,711.0,household_agent_0,0.0,1.0,536.0,99.0
12,,,8.0,98.0,household_agent_9,711.0,household_agent_0,0.0,1.0,175.0,99.0
13,,,9.0,117.0,household_agent_10,940.0,household_agent_0,0.0,1.0,536.0,118.0
14,,,9.0,117.0,household_agent_10,940.0,household_agent_0,0.0,2.0,404.0,119.0
15,,,10.0,61.0,household_agent_11,845.0,household_agent_0,0.0,2.0,536.0,63.0
16,,,10.0,61.0,household_agent_11,845.0,household_agent_0,0.0,3.0,309.0,64.0
17,,,11.0,76.0,household_agent_12,357.0,household_agent_0,0.0,3.0,357.0,79.0
18,,,12.0,90.0,household_agent_0,206.0,household_agent_1,0.0,0.0,206.0,90.0
19,,,13.0,60.0,household_agent_2,523.0,household_agent_1,0.0,2.0,523.0,62.0
20,,,14.0,89.0,household_agent_3,580.0,household_agent_1,0.0,2.0,536.0,91.0
21,,,14.0,89.0,household_agent_3,580.0,household_agent_1,0.0,2.0,44.0,91.0
