,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:47:49.988211,,,,,,,,,
1,Simulation configuration ID,bdf2ec12-c51e-4ba0-9d20-ebabc54d8e33,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,53.0,household_agent_7,18.0,household_agent_8,0.0,0.0,18.0,53.0
1,,,1.0,53.0,household_agent_9,29.0,household_agent_8,0.0,0.0,29.0,53.0
2,,,100700.0,491.0,household_agent_8,18.0,household_agent_7,53.0,0.0,18.0,491.0
3,,,100900.0,488.0,household_agent_8,29.0,household_agent_9,53.0,0.0,29.0,488.0
