,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:48:47.996324,,,,,,,,,
1,Simulation configuration ID,370ba8e2-ce2e-4064-80ef-f9676064143f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,101.0
1,,,0.0,100.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,102.0
2,,,1.0,126.0,household_agent_3,1003.0,991.0,aggregator_agent,2.0,536.0,128.0
3,,,1.0,126.0,household_agent_3,1003.0,991.0,aggregator_agent,3.0,455.0,129.0
4,,,101.0,1520.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,1521.0
5,,,101.0,1520.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,1522.0
6,,,14.0,248.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,249.0
7,,,14.0,248.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,250.0
8,,,46.0,634.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,635.0
9,,,46.0,634.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,636.0
10,,,78.0,1625.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,1626.0
11,,,78.0,1625.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,1627.0
12,,,10.0,248.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,249.0
13,,,10.0,248.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,250.0
14,,,11.0,248.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,250.0
15,,,11.0,248.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,254.0
16,,,42.0,634.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,635.0
17,,,42.0,634.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,636.0
18,,,43.0,634.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,636.0
19,,,43.0,634.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,640.0
20,,,74.0,1625.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,1626.0
21,,,74.0,1625.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,1627.0
22,,,75.0,1625.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,1627.0
23,,,75.0,1625.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,1631.0
24,,,6.0,248.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,250.0
25,,,6.0,248.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,253.0
26,,,7.0,248.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,252.0
27,,,7.0,248.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,255.0
28,,,38.0,634.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,636.0
29,,,38.0,634.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,639.0
30,,,39.0,634.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,638.0
31,,,39.0,634.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,641.0
32,,,70.0,1625.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,1627.0
33,,,70.0,1625.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,1630.0
34,,,71.0,1625.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,1629.0
35,,,71.0,1625.0,household_agent_3,1003.0,991.0,household_agent_2,8.0,455.0,1633.0
36,,,2.0,772.0,household_agent_2,1002.0,991.0,household_agent_3,2.0,536.0,774.0
37,,,2.0,772.0,household_agent_2,1002.0,991.0,household_agent_3,4.0,455.0,776.0
38,,,3.0,772.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,773.0
39,,,3.0,772.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,774.0
40,,,4.0,248.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,251.0
41,,,4.0,248.0,household_agent_2,1002.0,991.0,household_agent_3,7.0,455.0,255.0
42,,,5.0,248.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,249.0
43,,,5.0,248.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,250.0
44,,,36.0,634.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,637.0
45,,,36.0,634.0,household_agent_2,1002.0,991.0,household_agent_3,7.0,455.0,641.0
46,,,37.0,634.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,635.0
47,,,37.0,634.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,636.0
48,,,68.0,1625.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,1628.0
49,,,68.0,1625.0,household_agent_2,1002.0,991.0,household_agent_3,8.0,455.0,1633.0
50,,,69.0,1625.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,1626.0
51,,,69.0,1625.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,1627.0
52,,,100.0,988.0,aggregator_agent,1017.0,991.0,household_agent_3,2.0,536.0,990.0
53,,,100.0,988.0,aggregator_agent,1017.0,991.0,household_agent_3,3.0,455.0,991.0
54,,,8.0,248.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,249.0
55,,,8.0,248.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,250.0
56,,,9.0,248.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,252.0
57,,,9.0,248.0,household_agent_5,1005.0,991.0,household_agent_4,8.0,455.0,256.0
58,,,40.0,634.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,635.0
59,,,40.0,634.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,636.0
60,,,41.0,634.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,638.0
61,,,41.0,634.0,household_agent_5,1005.0,991.0,household_agent_4,8.0,455.0,642.0
62,,,72.0,1625.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,1626.0
63,,,72.0,1625.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,1627.0
64,,,73.0,1625.0,household_agent_5,1005.0,991.0,household_agent_4,5.0,536.0,1630.0
65,,,73.0,1625.0,household_agent_5,1005.0,991.0,household_agent_4,9.0,455.0,1634.0
66,,,12.0,248.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,536.0,253.0
67,,,12.0,248.0,household_agent_4,1004.0,991.0,household_agent_5,8.0,455.0,256.0
68,,,13.0,248.0,household_agent_6,1006.0,991.0,household_agent_5,1.0,536.0,249.0
69,,,13.0,248.0,household_agent_6,1006.0,991.0,household_agent_5,2.0,455.0,250.0
70,,,44.0,634.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,536.0,639.0
