,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:34:52.931013,,,,,,,,,
1,Simulation configuration ID,18536481-e910-42b2-be04-201faa3a188b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,94.0,household_agent_0,976.0,household_agent_1,0.0,6.0,536.0,100.0
1,,,64.0,94.0,household_agent_0,976.0,household_agent_1,0.0,12.0,440.0,106.0
2,,,65.0,94.0,household_agent_2,808.0,household_agent_1,0.0,8.0,536.0,102.0
3,,,65.0,94.0,household_agent_2,808.0,household_agent_1,0.0,13.0,272.0,107.0
4,,,66.0,94.0,household_agent_3,257.0,household_agent_1,0.0,7.0,257.0,101.0
5,,,67.0,94.0,household_agent_4,208.0,household_agent_1,0.0,8.0,208.0,102.0
6,,,68.0,94.0,household_agent_5,916.0,household_agent_1,0.0,9.0,536.0,103.0
7,,,68.0,94.0,household_agent_5,916.0,household_agent_1,0.0,14.0,380.0,108.0
8,,,69.0,94.0,household_agent_6,276.0,household_agent_1,0.0,9.0,276.0,103.0
9,,,70.0,94.0,household_agent_7,445.0,household_agent_1,0.0,10.0,445.0,104.0
10,,,71.0,94.0,household_agent_8,884.0,household_agent_1,0.0,7.0,536.0,101.0
11,,,71.0,94.0,household_agent_8,884.0,household_agent_1,0.0,12.0,348.0,106.0
12,,,72.0,94.0,household_agent_9,437.0,household_agent_1,0.0,8.0,437.0,102.0
13,,,73.0,94.0,household_agent_10,975.0,household_agent_1,0.0,9.0,536.0,103.0
