,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:31:39.533584,,,,,,,,,
1,Simulation configuration ID,66de3875-f9b3-44b3-8ae1-579877f418a5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,93.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,93.0
1,,,36.0,300357.0,aggregator_agent,38.0,market_agent,0.0,0.0,38.0,300357.0
2,,,72.0,600515.0,aggregator_agent,41.0,market_agent,0.0,0.0,41.0,600515.0
3,,,108.0,900758.0,aggregator_agent,22.0,market_agent,0.0,0.0,22.0,900758.0
4,,,144.0,1200910.0,aggregator_agent,23.0,market_agent,0.0,0.0,23.0,1200910.0
5,,,180.0,1501155.0,aggregator_agent,36.0,market_agent,0.0,0.0,36.0,1501155.0
6,,,216.0,1801472.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,1801472.0
7,,,252.0,2101773.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,2101773.0
8,,,288.0,2401946.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,2401946.0
9,,,324.0,2702206.0,aggregator_agent,29.0,market_agent,0.0,0.0,29.0,2702206.0
10,,,360.0,3002438.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,3002438.0
11,,,396.0,3302721.0,aggregator_agent,38.0,market_agent,0.0,0.0,38.0,3302721.0
12,,,1.0,212.0,household_agent_0,19.0,aggregator_agent,0.0,1.0,19.0,213.0
13,,,2.0,212.0,household_agent_1,25.0,aggregator_agent,0.0,1.0,25.0,213.0
14,,,3.0,212.0,household_agent_2,10.0,aggregator_agent,0.0,0.0,10.0,212.0
15,,,4.0,212.0,household_agent_3,50.0,aggregator_agent,0.0,1.0,50.0,213.0
16,,,5.0,212.0,household_agent_4,32.0,aggregator_agent,0.0,1.0,32.0,213.0
17,,,6.0,212.0,household_agent_5,21.0,aggregator_agent,0.0,1.0,21.0,213.0
18,,,7.0,212.0,household_agent_6,16.0,aggregator_agent,0.0,1.0,16.0,213.0
19,,,8.0,212.0,household_agent_7,50.0,aggregator_agent,0.0,1.0,50.0,213.0
20,,,9.0,212.0,household_agent_8,8.0,aggregator_agent,0.0,1.0,8.0,213.0
21,,,10.0,212.0,household_agent_9,10.0,aggregator_agent,0.0,1.0,10.0,213.0
22,,,11.0,212.0,household_agent_10,16.0,aggregator_agent,0.0,1.0,16.0,213.0
23,,,12.0,212.0,household_agent_11,16.0,aggregator_agent,0.0,2.0,16.0,214.0
24,,,13.0,212.0,household_agent_12,33.0,aggregator_agent,0.0,1.0,33.0,213.0
25,,,14.0,212.0,generation_agent_0,16.0,aggregator_agent,0.0,2.0,16.0,214.0
26,,,15.0,212.0,generation_agent_1,32.0,aggregator_agent,0.0,2.0,32.0,214.0
27,,,16.0,212.0,generation_agent_2,39.0,aggregator_agent,0.0,2.0,39.0,214.0
28,,,17.0,212.0,generation_agent_3,21.0,aggregator_agent,0.0,2.0,21.0,214.0
29,,,18.0,308.0,household_agent_0,26.0,aggregator_agent,0.0,1.0,26.0,309.0
30,,,19.0,308.0,household_agent_1,27.0,aggregator_agent,0.0,1.0,27.0,309.0
31,,,20.0,308.0,household_agent_2,9.0,aggregator_agent,0.0,0.0,9.0,308.0
32,,,21.0,308.0,household_agent_3,23.0,aggregator_agent,0.0,1.0,23.0,309.0
33,,,22.0,308.0,household_agent_4,29.0,aggregator_agent,0.0,1.0,29.0,309.0
34,,,23.0,308.0,household_agent_5,32.0,aggregator_agent,0.0,1.0,32.0,309.0
35,,,24.0,308.0,household_agent_6,36.0,aggregator_agent,0.0,1.0,36.0,309.0
36,,,25.0,308.0,household_agent_7,38.0,aggregator_agent,0.0,1.0,38.0,309.0
37,,,26.0,308.0,household_agent_8,19.0,aggregator_agent,0.0,1.0,19.0,309.0
38,,,27.0,308.0,household_agent_9,20.0,aggregator_agent,0.0,1.0,20.0,309.0
39,,,28.0,308.0,household_agent_10,27.0,aggregator_agent,0.0,2.0,27.0,310.0
40,,,29.0,308.0,household_agent_11,20.0,aggregator_agent,0.0,2.0,20.0,310.0
41,,,30.0,308.0,household_agent_12,16.0,aggregator_agent,0.0,1.0,16.0,309.0
