,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:25:11.091217,,,,,,,,,
1,Simulation configuration ID,5fd1880e-12f3-4212-9156-e69670642af2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,1.0,household_agent_3,22.0,household_agent_4,0.0,0.0,22.0,1.0
1,,,1.0,1.0,household_agent_5,42.0,household_agent_4,0.0,0.0,42.0,1.0
2,,,100300.0,483.0,household_agent_4,22.0,household_agent_3,1.0,0.0,22.0,483.0
3,,,100500.0,604.0,household_agent_4,42.0,household_agent_5,1.0,0.0,42.0,604.0
