,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:24:38.449284,,,,,,,,,
1,Simulation configuration ID,26569360-448d-4a1e-b394-04124bf535d6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,58.0
1,,,1.0,145.0,household_agent_2,1002.0,191.0,aggregator_agent,0.0,191.0,145.0
2,,,37.0,25135.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,25135.0
3,,,10.0,15206.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,15206.0
4,,,6.0,15206.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,15206.0
5,,,7.0,15206.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,15207.0
6,,,2.0,9576.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,9577.0
7,,,3.0,9576.0,household_agent_3,1003.0,191.0,household_agent_2,1.0,191.0,9577.0
8,,,4.0,15206.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,15207.0
9,,,5.0,15206.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,15208.0
10,,,36.0,12449.0,aggregator_agent,1017.0,191.0,household_agent_2,0.0,191.0,12449.0
11,,,8.0,15206.0,household_agent_2,1002.0,191.0,household_agent_3,1.0,191.0,15207.0
12,,,9.0,15206.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,15206.0
13,,,11.0,15206.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,15206.0
14,,,12.0,15206.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,15208.0
15,,,13.0,15206.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,15207.0
16,,,14.0,15206.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,15206.0
17,,,15.0,15206.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,15206.0
18,,,16.0,15206.0,household_agent_7,1007.0,191.0,household_agent_6,1.0,191.0,15207.0
19,,,17.0,15206.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,15207.0
20,,,18.0,15206.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,15208.0
21,,,19.0,15206.0,household_agent_7,1007.0,191.0,household_agent_8,2.0,191.0,15208.0
22,,,20.0,15206.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,15206.0
23,,,21.0,15206.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,15206.0
24,,,22.0,15206.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,15206.0
25,,,23.0,15206.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,15206.0
26,,,24.0,15206.0,household_agent_11,1011.0,191.0,household_agent_10,1.0,191.0,15207.0
27,,,25.0,15206.0,household_agent_10,1010.0,191.0,household_agent_11,1.0,191.0,15207.0
28,,,26.0,15206.0,household_agent_12,1012.0,191.0,household_agent_11,2.0,191.0,15208.0
29,,,27.0,15206.0,household_agent_11,1011.0,191.0,household_agent_12,1.0,191.0,15207.0
30,,,28.0,15206.0,generation_agent_0,1013.0,191.0,household_agent_12,2.0,191.0,15208.0
31,,,29.0,15206.0,household_agent_12,1012.0,191.0,generation_agent_0,1.0,191.0,15207.0
32,,,30.0,15206.0,generation_agent_1,1014.0,191.0,generation_agent_0,0.0,191.0,15206.0
33,,,31.0,15206.0,generation_agent_0,1013.0,191.0,generation_agent_1,0.0,191.0,15206.0
34,,,32.0,15206.0,generation_agent_2,1015.0,191.0,generation_agent_1,0.0,191.0,15206.0
35,,,33.0,15206.0,generation_agent_1,1014.0,191.0,generation_agent_2,0.0,191.0,15206.0
36,,,34.0,15206.0,generation_agent_3,1016.0,191.0,generation_agent_2,2.0,191.0,15208.0
37,,,35.0,15206.0,generation_agent_2,1015.0,191.0,generation_agent_3,2.0,191.0,15208.0
