,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:39:19.020209,,,,,,,,,
1,Simulation configuration ID,de109c3a-4e3a-4d45-816a-20dfd7f695e7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,19.0,household_agent_1,23.0,household_agent_0,0.0,0.0,23.0,19.0
1,,,1.0,32.0,household_agent_0,25.0,household_agent_1,0.0,0.0,25.0,32.0
2,,,2.0,96.0,household_agent_2,14.0,household_agent_1,0.0,0.0,14.0,96.0
3,,,3.0,69.0,household_agent_1,33.0,household_agent_2,0.0,0.0,33.0,69.0
4,,,4.0,82.0,household_agent_3,17.0,household_agent_2,0.0,0.0,17.0,82.0
5,,,5.0,39.0,household_agent_2,44.0,household_agent_3,0.0,0.0,44.0,39.0
6,,,6.0,20.0,household_agent_4,38.0,household_agent_3,0.0,0.0,38.0,20.0
7,,,7.0,39.0,household_agent_3,28.0,household_agent_4,0.0,0.0,28.0,39.0
8,,,8.0,29.0,household_agent_5,37.0,household_agent_4,0.0,0.0,37.0,29.0
9,,,9.0,12.0,household_agent_4,9.0,household_agent_5,0.0,0.0,9.0,12.0
10,,,10.0,49.0,household_agent_6,41.0,household_agent_5,0.0,0.0,41.0,49.0
11,,,11.0,110.0,household_agent_5,50.0,household_agent_6,0.0,0.0,50.0,110.0
12,,,12.0,88.0,household_agent_7,14.0,household_agent_6,0.0,0.0,14.0,88.0
13,,,13.0,57.0,household_agent_6,44.0,household_agent_7,0.0,0.0,44.0,57.0
14,,,14.0,105.0,household_agent_8,19.0,household_agent_7,0.0,0.0,19.0,105.0
15,,,15.0,22.0,household_agent_7,25.0,household_agent_8,0.0,0.0,25.0,22.0
16,,,16.0,84.0,household_agent_9,17.0,household_agent_8,0.0,0.0,17.0,84.0
17,,,17.0,71.0,household_agent_8,16.0,household_agent_9,0.0,0.0,16.0,71.0
18,,,18.0,79.0,household_agent_10,37.0,household_agent_9,0.0,0.0,37.0,79.0
19,,,19.0,19.0,household_agent_9,29.0,household_agent_10,0.0,0.0,29.0,19.0
20,,,20.0,23.0,household_agent_11,33.0,household_agent_10,0.0,0.0,33.0,23.0
21,,,21.0,106.0,household_agent_10,20.0,household_agent_11,0.0,0.0,20.0,106.0
22,,,22.0,47.0,household_agent_12,9.0,household_agent_11,0.0,0.0,9.0,47.0
23,,,23.0,31.0,household_agent_11,49.0,household_agent_12,0.0,0.0,49.0,31.0
24,,,100000.0,118.0,household_agent_1,25.0,household_agent_0,32.0,0.0,25.0,118.0
25,,,100100.0,112.0,household_agent_0,23.0,household_agent_1,19.0,0.0,23.0,112.0
26,,,100101.0,142.0,household_agent_2,33.0,household_agent_1,69.0,0.0,33.0,142.0
27,,,100200.0,84.0,household_agent_3,44.0,household_agent_2,39.0,0.0,44.0,84.0
28,,,100201.0,159.0,household_agent_1,14.0,household_agent_2,96.0,0.0,14.0,159.0
29,,,100300.0,131.0,household_agent_4,28.0,household_agent_3,39.0,0.0,28.0,131.0
30,,,100301.0,152.0,household_agent_2,17.0,household_agent_3,82.0,0.0,17.0,152.0
31,,,100400.0,99.0,household_agent_5,9.0,household_agent_4,12.0,0.0,9.0,99.0
32,,,100401.0,37.0,household_agent_3,38.0,household_agent_4,20.0,0.0,38.0,37.0
33,,,100500.0,86.0,household_agent_4,37.0,household_agent_5,29.0,0.0,37.0,86.0
34,,,100501.0,124.0,household_agent_6,50.0,household_agent_5,110.0,0.0,50.0,124.0
35,,,100600.0,61.0,household_agent_5,41.0,household_agent_6,49.0,0.0,41.0,61.0
36,,,100601.0,155.0,household_agent_7,44.0,household_agent_6,57.0,0.0,44.0,155.0
37,,,100700.0,34.0,household_agent_8,25.0,household_agent_7,22.0,0.0,25.0,34.0
38,,,100701.0,115.0,household_agent_6,14.0,household_agent_7,88.0,0.0,14.0,115.0
39,,,100800.0,74.0,household_agent_9,16.0,household_agent_8,71.0,0.0,16.0,74.0
40,,,100801.0,111.0,household_agent_7,19.0,household_agent_8,105.0,0.0,19.0,111.0
41,,,100900.0,77.0,household_agent_10,29.0,household_agent_9,19.0,0.0,29.0,77.0
42,,,100901.0,152.0,household_agent_8,17.0,household_agent_9,84.0,0.0,17.0,152.0
43,,,101000.0,108.0,household_agent_9,37.0,household_agent_10,79.0,0.0,37.0,108.0
44,,,101001.0,126.0,household_agent_11,20.0,household_agent_10,106.0,0.0,20.0,126.0
45,,,101100.0,32.0,household_agent_10,33.0,household_agent_11,23.0,0.0,33.0,32.0
46,,,101101.0,48.0,household_agent_12,49.0,household_agent_11,31.0,0.0,49.0,48.0
47,,,101200.0,106.0,household_agent_11,9.0,household_agent_12,47.0,0.0,9.0,106.0
