,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:21:30.156474,,,,,,,,,
1,Simulation configuration ID,1cf33604-a750-42ef-8297-ca399157be5b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,45.0,aggregator_agent,83.0,market_agent,0.0,0.0,83.0,45.0
1,,,30.0,1800299.0,aggregator_agent,190.0,market_agent,0.0,0.0,190.0,1800299.0
2,,,1.0,173.0,household_agent_8,86.0,aggregator_agent,0.0,1.0,86.0,174.0
3,,,2.0,173.0,household_agent_9,126.0,aggregator_agent,0.0,1.0,126.0,174.0
4,,,3.0,173.0,household_agent_6,200.0,aggregator_agent,0.0,1.0,200.0,174.0
5,,,4.0,173.0,household_agent_7,174.0,aggregator_agent,0.0,2.0,174.0,175.0
6,,,5.0,173.0,household_agent_10,76.0,aggregator_agent,0.0,2.0,76.0,175.0
7,,,6.0,173.0,household_agent_4,100.0,aggregator_agent,0.0,2.0,100.0,175.0
8,,,7.0,173.0,household_agent_5,90.0,aggregator_agent,0.0,1.0,90.0,174.0
9,,,8.0,173.0,household_agent_11,155.0,aggregator_agent,0.0,2.0,155.0,175.0
10,,,9.0,173.0,household_agent_12,191.0,aggregator_agent,0.0,1.0,191.0,174.0
11,,,10.0,173.0,household_agent_1,88.0,aggregator_agent,0.0,2.0,88.0,175.0
12,,,11.0,173.0,generation_agent_0,103.0,aggregator_agent,0.0,2.0,103.0,175.0
13,,,12.0,173.0,generation_agent_1,182.0,aggregator_agent,0.0,3.0,182.0,176.0
14,,,13.0,173.0,generation_agent_2,51.0,aggregator_agent,0.0,3.0,51.0,176.0
15,,,14.0,173.0,generation_agent_3,170.0,aggregator_agent,0.0,3.0,170.0,176.0
16,,,15.0,202.0,household_agent_8,136.0,aggregator_agent,0.0,1.0,136.0,203.0
17,,,16.0,202.0,household_agent_9,69.0,aggregator_agent,0.0,1.0,69.0,203.0
18,,,17.0,202.0,household_agent_6,200.0,aggregator_agent,0.0,1.0,200.0,203.0
19,,,18.0,202.0,household_agent_7,188.0,aggregator_agent,0.0,2.0,188.0,204.0
20,,,19.0,202.0,household_agent_10,117.0,aggregator_agent,0.0,2.0,117.0,204.0
21,,,20.0,202.0,household_agent_4,104.0,aggregator_agent,0.0,2.0,104.0,204.0
22,,,21.0,202.0,household_agent_5,168.0,aggregator_agent,0.0,1.0,168.0,203.0
23,,,22.0,202.0,household_agent_11,132.0,aggregator_agent,0.0,2.0,132.0,204.0
24,,,23.0,202.0,household_agent_12,146.0,aggregator_agent,0.0,1.0,146.0,203.0
25,,,24.0,202.0,household_agent_1,147.0,aggregator_agent,0.0,2.0,147.0,204.0
26,,,25.0,202.0,generation_agent_0,120.0,aggregator_agent,0.0,3.0,120.0,205.0
27,,,26.0,202.0,generation_agent_1,83.0,aggregator_agent,0.0,3.0,83.0,205.0
28,,,27.0,202.0,generation_agent_2,102.0,aggregator_agent,0.0,3.0,102.0,205.0
