,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:16:24.336527,,,,,,,,,
1,Simulation configuration ID,2732550d-bb25-419b-aa89-610a7b72b08a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,13.0,household_agent_8,1008.0,991.0,control_center_agent,1.0,536.0,14.0
1,,,0.0,13.0,household_agent_8,1008.0,991.0,control_center_agent,2.0,455.0,15.0
2,,,41.0,408.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,409.0
3,,,41.0,408.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,410.0
4,,,42.0,408.0,generation_agent_3,1016.0,991.0,household_agent_0,5.0,536.0,413.0
5,,,42.0,408.0,generation_agent_3,1016.0,991.0,household_agent_0,11.0,455.0,419.0
6,,,87.0,1109.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,1110.0
7,,,87.0,1109.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,1111.0
8,,,88.0,1109.0,generation_agent_3,1016.0,991.0,household_agent_0,5.0,536.0,1114.0
9,,,88.0,1109.0,generation_agent_3,1016.0,991.0,household_agent_0,11.0,455.0,1120.0
10,,,24.0,408.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,409.0
11,,,24.0,408.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,410.0
12,,,25.0,408.0,household_agent_2,1002.0,991.0,household_agent_1,3.0,536.0,411.0
13,,,25.0,408.0,household_agent_2,1002.0,991.0,household_agent_1,8.0,455.0,416.0
14,,,26.0,408.0,household_agent_6,1006.0,991.0,household_agent_1,5.0,536.0,413.0
15,,,26.0,408.0,household_agent_6,1006.0,991.0,household_agent_1,9.0,455.0,417.0
16,,,70.0,1109.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,1110.0
17,,,70.0,1109.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,1111.0
18,,,71.0,1109.0,household_agent_2,1002.0,991.0,household_agent_1,3.0,536.0,1112.0
19,,,71.0,1109.0,household_agent_2,1002.0,991.0,household_agent_1,8.0,455.0,1117.0
20,,,72.0,1109.0,household_agent_6,1006.0,991.0,household_agent_1,5.0,536.0,1114.0
21,,,72.0,1109.0,household_agent_6,1006.0,991.0,household_agent_1,9.0,455.0,1118.0
22,,,17.0,408.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,410.0
23,,,17.0,408.0,household_agent_1,1001.0,991.0,household_agent_2,10.0,455.0,418.0
24,,,18.0,408.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,412.0
25,,,18.0,408.0,household_agent_3,1003.0,991.0,household_agent_2,8.0,455.0,416.0
26,,,19.0,408.0,household_agent_9,1009.0,991.0,household_agent_2,7.0,536.0,415.0
