,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:49:35.917002,,,,,,,,,
1,Simulation configuration ID,96bc66c1-a70b-40d5-a612-5da423ea6823,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_1,56.0,household_agent_0,0.0,0.0,56.0,38.0
1,,,1.0,38.0,household_agent_0,139.0,household_agent_1,0.0,0.0,139.0,38.0
2,,,2.0,38.0,household_agent_2,70.0,household_agent_1,0.0,1.0,70.0,39.0
3,,,3.0,38.0,household_agent_1,191.0,household_agent_2,0.0,1.0,191.0,39.0
4,,,4.0,38.0,household_agent_3,59.0,household_agent_2,0.0,2.0,59.0,40.0
5,,,5.0,38.0,household_agent_2,58.0,household_agent_3,0.0,0.0,58.0,38.0
6,,,6.0,38.0,household_agent_4,134.0,household_agent_3,0.0,0.0,134.0,38.0
7,,,7.0,38.0,household_agent_3,60.0,household_agent_4,0.0,0.0,60.0,38.0
8,,,8.0,38.0,household_agent_5,170.0,household_agent_4,0.0,1.0,170.0,39.0
9,,,9.0,38.0,household_agent_4,164.0,household_agent_5,0.0,1.0,164.0,39.0
10,,,10.0,38.0,household_agent_6,77.0,household_agent_5,0.0,0.0,77.0,38.0
11,,,11.0,38.0,household_agent_5,103.0,household_agent_6,0.0,0.0,103.0,38.0
12,,,12.0,38.0,household_agent_7,87.0,household_agent_6,0.0,1.0,87.0,39.0
13,,,13.0,38.0,household_agent_6,59.0,household_agent_7,0.0,1.0,59.0,39.0
14,,,14.0,38.0,household_agent_8,75.0,household_agent_7,0.0,1.0,75.0,39.0
15,,,15.0,38.0,household_agent_7,65.0,household_agent_8,0.0,0.0,65.0,38.0
16,,,16.0,38.0,household_agent_9,117.0,household_agent_8,0.0,0.0,117.0,38.0
17,,,17.0,38.0,household_agent_8,104.0,household_agent_9,0.0,0.0,104.0,38.0
18,,,18.0,38.0,household_agent_10,188.0,household_agent_9,0.0,0.0,188.0,38.0
19,,,19.0,38.0,household_agent_9,197.0,household_agent_10,0.0,0.0,197.0,38.0
20,,,20.0,38.0,household_agent_11,108.0,household_agent_10,0.0,1.0,108.0,39.0
21,,,21.0,38.0,household_agent_10,168.0,household_agent_11,0.0,1.0,168.0,39.0
22,,,22.0,38.0,household_agent_12,94.0,household_agent_11,0.0,1.0,94.0,39.0
23,,,23.0,38.0,household_agent_11,173.0,household_agent_12,0.0,1.0,173.0,39.0
