,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:59:47.749123,,,,,,,,,
1,Simulation configuration ID,58e8d5c2-09fc-4e5b-90b6-041a3a5afa62,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,199.0,market_agent,0.0,0.0,199.0,74.0
1,,,36.0,300322.0,aggregator_agent,54.0,market_agent,0.0,0.0,54.0,300322.0
2,,,72.0,600574.0,aggregator_agent,186.0,market_agent,0.0,0.0,186.0,600574.0
3,,,108.0,900874.0,aggregator_agent,61.0,market_agent,0.0,0.0,61.0,900874.0
4,,,144.0,1201084.0,aggregator_agent,68.0,market_agent,0.0,0.0,68.0,1201084.0
5,,,180.0,1501308.0,aggregator_agent,99.0,market_agent,0.0,0.0,99.0,1501308.0
6,,,216.0,1801601.0,aggregator_agent,105.0,market_agent,0.0,0.0,105.0,1801601.0
7,,,252.0,2101864.0,aggregator_agent,195.0,market_agent,0.0,0.0,195.0,2101864.0
8,,,288.0,2402077.0,aggregator_agent,87.0,market_agent,0.0,0.0,87.0,2402077.0
9,,,324.0,2702359.0,aggregator_agent,96.0,market_agent,0.0,0.0,96.0,2702359.0
10,,,360.0,3002540.0,aggregator_agent,108.0,market_agent,0.0,0.0,108.0,3002540.0
11,,,396.0,3302749.0,aggregator_agent,102.0,market_agent,0.0,0.0,102.0,3302749.0
12,,,1.0,192.0,household_agent_0,98.0,aggregator_agent,0.0,1.0,98.0,193.0
13,,,2.0,192.0,household_agent_1,120.0,aggregator_agent,0.0,1.0,120.0,193.0
14,,,3.0,192.0,household_agent_2,54.0,aggregator_agent,0.0,0.0,54.0,192.0
15,,,4.0,192.0,household_agent_3,166.0,aggregator_agent,0.0,2.0,166.0,194.0
16,,,5.0,192.0,household_agent_4,51.0,aggregator_agent,0.0,2.0,51.0,194.0
17,,,6.0,192.0,household_agent_5,166.0,aggregator_agent,0.0,1.0,166.0,193.0
18,,,7.0,192.0,household_agent_6,103.0,aggregator_agent,0.0,1.0,103.0,193.0
19,,,8.0,192.0,household_agent_7,188.0,aggregator_agent,0.0,2.0,188.0,194.0
20,,,9.0,192.0,household_agent_8,125.0,aggregator_agent,0.0,2.0,125.0,194.0
21,,,10.0,192.0,household_agent_9,68.0,aggregator_agent,0.0,2.0,68.0,194.0
22,,,11.0,192.0,household_agent_10,180.0,aggregator_agent,0.0,3.0,180.0,195.0
23,,,12.0,192.0,household_agent_11,160.0,aggregator_agent,0.0,3.0,160.0,195.0
24,,,13.0,192.0,household_agent_12,58.0,aggregator_agent,0.0,2.0,58.0,194.0
25,,,14.0,192.0,generation_agent_0,161.0,aggregator_agent,0.0,3.0,161.0,195.0
26,,,15.0,192.0,generation_agent_1,130.0,aggregator_agent,0.0,3.0,130.0,195.0
27,,,16.0,192.0,generation_agent_2,144.0,aggregator_agent,0.0,3.0,144.0,195.0
28,,,17.0,192.0,generation_agent_3,50.0,aggregator_agent,0.0,3.0,50.0,195.0
29,,,18.0,247.0,household_agent_0,98.0,aggregator_agent,0.0,1.0,98.0,248.0
30,,,19.0,247.0,household_agent_1,183.0,aggregator_agent,0.0,2.0,183.0,249.0
31,,,20.0,247.0,household_agent_2,182.0,aggregator_agent,0.0,1.0,182.0,248.0
32,,,21.0,247.0,household_agent_3,135.0,aggregator_agent,0.0,2.0,135.0,249.0
33,,,22.0,247.0,household_agent_4,92.0,aggregator_agent,0.0,2.0,92.0,249.0
34,,,23.0,247.0,household_agent_5,104.0,aggregator_agent,0.0,1.0,104.0,248.0
35,,,24.0,247.0,household_agent_6,177.0,aggregator_agent,0.0,1.0,177.0,248.0
36,,,25.0,247.0,household_agent_7,117.0,aggregator_agent,0.0,2.0,117.0,249.0
37,,,26.0,247.0,household_agent_8,69.0,aggregator_agent,0.0,2.0,69.0,249.0
38,,,27.0,247.0,household_agent_9,62.0,aggregator_agent,0.0,2.0,62.0,249.0
39,,,28.0,247.0,household_agent_10,169.0,aggregator_agent,0.0,3.0,169.0,250.0
40,,,29.0,247.0,household_agent_11,195.0,aggregator_agent,0.0,3.0,195.0,250.0
41,,,30.0,247.0,household_agent_12,69.0,aggregator_agent,0.0,2.0,69.0,249.0
42,,,31.0,247.0,generation_agent_0,167.0,aggregator_agent,0.0,3.0,167.0,250.0
43,,,32.0,247.0,generation_agent_1,104.0,aggregator_agent,0.0,3.0,104.0,250.0
44,,,33.0,247.0,generation_agent_2,69.0,aggregator_agent,0.0,3.0,69.0,250.0
45,,,34.0,247.0,generation_agent_3,184.0,aggregator_agent,0.0,4.0,184.0,251.0
46,,,35.0,322.0,market_agent,117.0,aggregator_agent,0.0,0.0,117.0,322.0
47,,,37.0,300499.0,household_agent_0,128.0,aggregator_agent,0.0,1.0,128.0,300500.0
48,,,38.0,300499.0,household_agent_1,72.0,aggregator_agent,0.0,1.0,72.0,300500.0
49,,,39.0,300499.0,household_agent_2,138.0,aggregator_agent,0.0,1.0,138.0,300500.0
50,,,40.0,300499.0,household_agent_3,179.0,aggregator_agent,0.0,2.0,179.0,300501.0
51,,,41.0,300499.0,household_agent_4,50.0,aggregator_agent,0.0,2.0,50.0,300501.0
52,,,42.0,300499.0,household_agent_5,200.0,aggregator_agent,0.0,1.0,200.0,300500.0
53,,,43.0,300499.0,household_agent_6,162.0,aggregator_agent,0.0,1.0,162.0,300500.0
54,,,44.0,300499.0,household_agent_7,60.0,aggregator_agent,0.0,2.0,60.0,300501.0
55,,,45.0,300499.0,household_agent_8,122.0,aggregator_agent,0.0,2.0,122.0,300501.0
56,,,46.0,300499.0,household_agent_9,165.0,aggregator_agent,0.0,3.0,165.0,300502.0
57,,,47.0,300499.0,household_agent_10,134.0,aggregator_agent,0.0,3.0,134.0,300502.0
58,,,48.0,300499.0,household_agent_11,81.0,aggregator_agent,0.0,3.0,81.0,300502.0
59,,,49.0,300499.0,household_agent_12,124.0,aggregator_agent,0.0,2.0,124.0,300501.0
60,,,50.0,300499.0,generation_agent_0,128.0,aggregator_agent,0.0,3.0,128.0,300502.0
61,,,51.0,300499.0,generation_agent_1,127.0,aggregator_agent,0.0,3.0,127.0,300502.0
62,,,52.0,300499.0,generation_agent_2,122.0,aggregator_agent,0.0,3.0,122.0,300502.0
63,,,53.0,300499.0,generation_agent_3,190.0,aggregator_agent,0.0,4.0,190.0,300503.0
64,,,54.0,300553.0,household_agent_0,98.0,aggregator_agent,0.0,1.0,98.0,300554.0
65,,,55.0,300553.0,household_agent_1,151.0,aggregator_agent,0.0,1.0,151.0,300554.0
66,,,56.0,300553.0,household_agent_2,98.0,aggregator_agent,0.0,0.0,98.0,300553.0
67,,,57.0,300553.0,household_agent_3,56.0,aggregator_agent,0.0,2.0,56.0,300555.0
68,,,58.0,300553.0,household_agent_4,166.0,aggregator_agent,0.0,2.0,166.0,300555.0
69,,,59.0,300553.0,household_agent_5,180.0,aggregator_agent,0.0,1.0,180.0,300554.0
70,,,60.0,300553.0,household_agent_6,196.0,aggregator_agent,0.0,1.0,196.0,300554.0
71,,,61.0,300553.0,household_agent_7,64.0,aggregator_agent,0.0,2.0,64.0,300555.0
72,,,62.0,300553.0,household_agent_8,188.0,aggregator_agent,0.0,3.0,188.0,300556.0
73,,,63.0,300553.0,household_agent_9,147.0,aggregator_agent,0.0,3.0,147.0,300556.0
74,,,64.0,300553.0,household_agent_10,83.0,aggregator_agent,0.0,3.0,83.0,300556.0
75,,,65.0,300553.0,household_agent_11,64.0,aggregator_agent,0.0,3.0,64.0,300556.0
76,,,66.0,300553.0,household_agent_12,106.0,aggregator_agent,0.0,2.0,106.0,300555.0
77,,,67.0,300553.0,generation_agent_0,148.0,aggregator_agent,0.0,3.0,148.0,300556.0
78,,,68.0,300553.0,generation_agent_1,99.0,aggregator_agent,0.0,3.0,99.0,300556.0
79,,,69.0,300553.0,generation_agent_2,87.0,aggregator_agent,0.0,3.0,87.0,300556.0
