,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:55:50.017193,,,,,,,,,
1,Simulation configuration ID,4f10fe77-0783-41ae-9ff1-900cf9080dc4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,48.0,household_agent_1,529.0,household_agent_0,0.0,1.0,529.0,49.0
1,,,1.0,48.0,generation_agent_3,583.0,household_agent_0,0.0,6.0,536.0,54.0
2,,,1.0,48.0,generation_agent_3,583.0,household_agent_0,0.0,7.0,47.0,55.0
3,,,2.0,48.0,household_agent_0,876.0,household_agent_1,0.0,1.0,536.0,49.0
4,,,2.0,48.0,household_agent_0,876.0,household_agent_1,0.0,2.0,340.0,50.0
5,,,3.0,48.0,household_agent_2,379.0,household_agent_1,0.0,4.0,379.0,52.0
6,,,4.0,48.0,household_agent_3,936.0,household_agent_1,0.0,7.0,536.0,55.0
7,,,4.0,48.0,household_agent_3,936.0,household_agent_1,0.0,9.0,400.0,57.0
8,,,5.0,48.0,household_agent_10,223.0,household_agent_1,0.0,1.0,223.0,49.0
9,,,6.0,48.0,household_agent_1,285.0,household_agent_2,0.0,2.0,285.0,50.0
10,,,7.0,48.0,household_agent_3,541.0,household_agent_2,0.0,4.0,536.0,52.0
11,,,7.0,48.0,household_agent_3,541.0,household_agent_2,0.0,7.0,5.0,55.0
12,,,8.0,48.0,household_agent_12,588.0,household_agent_2,0.0,1.0,536.0,49.0
13,,,8.0,48.0,household_agent_12,588.0,household_agent_2,0.0,1.0,52.0,49.0
14,,,9.0,48.0,household_agent_1,510.0,household_agent_3,0.0,5.0,510.0,53.0
15,,,10.0,48.0,household_agent_2,903.0,household_agent_3,0.0,6.0,536.0,54.0
16,,,10.0,48.0,household_agent_2,903.0,household_agent_3,0.0,9.0,367.0,57.0
17,,,11.0,48.0,household_agent_4,780.0,household_agent_3,0.0,1.0,536.0,49.0
18,,,11.0,48.0,household_agent_4,780.0,household_agent_3,0.0,3.0,244.0,51.0
19,,,12.0,48.0,household_agent_9,478.0,household_agent_3,0.0,7.0,478.0,55.0
20,,,13.0,48.0,household_agent_3,832.0,household_agent_4,0.0,1.0,536.0,49.0
21,,,13.0,48.0,household_agent_3,832.0,household_agent_4,0.0,2.0,296.0,50.0
22,,,14.0,48.0,household_agent_5,993.0,household_agent_4,0.0,4.0,536.0,52.0
23,,,14.0,48.0,household_agent_5,993.0,household_agent_4,0.0,8.0,457.0,56.0
24,,,15.0,48.0,generation_agent_2,231.0,household_agent_4,0.0,1.0,231.0,49.0
25,,,16.0,48.0,household_agent_4,843.0,household_agent_5,0.0,2.0,536.0,50.0
26,,,16.0,48.0,household_agent_4,843.0,household_agent_5,0.0,8.0,307.0,56.0
27,,,17.0,48.0,household_agent_6,351.0,household_agent_5,0.0,0.0,351.0,48.0
28,,,18.0,48.0,generation_agent_1,514.0,household_agent_5,0.0,4.0,514.0,52.0
29,,,19.0,48.0,household_agent_5,863.0,household_agent_6,0.0,1.0,536.0,49.0
30,,,19.0,48.0,household_agent_5,863.0,household_agent_6,0.0,2.0,327.0,50.0
31,,,20.0,48.0,household_agent_7,509.0,household_agent_6,0.0,3.0,509.0,51.0
