,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:40:55.701609,,,,,,,,,
1,Simulation configuration ID,821834ef-49ff-4504-8cf1-c16a798f347d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,98.0
1,,,0.0,97.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,99.0
2,,,1.0,224.0,generation_agent_0,1013.0,991.0,aggregator_agent,2.0,536.0,226.0
3,,,1.0,224.0,generation_agent_0,1013.0,991.0,aggregator_agent,3.0,455.0,227.0
4,,,197.0,362.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,363.0
5,,,197.0,362.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,364.0
6,,,22.0,179.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,180.0
7,,,22.0,179.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,181.0
8,,,23.0,179.0,household_agent_11,1011.0,991.0,household_agent_0,6.0,536.0,185.0
9,,,23.0,179.0,household_agent_11,1011.0,991.0,household_agent_0,13.0,455.0,192.0
10,,,24.0,179.0,generation_agent_3,1016.0,991.0,household_agent_0,4.0,536.0,183.0
11,,,24.0,179.0,generation_agent_3,1016.0,991.0,household_agent_0,12.0,455.0,191.0
12,,,70.0,233.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,234.0
13,,,70.0,233.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,235.0
14,,,71.0,233.0,household_agent_11,1011.0,991.0,household_agent_0,6.0,536.0,239.0
15,,,71.0,233.0,household_agent_11,1011.0,991.0,household_agent_0,13.0,455.0,246.0
16,,,72.0,233.0,generation_agent_3,1016.0,991.0,household_agent_0,4.0,536.0,237.0
17,,,72.0,233.0,generation_agent_3,1016.0,991.0,household_agent_0,12.0,455.0,245.0
18,,,118.0,242.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,244.0
19,,,118.0,242.0,household_agent_1,1001.0,991.0,household_agent_0,4.0,455.0,246.0
20,,,119.0,242.0,household_agent_11,1011.0,991.0,household_agent_0,12.0,536.0,254.0
21,,,119.0,242.0,household_agent_11,1011.0,991.0,household_agent_0,17.0,455.0,259.0
22,,,120.0,242.0,generation_agent_3,1016.0,991.0,household_agent_0,11.0,536.0,253.0
23,,,120.0,242.0,generation_agent_3,1016.0,991.0,household_agent_0,17.0,455.0,259.0
24,,,166.0,334.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,335.0
25,,,166.0,334.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,336.0
26,,,167.0,334.0,household_agent_11,1011.0,991.0,household_agent_0,6.0,536.0,340.0
27,,,167.0,334.0,household_agent_11,1011.0,991.0,household_agent_0,13.0,455.0,347.0
28,,,168.0,334.0,generation_agent_3,1016.0,991.0,household_agent_0,4.0,536.0,338.0
29,,,168.0,334.0,generation_agent_3,1016.0,991.0,household_agent_0,12.0,455.0,346.0
30,,,41.0,179.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,180.0
31,,,41.0,179.0,household_agent_0,1000.0,991.0,household_agent_1,3.0,455.0,182.0
32,,,42.0,179.0,household_agent_2,1002.0,991.0,household_agent_1,4.0,536.0,183.0
33,,,42.0,179.0,household_agent_2,1002.0,991.0,household_agent_1,7.0,455.0,186.0
34,,,43.0,179.0,household_agent_7,1007.0,991.0,household_agent_1,8.0,536.0,187.0
35,,,43.0,179.0,household_agent_7,1007.0,991.0,household_agent_1,13.0,455.0,192.0
36,,,44.0,179.0,generation_agent_2,1015.0,991.0,household_agent_1,2.0,536.0,181.0
37,,,44.0,179.0,generation_agent_2,1015.0,991.0,household_agent_1,4.0,455.0,183.0
38,,,89.0,233.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,234.0
39,,,89.0,233.0,household_agent_0,1000.0,991.0,household_agent_1,3.0,455.0,236.0
40,,,90.0,233.0,household_agent_2,1002.0,991.0,household_agent_1,4.0,536.0,237.0
41,,,90.0,233.0,household_agent_2,1002.0,991.0,household_agent_1,7.0,455.0,240.0
42,,,91.0,233.0,household_agent_7,1007.0,991.0,household_agent_1,8.0,536.0,241.0
43,,,91.0,233.0,household_agent_7,1007.0,991.0,household_agent_1,14.0,455.0,247.0
44,,,92.0,233.0,generation_agent_2,1015.0,991.0,household_agent_1,2.0,536.0,235.0
45,,,92.0,233.0,generation_agent_2,1015.0,991.0,household_agent_1,4.0,455.0,237.0
46,,,137.0,242.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,536.0,244.0
47,,,137.0,242.0,household_agent_0,1000.0,991.0,household_agent_1,3.0,455.0,245.0
48,,,138.0,242.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,247.0
49,,,138.0,242.0,household_agent_2,1002.0,991.0,household_agent_1,9.0,455.0,251.0
50,,,139.0,242.0,household_agent_7,1007.0,991.0,household_agent_1,10.0,536.0,252.0
51,,,139.0,242.0,household_agent_7,1007.0,991.0,household_agent_1,15.0,455.0,257.0
52,,,140.0,242.0,generation_agent_2,1015.0,991.0,household_agent_1,1.0,536.0,243.0
53,,,140.0,242.0,generation_agent_2,1015.0,991.0,household_agent_1,3.0,455.0,245.0
54,,,185.0,334.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,335.0
55,,,185.0,334.0,household_agent_0,1000.0,991.0,household_agent_1,3.0,455.0,337.0
