,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:00:55.942441,,,,,,,,,
1,Simulation configuration ID,b9e555c7-9649-453b-aa37-d134d71931f6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,26.0,generation_agent_2,1015.0,41.0,control_center_agent,0.0,41.0,26.0
1,,,33.0,2784.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,2785.0
2,,,34.0,2784.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,2790.0
3,,,35.0,2784.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,2791.0
4,,,36.0,2784.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,2791.0
5,,,37.0,2784.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,2791.0
6,,,38.0,2784.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,2792.0
7,,,39.0,2784.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,5788.0
8,,,40.0,2784.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,2786.0
9,,,41.0,2784.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,2786.0
10,,,42.0,2784.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,2786.0
11,,,43.0,2784.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,2795.0
12,,,44.0,2784.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,2794.0
13,,,45.0,2784.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,2786.0
14,,,46.0,2784.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,2786.0
15,,,47.0,2784.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,2786.0
16,,,48.0,2784.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,5790.0
17,,,49.0,2784.0,household_agent_0,1000.0,41.0,household_agent_1,1.0,41.0,2785.0
18,,,50.0,2784.0,household_agent_2,1002.0,41.0,household_agent_1,6.0,41.0,2790.0
19,,,51.0,2784.0,household_agent_3,1003.0,41.0,household_agent_1,7.0,41.0,2791.0
20,,,52.0,2784.0,household_agent_4,1004.0,41.0,household_agent_1,7.0,41.0,2791.0
21,,,53.0,2784.0,household_agent_5,1005.0,41.0,household_agent_1,8.0,41.0,2792.0
22,,,54.0,2784.0,household_agent_6,1006.0,41.0,household_agent_1,8.0,41.0,2792.0
23,,,55.0,2784.0,household_agent_7,1007.0,41.0,household_agent_1,3005.0,41.0,5789.0
24,,,56.0,2784.0,household_agent_8,1008.0,41.0,household_agent_1,1.0,41.0,2785.0
25,,,57.0,2784.0,household_agent_9,1009.0,41.0,household_agent_1,1.0,41.0,2785.0
26,,,58.0,2784.0,household_agent_10,1010.0,41.0,household_agent_1,2.0,41.0,2786.0
27,,,59.0,2784.0,household_agent_11,1011.0,41.0,household_agent_1,11.0,41.0,2795.0
28,,,60.0,2784.0,household_agent_12,1012.0,41.0,household_agent_1,10.0,41.0,2794.0
29,,,61.0,2784.0,generation_agent_0,1013.0,41.0,household_agent_1,2.0,41.0,2786.0
30,,,62.0,2784.0,generation_agent_1,1014.0,41.0,household_agent_1,2.0,41.0,2786.0
31,,,63.0,2784.0,generation_agent_2,1015.0,41.0,household_agent_1,2.0,41.0,2786.0
32,,,64.0,2784.0,generation_agent_3,1016.0,41.0,household_agent_1,11.0,41.0,2795.0
33,,,65.0,2784.0,household_agent_0,1000.0,41.0,household_agent_2,5.0,41.0,2789.0
34,,,66.0,2784.0,household_agent_1,1001.0,41.0,household_agent_2,6.0,41.0,2790.0
35,,,67.0,2784.0,household_agent_3,1003.0,41.0,household_agent_2,4.0,41.0,2788.0
36,,,68.0,2784.0,household_agent_4,1004.0,41.0,household_agent_2,4.0,41.0,2788.0
37,,,69.0,2784.0,household_agent_5,1005.0,41.0,household_agent_2,1.0,41.0,2785.0
38,,,70.0,2784.0,household_agent_6,1006.0,41.0,household_agent_2,1.0,41.0,2785.0
39,,,71.0,2784.0,household_agent_7,1007.0,41.0,household_agent_2,5.0,41.0,2789.0
40,,,72.0,2784.0,household_agent_8,1008.0,41.0,household_agent_2,7.0,41.0,2791.0
41,,,73.0,2784.0,household_agent_9,1009.0,41.0,household_agent_2,7.0,41.0,2791.0
42,,,74.0,2784.0,household_agent_10,1010.0,41.0,household_agent_2,8.0,41.0,2792.0
43,,,75.0,2784.0,household_agent_11,1011.0,41.0,household_agent_2,6.0,41.0,2790.0
44,,,76.0,2784.0,household_agent_12,1012.0,41.0,household_agent_2,1.0,41.0,2785.0
45,,,77.0,2784.0,generation_agent_0,1013.0,41.0,household_agent_2,9.0,41.0,2793.0
46,,,78.0,2784.0,generation_agent_1,1014.0,41.0,household_agent_2,10.0,41.0,2794.0
47,,,79.0,2784.0,generation_agent_2,1015.0,41.0,household_agent_2,11.0,41.0,2795.0
48,,,80.0,2784.0,generation_agent_3,1016.0,41.0,household_agent_2,8.0,41.0,2792.0
49,,,81.0,2784.0,household_agent_0,1000.0,41.0,household_agent_3,6.0,41.0,2790.0
50,,,82.0,2784.0,household_agent_1,1001.0,41.0,household_agent_3,7.0,41.0,2791.0
51,,,83.0,2784.0,household_agent_2,1002.0,41.0,household_agent_3,4.0,41.0,2788.0
52,,,84.0,2784.0,household_agent_4,1004.0,41.0,household_agent_3,1.0,41.0,2785.0
53,,,85.0,2784.0,household_agent_5,1005.0,41.0,household_agent_3,4.0,41.0,2788.0
54,,,86.0,2784.0,household_agent_6,1006.0,41.0,household_agent_3,5.0,41.0,2789.0
55,,,87.0,2784.0,household_agent_7,1007.0,41.0,household_agent_3,1.0,41.0,2785.0
56,,,88.0,2784.0,household_agent_8,1008.0,41.0,household_agent_3,8.0,41.0,2792.0
57,,,89.0,2784.0,household_agent_9,1009.0,41.0,household_agent_3,9.0,41.0,2793.0
58,,,90.0,2784.0,household_agent_10,1010.0,41.0,household_agent_3,10.0,41.0,2794.0
59,,,91.0,2784.0,household_agent_11,1011.0,41.0,household_agent_3,1.0,41.0,2785.0
60,,,92.0,2784.0,household_agent_12,1012.0,41.0,household_agent_3,7.0,41.0,2791.0
61,,,93.0,2784.0,generation_agent_0,1013.0,41.0,household_agent_3,12.0,41.0,2796.0
62,,,94.0,2784.0,generation_agent_1,1014.0,41.0,household_agent_3,12.0,41.0,2796.0
63,,,95.0,2784.0,generation_agent_2,1015.0,41.0,household_agent_3,14.0,41.0,2798.0
64,,,96.0,2784.0,generation_agent_3,1016.0,41.0,household_agent_3,1.0,41.0,2785.0
65,,,97.0,2784.0,household_agent_0,1000.0,41.0,household_agent_4,7.0,41.0,2791.0
66,,,98.0,2784.0,household_agent_1,1001.0,41.0,household_agent_4,7.0,41.0,2791.0
67,,,99.0,2784.0,household_agent_2,1002.0,41.0,household_agent_4,5.0,41.0,2789.0
