,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 21:24:37.793076,,,,,,,,,
1,Simulation configuration ID,200fa026-7bd1-4664-9341-c1274a56acfc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,13.0,household_agent_10,1010.0,41.0,control_center_agent,0.0,41.0,13.0
1,,,38.0,3921.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,3921.0
2,,,39.0,3921.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,3922.0
3,,,26.0,3921.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,3921.0
4,,,27.0,3921.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,3922.0
5,,,28.0,3921.0,generation_agent_3,1016.0,41.0,household_agent_1,1.0,41.0,3922.0
6,,,16.0,3921.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,3922.0
7,,,17.0,3921.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,3922.0
8,,,18.0,3921.0,generation_agent_2,1015.0,41.0,household_agent_2,1.0,41.0,3922.0
9,,,19.0,3921.0,household_agent_8,1008.0,41.0,household_agent_2,1.0,41.0,3922.0
10,,,20.0,3921.0,household_agent_11,1011.0,41.0,household_agent_2,2.0,41.0,3923.0
11,,,29.0,3921.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,3922.0
12,,,30.0,3921.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,3921.0
13,,,43.0,3921.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,3921.0
14,,,44.0,3921.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,3922.0
15,,,45.0,3921.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,3922.0
