,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:11:34.022331,,,,,,,,,
1,Simulation configuration ID,5f23892f-c79e-47aa-9c08-776c1f5e745c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,90.0,household_agent_4,112.0,household_agent_2,0.0,0.0,112.0,90.0
1,,,1.0,90.0,generation_agent_0,179.0,household_agent_2,0.0,1.0,179.0,91.0
2,,,100400.0,441.0,household_agent_2,112.0,household_agent_4,90.0,0.0,112.0,441.0
3,,,101300.0,380.0,household_agent_2,179.0,generation_agent_0,91.0,1.0,179.0,381.0
