,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:11:44.664173,,,,,,,,,
1,Simulation configuration ID,fd037e4b-2037-4c4a-bf79-7f48e51ff260,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,96.0,aggregator_agent,475.0,market_agent,0.0,1.0,475.0,97.0
1,,,104.0,300481.0,aggregator_agent,707.0,market_agent,0.0,1.0,536.0,300482.0
2,,,104.0,300481.0,aggregator_agent,707.0,market_agent,0.0,2.0,171.0,300483.0
3,,,208.0,600876.0,aggregator_agent,504.0,market_agent,0.0,1.0,504.0,600877.0
4,,,312.0,901239.0,aggregator_agent,594.0,market_agent,0.0,1.0,536.0,901240.0
5,,,312.0,901239.0,aggregator_agent,594.0,market_agent,0.0,2.0,58.0,901241.0
6,,,416.0,1201731.0,aggregator_agent,285.0,market_agent,0.0,1.0,285.0,1201732.0
7,,,520.0,1502125.0,aggregator_agent,937.0,market_agent,0.0,1.0,536.0,1502126.0
8,,,520.0,1502125.0,aggregator_agent,937.0,market_agent,0.0,2.0,401.0,1502127.0
9,,,624.0,1802548.0,aggregator_agent,861.0,market_agent,0.0,1.0,536.0,1802549.0
10,,,624.0,1802548.0,aggregator_agent,861.0,market_agent,0.0,2.0,325.0,1802550.0
11,,,728.0,2102963.0,aggregator_agent,606.0,market_agent,0.0,1.0,536.0,2102964.0
12,,,728.0,2102963.0,aggregator_agent,606.0,market_agent,0.0,2.0,70.0,2102965.0
13,,,832.0,2403446.0,aggregator_agent,364.0,market_agent,0.0,1.0,364.0,2403447.0
14,,,936.0,2703917.0,aggregator_agent,244.0,market_agent,0.0,0.0,244.0,2703917.0
15,,,1040.0,3004467.0,aggregator_agent,300.0,market_agent,0.0,1.0,300.0,3004468.0
16,,,1144.0,3304870.0,aggregator_agent,349.0,market_agent,0.0,1.0,349.0,3304871.0
17,,,1.0,152.0,household_agent_0,890.0,aggregator_agent,0.0,3.0,536.0,155.0
18,,,1.0,152.0,household_agent_0,890.0,aggregator_agent,0.0,9.0,354.0,161.0
19,,,2.0,152.0,household_agent_1,974.0,aggregator_agent,0.0,4.0,536.0,156.0
20,,,2.0,152.0,household_agent_1,974.0,aggregator_agent,0.0,10.0,438.0,162.0
21,,,3.0,152.0,household_agent_2,833.0,aggregator_agent,0.0,1.0,536.0,153.0
22,,,3.0,152.0,household_agent_2,833.0,aggregator_agent,0.0,8.0,297.0,160.0
23,,,4.0,152.0,household_agent_3,250.0,aggregator_agent,0.0,4.0,250.0,156.0
24,,,5.0,152.0,household_agent_4,856.0,aggregator_agent,0.0,5.0,536.0,157.0
25,,,5.0,152.0,household_agent_4,856.0,aggregator_agent,0.0,10.0,320.0,162.0
26,,,6.0,152.0,household_agent_5,834.0,aggregator_agent,0.0,2.0,536.0,154.0
27,,,6.0,152.0,household_agent_5,834.0,aggregator_agent,0.0,8.0,298.0,160.0
28,,,7.0,152.0,household_agent_6,474.0,aggregator_agent,0.0,3.0,474.0,155.0
29,,,8.0,152.0,household_agent_7,282.0,aggregator_agent,0.0,5.0,282.0,157.0
30,,,9.0,152.0,household_agent_8,584.0,aggregator_agent,0.0,6.0,536.0,158.0
31,,,9.0,152.0,household_agent_8,584.0,aggregator_agent,0.0,10.0,48.0,162.0
32,,,10.0,152.0,household_agent_9,847.0,aggregator_agent,0.0,7.0,536.0,159.0
33,,,10.0,152.0,household_agent_9,847.0,aggregator_agent,0.0,10.0,311.0,162.0
34,,,11.0,152.0,household_agent_10,205.0,aggregator_agent,0.0,7.0,205.0,159.0
35,,,12.0,152.0,household_agent_11,358.0,aggregator_agent,0.0,7.0,358.0,159.0
36,,,13.0,152.0,household_agent_12,668.0,aggregator_agent,0.0,5.0,536.0,157.0
37,,,13.0,152.0,household_agent_12,668.0,aggregator_agent,0.0,9.0,132.0,161.0
38,,,14.0,152.0,generation_agent_0,343.0,aggregator_agent,0.0,7.0,343.0,159.0
39,,,15.0,152.0,generation_agent_1,341.0,aggregator_agent,0.0,8.0,341.0,160.0
40,,,16.0,152.0,generation_agent_2,409.0,aggregator_agent,0.0,8.0,409.0,160.0
41,,,17.0,152.0,generation_agent_3,469.0,aggregator_agent,0.0,9.0,469.0,161.0
42,,,18.0,171.0,household_agent_0,554.0,aggregator_agent,0.0,3.0,536.0,174.0
43,,,18.0,171.0,household_agent_0,554.0,aggregator_agent,0.0,9.0,18.0,180.0
44,,,19.0,171.0,household_agent_1,690.0,aggregator_agent,0.0,3.0,536.0,174.0
45,,,19.0,171.0,household_agent_1,690.0,aggregator_agent,0.0,9.0,154.0,180.0
46,,,20.0,171.0,household_agent_2,587.0,aggregator_agent,0.0,1.0,536.0,172.0
47,,,20.0,171.0,household_agent_2,587.0,aggregator_agent,0.0,8.0,51.0,179.0
48,,,21.0,171.0,household_agent_3,851.0,aggregator_agent,0.0,4.0,536.0,175.0
49,,,21.0,171.0,household_agent_3,851.0,aggregator_agent,0.0,10.0,315.0,181.0
50,,,22.0,171.0,household_agent_4,447.0,aggregator_agent,0.0,5.0,447.0,176.0
51,,,23.0,171.0,household_agent_5,229.0,aggregator_agent,0.0,2.0,229.0,173.0
52,,,24.0,171.0,household_agent_6,605.0,aggregator_agent,0.0,3.0,536.0,174.0
53,,,24.0,171.0,household_agent_6,605.0,aggregator_agent,0.0,8.0,69.0,179.0
54,,,25.0,171.0,household_agent_7,327.0,aggregator_agent,0.0,5.0,327.0,176.0
55,,,26.0,171.0,household_agent_8,542.0,aggregator_agent,0.0,6.0,536.0,177.0
56,,,26.0,171.0,household_agent_8,542.0,aggregator_agent,0.0,9.0,6.0,180.0
57,,,27.0,171.0,household_agent_9,551.0,aggregator_agent,0.0,7.0,536.0,178.0
58,,,27.0,171.0,household_agent_9,551.0,aggregator_agent,0.0,9.0,15.0,180.0
59,,,28.0,171.0,household_agent_10,838.0,aggregator_agent,0.0,7.0,536.0,178.0
60,,,28.0,171.0,household_agent_10,838.0,aggregator_agent,0.0,10.0,302.0,181.0
61,,,29.0,171.0,household_agent_11,875.0,aggregator_agent,0.0,8.0,536.0,179.0
62,,,29.0,171.0,household_agent_11,875.0,aggregator_agent,0.0,10.0,339.0,181.0
63,,,30.0,171.0,household_agent_12,421.0,aggregator_agent,0.0,5.0,421.0,176.0
64,,,31.0,171.0,generation_agent_0,538.0,aggregator_agent,0.0,8.0,536.0,179.0
65,,,31.0,171.0,generation_agent_0,538.0,aggregator_agent,0.0,10.0,2.0,181.0
66,,,32.0,171.0,generation_agent_1,833.0,aggregator_agent,0.0,9.0,536.0,180.0
67,,,32.0,171.0,generation_agent_1,833.0,aggregator_agent,0.0,11.0,297.0,182.0
68,,,33.0,171.0,generation_agent_2,580.0,aggregator_agent,0.0,9.0,536.0,180.0
69,,,33.0,171.0,generation_agent_2,580.0,aggregator_agent,0.0,10.0,44.0,181.0
70,,,34.0,171.0,generation_agent_3,289.0,aggregator_agent,0.0,9.0,289.0,180.0
71,,,35.0,266.0,household_agent_0,892.0,aggregator_agent,0.0,3.0,536.0,269.0
72,,,35.0,266.0,household_agent_0,892.0,aggregator_agent,0.0,9.0,356.0,275.0
73,,,36.0,266.0,household_agent_1,737.0,aggregator_agent,0.0,4.0,536.0,270.0
74,,,36.0,266.0,household_agent_1,737.0,aggregator_agent,0.0,9.0,201.0,275.0
75,,,37.0,266.0,household_agent_2,911.0,aggregator_agent,0.0,1.0,536.0,267.0
76,,,37.0,266.0,household_agent_2,911.0,aggregator_agent,0.0,8.0,375.0,274.0
77,,,38.0,266.0,household_agent_3,302.0,aggregator_agent,0.0,4.0,302.0,270.0
78,,,39.0,266.0,household_agent_4,805.0,aggregator_agent,0.0,5.0,536.0,271.0
79,,,39.0,266.0,household_agent_4,805.0,aggregator_agent,0.0,10.0,269.0,276.0
80,,,40.0,266.0,household_agent_5,400.0,aggregator_agent,0.0,2.0,400.0,268.0
81,,,41.0,266.0,household_agent_6,526.0,aggregator_agent,0.0,3.0,526.0,269.0
82,,,42.0,266.0,household_agent_7,745.0,aggregator_agent,0.0,5.0,536.0,271.0
83,,,42.0,266.0,household_agent_7,745.0,aggregator_agent,0.0,10.0,209.0,276.0
84,,,43.0,266.0,household_agent_8,803.0,aggregator_agent,0.0,6.0,536.0,272.0
85,,,43.0,266.0,household_agent_8,803.0,aggregator_agent,0.0,10.0,267.0,276.0
86,,,44.0,266.0,household_agent_9,358.0,aggregator_agent,0.0,6.0,358.0,272.0
87,,,45.0,266.0,household_agent_10,459.0,aggregator_agent,0.0,7.0,459.0,273.0
88,,,46.0,266.0,household_agent_11,305.0,aggregator_agent,0.0,7.0,305.0,273.0
89,,,47.0,266.0,household_agent_12,382.0,aggregator_agent,0.0,5.0,382.0,271.0
90,,,48.0,266.0,generation_agent_0,290.0,aggregator_agent,0.0,7.0,290.0,273.0
91,,,49.0,266.0,generation_agent_1,775.0,aggregator_agent,0.0,8.0,536.0,274.0
92,,,49.0,266.0,generation_agent_1,775.0,aggregator_agent,0.0,10.0,239.0,276.0
93,,,50.0,266.0,generation_agent_2,514.0,aggregator_agent,0.0,9.0,514.0,275.0
94,,,51.0,266.0,generation_agent_3,868.0,aggregator_agent,0.0,9.0,536.0,275.0
95,,,51.0,266.0,generation_agent_3,868.0,aggregator_agent,0.0,11.0,332.0,277.0
96,,,52.0,338.0,household_agent_0,650.0,aggregator_agent,0.0,2.0,536.0,340.0
97,,,52.0,338.0,household_agent_0,650.0,aggregator_agent,0.0,8.0,114.0,346.0
98,,,53.0,338.0,household_agent_1,573.0,aggregator_agent,0.0,3.0,536.0,341.0
99,,,53.0,338.0,household_agent_1,573.0,aggregator_agent,0.0,8.0,37.0,346.0
100,,,54.0,338.0,household_agent_2,282.0,aggregator_agent,0.0,1.0,282.0,339.0
101,,,55.0,338.0,household_agent_3,249.0,aggregator_agent,0.0,3.0,249.0,341.0
102,,,56.0,338.0,household_agent_4,340.0,aggregator_agent,0.0,4.0,340.0,342.0
103,,,57.0,338.0,household_agent_5,615.0,aggregator_agent,0.0,2.0,536.0,340.0
104,,,57.0,338.0,household_agent_5,615.0,aggregator_agent,0.0,8.0,79.0,346.0
105,,,58.0,338.0,household_agent_6,285.0,aggregator_agent,0.0,3.0,285.0,341.0
106,,,59.0,338.0,household_agent_7,449.0,aggregator_agent,0.0,5.0,449.0,343.0
107,,,60.0,338.0,household_agent_8,404.0,aggregator_agent,0.0,5.0,404.0,343.0
108,,,61.0,338.0,household_agent_9,429.0,aggregator_agent,0.0,6.0,429.0,344.0
109,,,62.0,338.0,household_agent_10,722.0,aggregator_agent,0.0,6.0,536.0,344.0
110,,,62.0,338.0,household_agent_10,722.0,aggregator_agent,0.0,9.0,186.0,347.0
111,,,63.0,338.0,household_agent_11,533.0,aggregator_agent,0.0,7.0,533.0,345.0
112,,,64.0,338.0,household_agent_12,237.0,aggregator_agent,0.0,4.0,237.0,342.0
113,,,65.0,338.0,generation_agent_0,516.0,aggregator_agent,0.0,7.0,516.0,345.0
114,,,66.0,338.0,generation_agent_1,620.0,aggregator_agent,0.0,8.0,536.0,346.0
115,,,66.0,338.0,generation_agent_1,620.0,aggregator_agent,0.0,9.0,84.0,347.0
116,,,67.0,338.0,generation_agent_2,670.0,aggregator_agent,0.0,8.0,536.0,346.0
117,,,67.0,338.0,generation_agent_2,670.0,aggregator_agent,0.0,9.0,134.0,347.0
118,,,68.0,338.0,generation_agent_3,946.0,aggregator_agent,0.0,9.0,536.0,347.0
119,,,68.0,338.0,generation_agent_3,946.0,aggregator_agent,0.0,10.0,410.0,348.0
120,,,69.0,351.0,household_agent_0,867.0,aggregator_agent,0.0,2.0,536.0,353.0
121,,,69.0,351.0,household_agent_0,867.0,aggregator_agent,0.0,8.0,331.0,359.0
122,,,70.0,351.0,household_agent_1,316.0,aggregator_agent,0.0,3.0,316.0,354.0
123,,,71.0,351.0,household_agent_2,261.0,aggregator_agent,0.0,1.0,261.0,352.0
124,,,72.0,351.0,household_agent_3,233.0,aggregator_agent,0.0,3.0,233.0,354.0
125,,,73.0,351.0,household_agent_4,827.0,aggregator_agent,0.0,4.0,536.0,355.0
126,,,73.0,351.0,household_agent_4,827.0,aggregator_agent,0.0,9.0,291.0,360.0
127,,,74.0,351.0,household_agent_5,293.0,aggregator_agent,0.0,2.0,293.0,353.0
128,,,75.0,351.0,household_agent_6,813.0,aggregator_agent,0.0,3.0,536.0,354.0
129,,,75.0,351.0,household_agent_6,813.0,aggregator_agent,0.0,8.0,277.0,359.0
130,,,76.0,351.0,household_agent_7,822.0,aggregator_agent,0.0,5.0,536.0,356.0
131,,,76.0,351.0,household_agent_7,822.0,aggregator_agent,0.0,9.0,286.0,360.0
132,,,77.0,351.0,household_agent_8,386.0,aggregator_agent,0.0,5.0,386.0,356.0
133,,,78.0,351.0,household_agent_9,375.0,aggregator_agent,0.0,6.0,375.0,357.0
134,,,79.0,351.0,household_agent_10,304.0,aggregator_agent,0.0,6.0,304.0,357.0
135,,,80.0,351.0,household_agent_11,625.0,aggregator_agent,0.0,7.0,536.0,358.0
136,,,80.0,351.0,household_agent_11,625.0,aggregator_agent,0.0,9.0,89.0,360.0
137,,,81.0,351.0,household_agent_12,672.0,aggregator_agent,0.0,4.0,536.0,355.0
138,,,81.0,351.0,household_agent_12,672.0,aggregator_agent,0.0,8.0,136.0,359.0
139,,,82.0,351.0,generation_agent_0,752.0,aggregator_agent,0.0,7.0,536.0,358.0
140,,,82.0,351.0,generation_agent_0,752.0,aggregator_agent,0.0,9.0,216.0,360.0
141,,,83.0,351.0,generation_agent_1,217.0,aggregator_agent,0.0,7.0,217.0,358.0
142,,,84.0,351.0,generation_agent_2,826.0,aggregator_agent,0.0,8.0,536.0,359.0
143,,,84.0,351.0,generation_agent_2,826.0,aggregator_agent,0.0,10.0,290.0,361.0
144,,,85.0,351.0,generation_agent_3,251.0,aggregator_agent,0.0,8.0,251.0,359.0
145,,,86.0,402.0,household_agent_0,362.0,aggregator_agent,0.0,2.0,362.0,404.0
146,,,87.0,402.0,household_agent_1,750.0,aggregator_agent,0.0,3.0,536.0,405.0
147,,,87.0,402.0,household_agent_1,750.0,aggregator_agent,0.0,9.0,214.0,411.0
148,,,88.0,402.0,household_agent_2,816.0,aggregator_agent,0.0,1.0,536.0,403.0
149,,,88.0,402.0,household_agent_2,816.0,aggregator_agent,0.0,8.0,280.0,410.0
150,,,89.0,402.0,household_agent_3,533.0,aggregator_agent,0.0,4.0,533.0,406.0
151,,,90.0,402.0,household_agent_4,449.0,aggregator_agent,0.0,4.0,449.0,406.0
152,,,91.0,402.0,household_agent_5,336.0,aggregator_agent,0.0,2.0,336.0,404.0
153,,,92.0,402.0,household_agent_6,229.0,aggregator_agent,0.0,2.0,229.0,404.0
154,,,93.0,402.0,household_agent_7,570.0,aggregator_agent,0.0,5.0,536.0,407.0
155,,,93.0,402.0,household_agent_7,570.0,aggregator_agent,0.0,8.0,34.0,410.0
156,,,94.0,402.0,household_agent_8,913.0,aggregator_agent,0.0,6.0,536.0,408.0
157,,,94.0,402.0,household_agent_8,913.0,aggregator_agent,0.0,10.0,377.0,412.0
158,,,95.0,402.0,household_agent_9,613.0,aggregator_agent,0.0,7.0,536.0,409.0
159,,,95.0,402.0,household_agent_9,613.0,aggregator_agent,0.0,10.0,77.0,412.0
160,,,96.0,402.0,household_agent_10,315.0,aggregator_agent,0.0,7.0,315.0,409.0
161,,,97.0,402.0,household_agent_11,419.0,aggregator_agent,0.0,7.0,419.0,409.0
162,,,98.0,402.0,household_agent_12,878.0,aggregator_agent,0.0,5.0,536.0,407.0
163,,,98.0,402.0,household_agent_12,878.0,aggregator_agent,0.0,9.0,342.0,411.0
164,,,99.0,402.0,generation_agent_0,289.0,aggregator_agent,0.0,7.0,289.0,409.0
165,,,100.0,402.0,generation_agent_1,798.0,aggregator_agent,0.0,8.0,536.0,410.0
166,,,100.0,402.0,generation_agent_1,798.0,aggregator_agent,0.0,10.0,262.0,412.0
167,,,101.0,402.0,generation_agent_2,884.0,aggregator_agent,0.0,9.0,536.0,411.0
