,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:47:15.560545,,,,,,,,,
1,Simulation configuration ID,2c56d570-3cd9-4622-9f81-698722f7e667,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,72.0,aggregator_agent,11.0,market_agent,0.0,0.0,11.0,72.0
1,,,104.0,300531.0,aggregator_agent,16.0,market_agent,0.0,0.0,16.0,300531.0
2,,,208.0,600829.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,600829.0
3,,,312.0,901104.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,901104.0
4,,,416.0,1201631.0,aggregator_agent,25.0,market_agent,0.0,0.0,25.0,1201631.0
5,,,520.0,1501989.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,1501989.0
6,,,624.0,1802370.0,aggregator_agent,25.0,market_agent,0.0,0.0,25.0,1802370.0
7,,,728.0,2102784.0,aggregator_agent,44.0,market_agent,0.0,0.0,44.0,2102784.0
8,,,832.0,2403237.0,aggregator_agent,48.0,market_agent,0.0,0.0,48.0,2403237.0
9,,,936.0,2703643.0,aggregator_agent,43.0,market_agent,0.0,0.0,43.0,2703643.0
10,,,1040.0,3004103.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,3004103.0
11,,,1144.0,3304584.0,aggregator_agent,30.0,market_agent,0.0,0.0,30.0,3304584.0
12,,,1.0,187.0,household_agent_0,28.0,aggregator_agent,0.0,1.0,28.0,188.0
13,,,2.0,187.0,household_agent_1,48.0,aggregator_agent,0.0,1.0,48.0,188.0
14,,,3.0,187.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,187.0
15,,,4.0,187.0,household_agent_3,13.0,aggregator_agent,0.0,1.0,13.0,188.0
16,,,5.0,187.0,household_agent_4,50.0,aggregator_agent,0.0,1.0,50.0,188.0
17,,,6.0,187.0,household_agent_5,16.0,aggregator_agent,0.0,1.0,16.0,188.0
18,,,7.0,187.0,household_agent_6,14.0,aggregator_agent,0.0,1.0,14.0,188.0
19,,,8.0,187.0,household_agent_7,36.0,aggregator_agent,0.0,1.0,36.0,188.0
20,,,9.0,187.0,household_agent_8,30.0,aggregator_agent,0.0,1.0,30.0,188.0
21,,,10.0,187.0,household_agent_9,9.0,aggregator_agent,0.0,1.0,9.0,188.0
22,,,11.0,187.0,household_agent_10,42.0,aggregator_agent,0.0,2.0,42.0,189.0
23,,,12.0,187.0,household_agent_11,33.0,aggregator_agent,0.0,2.0,33.0,189.0
24,,,13.0,187.0,household_agent_12,30.0,aggregator_agent,0.0,1.0,30.0,188.0
25,,,14.0,187.0,generation_agent_0,24.0,aggregator_agent,0.0,2.0,24.0,189.0
26,,,15.0,187.0,generation_agent_1,16.0,aggregator_agent,0.0,2.0,16.0,189.0
27,,,16.0,187.0,generation_agent_2,25.0,aggregator_agent,0.0,2.0,25.0,189.0
28,,,17.0,187.0,generation_agent_3,45.0,aggregator_agent,0.0,2.0,45.0,189.0
29,,,18.0,230.0,household_agent_0,39.0,aggregator_agent,0.0,1.0,39.0,231.0
30,,,19.0,230.0,household_agent_1,11.0,aggregator_agent,0.0,1.0,11.0,231.0
31,,,20.0,230.0,household_agent_2,29.0,aggregator_agent,0.0,0.0,29.0,230.0
32,,,21.0,230.0,household_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,231.0
33,,,22.0,230.0,household_agent_4,32.0,aggregator_agent,0.0,1.0,32.0,231.0
34,,,23.0,230.0,household_agent_5,16.0,aggregator_agent,0.0,1.0,16.0,231.0
35,,,24.0,230.0,household_agent_6,32.0,aggregator_agent,0.0,1.0,32.0,231.0
36,,,25.0,230.0,household_agent_7,14.0,aggregator_agent,0.0,1.0,14.0,231.0
37,,,26.0,230.0,household_agent_8,47.0,aggregator_agent,0.0,1.0,47.0,231.0
38,,,27.0,230.0,household_agent_9,12.0,aggregator_agent,0.0,1.0,12.0,231.0
39,,,28.0,230.0,household_agent_10,26.0,aggregator_agent,0.0,2.0,26.0,232.0
40,,,29.0,230.0,household_agent_11,43.0,aggregator_agent,0.0,2.0,43.0,232.0
41,,,30.0,230.0,household_agent_12,50.0,aggregator_agent,0.0,1.0,50.0,231.0
42,,,31.0,230.0,generation_agent_0,23.0,aggregator_agent,0.0,2.0,23.0,232.0
43,,,32.0,230.0,generation_agent_1,45.0,aggregator_agent,0.0,2.0,45.0,232.0
44,,,33.0,230.0,generation_agent_2,12.0,aggregator_agent,0.0,2.0,12.0,232.0
45,,,34.0,230.0,generation_agent_3,45.0,aggregator_agent,0.0,2.0,45.0,232.0
46,,,35.0,330.0,household_agent_0,17.0,aggregator_agent,0.0,1.0,17.0,331.0
47,,,36.0,330.0,household_agent_1,30.0,aggregator_agent,0.0,1.0,30.0,331.0
48,,,37.0,330.0,household_agent_2,34.0,aggregator_agent,0.0,0.0,34.0,330.0
49,,,38.0,330.0,household_agent_3,50.0,aggregator_agent,0.0,1.0,50.0,331.0
50,,,39.0,330.0,household_agent_4,46.0,aggregator_agent,0.0,1.0,46.0,331.0
51,,,40.0,330.0,household_agent_5,49.0,aggregator_agent,0.0,1.0,49.0,331.0
52,,,41.0,330.0,household_agent_6,14.0,aggregator_agent,0.0,1.0,14.0,331.0
53,,,42.0,330.0,household_agent_7,46.0,aggregator_agent,0.0,1.0,46.0,331.0
54,,,43.0,330.0,household_agent_8,9.0,aggregator_agent,0.0,1.0,9.0,331.0
55,,,44.0,330.0,household_agent_9,49.0,aggregator_agent,0.0,2.0,49.0,332.0
56,,,45.0,330.0,household_agent_10,14.0,aggregator_agent,0.0,2.0,14.0,332.0
57,,,46.0,330.0,household_agent_11,34.0,aggregator_agent,0.0,2.0,34.0,332.0
58,,,47.0,330.0,household_agent_12,37.0,aggregator_agent,0.0,1.0,37.0,331.0
59,,,48.0,330.0,generation_agent_0,28.0,aggregator_agent,0.0,2.0,28.0,332.0
60,,,49.0,330.0,generation_agent_1,44.0,aggregator_agent,0.0,2.0,44.0,332.0
61,,,50.0,330.0,generation_agent_2,22.0,aggregator_agent,0.0,2.0,22.0,332.0
62,,,51.0,330.0,generation_agent_3,27.0,aggregator_agent,0.0,2.0,27.0,332.0
63,,,52.0,370.0,household_agent_0,41.0,aggregator_agent,0.0,1.0,41.0,371.0
64,,,53.0,370.0,household_agent_1,28.0,aggregator_agent,0.0,1.0,28.0,371.0
65,,,54.0,370.0,household_agent_2,39.0,aggregator_agent,0.0,0.0,39.0,370.0
66,,,55.0,370.0,household_agent_3,30.0,aggregator_agent,0.0,1.0,30.0,371.0
67,,,56.0,370.0,household_agent_4,45.0,aggregator_agent,0.0,1.0,45.0,371.0
68,,,57.0,370.0,household_agent_5,11.0,aggregator_agent,0.0,1.0,11.0,371.0
69,,,58.0,370.0,household_agent_6,48.0,aggregator_agent,0.0,1.0,48.0,371.0
70,,,59.0,370.0,household_agent_7,31.0,aggregator_agent,0.0,1.0,31.0,371.0
71,,,60.0,370.0,household_agent_8,34.0,aggregator_agent,0.0,1.0,34.0,371.0
72,,,61.0,370.0,household_agent_9,47.0,aggregator_agent,0.0,2.0,47.0,372.0
73,,,62.0,370.0,household_agent_10,16.0,aggregator_agent,0.0,2.0,16.0,372.0
74,,,63.0,370.0,household_agent_11,29.0,aggregator_agent,0.0,2.0,29.0,372.0
75,,,64.0,370.0,household_agent_12,24.0,aggregator_agent,0.0,1.0,24.0,371.0
76,,,65.0,370.0,generation_agent_0,36.0,aggregator_agent,0.0,2.0,36.0,372.0
77,,,66.0,370.0,generation_agent_1,13.0,aggregator_agent,0.0,2.0,13.0,372.0
78,,,67.0,370.0,generation_agent_2,29.0,aggregator_agent,0.0,2.0,29.0,372.0
79,,,68.0,370.0,generation_agent_3,26.0,aggregator_agent,0.0,2.0,26.0,372.0
80,,,69.0,426.0,household_agent_0,15.0,aggregator_agent,0.0,1.0,15.0,427.0
81,,,70.0,426.0,household_agent_1,27.0,aggregator_agent,0.0,1.0,27.0,427.0
82,,,71.0,426.0,household_agent_2,49.0,aggregator_agent,0.0,0.0,49.0,426.0
83,,,72.0,426.0,household_agent_3,23.0,aggregator_agent,0.0,1.0,23.0,427.0
84,,,73.0,426.0,household_agent_4,40.0,aggregator_agent,0.0,1.0,40.0,427.0
85,,,74.0,426.0,household_agent_5,27.0,aggregator_agent,0.0,1.0,27.0,427.0
86,,,75.0,426.0,household_agent_6,41.0,aggregator_agent,0.0,1.0,41.0,427.0
87,,,76.0,426.0,household_agent_7,43.0,aggregator_agent,0.0,1.0,43.0,427.0
88,,,77.0,426.0,household_agent_8,48.0,aggregator_agent,0.0,1.0,48.0,427.0
89,,,78.0,426.0,household_agent_9,29.0,aggregator_agent,0.0,2.0,29.0,428.0
90,,,79.0,426.0,household_agent_10,46.0,aggregator_agent,0.0,2.0,46.0,428.0
