,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:16:08.378960,,,,,,,,,
1,Simulation configuration ID,7e26b791-7cd8-4b82-8f10-32a7f25dfec8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,592.0,household_agent_5,0.0,1.0,536.0,56.0
1,,,0.0,55.0,aggregator_agent,592.0,household_agent_5,0.0,1.0,56.0,56.0
2,,,1.0,65.0,control_center_agent,478.0,aggregator_agent,0.0,1.0,478.0,66.0
3,,,2.0,1065.0,household_agent_0,602.0,aggregator_agent,0.0,3.0,536.0,1068.0
4,,,2.0,1065.0,household_agent_0,602.0,aggregator_agent,0.0,9.0,66.0,1074.0
5,,,3.0,1065.0,household_agent_1,602.0,aggregator_agent,0.0,4.0,536.0,1069.0
6,,,3.0,1065.0,household_agent_1,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
7,,,4.0,1065.0,household_agent_2,602.0,aggregator_agent,0.0,1.0,536.0,1066.0
8,,,4.0,1065.0,household_agent_2,602.0,aggregator_agent,0.0,9.0,66.0,1074.0
9,,,5.0,1065.0,household_agent_3,602.0,aggregator_agent,0.0,5.0,536.0,1070.0
10,,,5.0,1065.0,household_agent_3,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
11,,,6.0,1065.0,household_agent_4,602.0,aggregator_agent,0.0,5.0,536.0,1070.0
12,,,6.0,1065.0,household_agent_4,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
13,,,7.0,1065.0,household_agent_5,602.0,aggregator_agent,0.0,2.0,536.0,1067.0
14,,,7.0,1065.0,household_agent_5,602.0,aggregator_agent,0.0,9.0,66.0,1074.0
15,,,8.0,1065.0,household_agent_6,602.0,aggregator_agent,0.0,3.0,536.0,1068.0
16,,,8.0,1065.0,household_agent_6,602.0,aggregator_agent,0.0,9.0,66.0,1074.0
17,,,9.0,1065.0,household_agent_7,602.0,aggregator_agent,0.0,6.0,536.0,1071.0
18,,,9.0,1065.0,household_agent_7,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
19,,,10.0,1065.0,household_agent_8,602.0,aggregator_agent,0.0,7.0,536.0,1072.0
20,,,10.0,1065.0,household_agent_8,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
21,,,11.0,1065.0,household_agent_9,602.0,aggregator_agent,0.0,7.0,536.0,1072.0
22,,,11.0,1065.0,household_agent_9,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
23,,,12.0,1065.0,household_agent_10,602.0,aggregator_agent,0.0,8.0,536.0,1073.0
24,,,12.0,1065.0,household_agent_10,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
25,,,13.0,1065.0,household_agent_11,602.0,aggregator_agent,0.0,8.0,536.0,1073.0
26,,,13.0,1065.0,household_agent_11,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
27,,,14.0,1065.0,household_agent_12,602.0,aggregator_agent,0.0,5.0,536.0,1070.0
28,,,14.0,1065.0,household_agent_12,602.0,aggregator_agent,0.0,9.0,66.0,1074.0
29,,,15.0,1065.0,generation_agent_0,602.0,aggregator_agent,0.0,9.0,536.0,1074.0
30,,,15.0,1065.0,generation_agent_0,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
31,,,16.0,1065.0,generation_agent_1,602.0,aggregator_agent,0.0,9.0,536.0,1074.0
32,,,16.0,1065.0,generation_agent_1,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
33,,,17.0,1065.0,generation_agent_2,602.0,aggregator_agent,0.0,10.0,536.0,1075.0
34,,,17.0,1065.0,generation_agent_2,602.0,aggregator_agent,0.0,10.0,66.0,1075.0
35,,,18.0,1065.0,generation_agent_3,602.0,aggregator_agent,0.0,10.0,536.0,1075.0
36,,,18.0,1065.0,generation_agent_3,602.0,aggregator_agent,0.0,11.0,66.0,1076.0
37,,,101800.0,974.0,aggregator_agent,478.0,control_center_agent,66.0,1.0,478.0,975.0
