,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:46:10.527327,,,,,,,,,
1,Simulation configuration ID,10de3f4b-dd9f-4fd3-981c-b24778e4b1f5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,59.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,59.0
1,,,1.0,155.0,household_agent_12,1012.0,191.0,aggregator_agent,0.0,191.0,155.0
2,,,645.0,663.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,663.0
3,,,22.0,184.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,184.0
4,,,23.0,184.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,185.0
5,,,24.0,184.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,186.0
6,,,62.0,193.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,193.0
7,,,63.0,193.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,194.0
8,,,64.0,193.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,195.0
9,,,102.0,230.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,230.0
10,,,103.0,230.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,231.0
11,,,104.0,230.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,232.0
12,,,142.0,280.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,280.0
13,,,143.0,280.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,281.0
14,,,144.0,280.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,282.0
15,,,182.0,346.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,346.0
16,,,183.0,346.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,347.0
17,,,184.0,346.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,348.0
18,,,222.0,357.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,357.0
19,,,223.0,357.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,358.0
20,,,224.0,357.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,359.0
21,,,262.0,373.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,373.0
22,,,263.0,373.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,374.0
23,,,264.0,373.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,375.0
24,,,302.0,388.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,388.0
25,,,303.0,388.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,389.0
26,,,304.0,388.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,390.0
27,,,342.0,390.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,390.0
28,,,343.0,390.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,391.0
29,,,344.0,390.0,generation_agent_3,1016.0,191.0,household_agent_0,3.0,191.0,393.0
30,,,382.0,398.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,398.0
