,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:38:40.743743,,,,,,,,,
1,Simulation configuration ID,f25bef99-5b21-4671-aa56-7e7adb7df203,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,83.0,market_agent,0.0,0.0,83.0,48.0
1,,,104.0,300433.0,aggregator_agent,127.0,market_agent,0.0,0.0,127.0,300433.0
2,,,208.0,600854.0,aggregator_agent,183.0,market_agent,0.0,0.0,183.0,600854.0
3,,,312.0,901359.0,aggregator_agent,170.0,market_agent,0.0,0.0,170.0,901359.0
4,,,416.0,1201690.0,aggregator_agent,149.0,market_agent,0.0,0.0,149.0,1201690.0
5,,,520.0,1502127.0,aggregator_agent,170.0,market_agent,0.0,0.0,170.0,1502127.0
6,,,624.0,1802568.0,aggregator_agent,74.0,market_agent,0.0,0.0,74.0,1802568.0
7,,,728.0,2102957.0,aggregator_agent,127.0,market_agent,0.0,0.0,127.0,2102957.0
8,,,832.0,2403344.0,aggregator_agent,183.0,market_agent,0.0,0.0,183.0,2403344.0
9,,,936.0,2703804.0,aggregator_agent,115.0,market_agent,0.0,0.0,115.0,2703804.0
10,,,1040.0,3004218.0,aggregator_agent,195.0,market_agent,0.0,0.0,195.0,3004218.0
11,,,1144.0,3304739.0,aggregator_agent,152.0,market_agent,0.0,0.0,152.0,3304739.0
12,,,1.0,153.0,household_agent_0,91.0,aggregator_agent,0.0,1.0,91.0,154.0
13,,,2.0,153.0,household_agent_1,190.0,aggregator_agent,0.0,1.0,190.0,154.0
14,,,3.0,153.0,household_agent_2,91.0,aggregator_agent,0.0,0.0,91.0,153.0
15,,,4.0,153.0,household_agent_3,132.0,aggregator_agent,0.0,2.0,132.0,155.0
16,,,5.0,153.0,household_agent_4,112.0,aggregator_agent,0.0,2.0,112.0,155.0
17,,,6.0,153.0,household_agent_5,120.0,aggregator_agent,0.0,1.0,120.0,154.0
18,,,7.0,153.0,household_agent_6,78.0,aggregator_agent,0.0,1.0,78.0,154.0
19,,,8.0,153.0,household_agent_7,95.0,aggregator_agent,0.0,2.0,95.0,155.0
20,,,9.0,153.0,household_agent_8,68.0,aggregator_agent,0.0,2.0,68.0,155.0
21,,,10.0,153.0,household_agent_9,135.0,aggregator_agent,0.0,2.0,135.0,155.0
22,,,11.0,153.0,household_agent_10,98.0,aggregator_agent,0.0,3.0,98.0,156.0
23,,,12.0,153.0,household_agent_11,134.0,aggregator_agent,0.0,3.0,134.0,156.0
24,,,13.0,153.0,household_agent_12,75.0,aggregator_agent,0.0,2.0,75.0,155.0
25,,,14.0,153.0,generation_agent_0,107.0,aggregator_agent,0.0,3.0,107.0,156.0
26,,,15.0,153.0,generation_agent_1,152.0,aggregator_agent,0.0,3.0,152.0,156.0
27,,,16.0,153.0,generation_agent_2,65.0,aggregator_agent,0.0,3.0,65.0,156.0
28,,,17.0,153.0,generation_agent_3,195.0,aggregator_agent,0.0,4.0,195.0,157.0
29,,,18.0,206.0,household_agent_0,161.0,aggregator_agent,0.0,1.0,161.0,207.0
30,,,19.0,206.0,household_agent_1,197.0,aggregator_agent,0.0,1.0,197.0,207.0
31,,,20.0,206.0,household_agent_2,86.0,aggregator_agent,0.0,0.0,86.0,206.0
32,,,21.0,206.0,household_agent_3,150.0,aggregator_agent,0.0,2.0,150.0,208.0
33,,,22.0,206.0,household_agent_4,65.0,aggregator_agent,0.0,2.0,65.0,208.0
34,,,23.0,206.0,household_agent_5,51.0,aggregator_agent,0.0,1.0,51.0,207.0
35,,,24.0,206.0,household_agent_6,199.0,aggregator_agent,0.0,1.0,199.0,207.0
36,,,25.0,206.0,household_agent_7,186.0,aggregator_agent,0.0,2.0,186.0,208.0
37,,,26.0,206.0,household_agent_8,189.0,aggregator_agent,0.0,3.0,189.0,209.0
