,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 01:09:04.942153,,,,,,,,,
1,Simulation configuration ID,a1daf850-9ea7-4a5a-b83a-837aa705fa66,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,49.0,household_agent_1,718.0,household_agent_0,0.0,1.0,536.0,50.0
1,,,0.0,49.0,household_agent_1,718.0,household_agent_0,0.0,2.0,182.0,51.0
2,,,1.0,49.0,generation_agent_3,404.0,household_agent_0,0.0,3.0,404.0,52.0
3,,,2.0,49.0,household_agent_0,936.0,household_agent_1,0.0,1.0,536.0,50.0
4,,,2.0,49.0,household_agent_0,936.0,household_agent_1,0.0,2.0,400.0,51.0
5,,,3.0,49.0,household_agent_2,483.0,household_agent_1,0.0,6.0,483.0,55.0
6,,,4.0,49.0,household_agent_10,476.0,household_agent_1,0.0,2.0,476.0,51.0
7,,,5.0,49.0,generation_agent_0,393.0,household_agent_1,0.0,2.0,393.0,51.0
8,,,6.0,49.0,household_agent_1,452.0,household_agent_2,0.0,2.0,452.0,51.0
9,,,7.0,49.0,household_agent_3,302.0,household_agent_2,0.0,3.0,302.0,52.0
10,,,8.0,49.0,household_agent_2,811.0,household_agent_3,0.0,3.0,536.0,52.0
11,,,8.0,49.0,household_agent_2,811.0,household_agent_3,0.0,7.0,275.0,56.0
12,,,9.0,49.0,household_agent_4,673.0,household_agent_3,0.0,1.0,536.0,50.0
13,,,9.0,49.0,household_agent_4,673.0,household_agent_3,0.0,1.0,137.0,50.0
14,,,10.0,49.0,generation_agent_1,386.0,household_agent_3,0.0,5.0,386.0,54.0
15,,,11.0,49.0,household_agent_3,674.0,household_agent_4,0.0,1.0,536.0,50.0
16,,,11.0,49.0,household_agent_3,674.0,household_agent_4,0.0,2.0,138.0,51.0
17,,,12.0,49.0,household_agent_5,347.0,household_agent_4,0.0,4.0,347.0,53.0
18,,,13.0,49.0,household_agent_12,680.0,household_agent_4,0.0,4.0,536.0,53.0
19,,,13.0,49.0,household_agent_12,680.0,household_agent_4,0.0,7.0,144.0,56.0
20,,,14.0,49.0,household_agent_4,994.0,household_agent_5,0.0,4.0,536.0,53.0
21,,,14.0,49.0,household_agent_4,994.0,household_agent_5,0.0,8.0,458.0,57.0
22,,,15.0,49.0,household_agent_6,405.0,household_agent_5,0.0,1.0,405.0,50.0
23,,,16.0,49.0,household_agent_5,246.0,household_agent_6,0.0,0.0,246.0,49.0
24,,,17.0,49.0,household_agent_7,779.0,household_agent_6,0.0,5.0,536.0,54.0
25,,,17.0,49.0,household_agent_7,779.0,household_agent_6,0.0,7.0,243.0,56.0
26,,,18.0,49.0,generation_agent_0,660.0,household_agent_6,0.0,5.0,536.0,54.0
27,,,18.0,49.0,generation_agent_0,660.0,household_agent_6,0.0,7.0,124.0,56.0
28,,,19.0,49.0,household_agent_10,454.0,household_agent_6,0.0,6.0,454.0,55.0
29,,,20.0,49.0,household_agent_6,339.0,household_agent_7,0.0,2.0,339.0,51.0
30,,,21.0,49.0,household_agent_8,309.0,household_agent_7,0.0,3.0,309.0,52.0
31,,,22.0,49.0,generation_agent_1,612.0,household_agent_7,0.0,6.0,536.0,55.0
32,,,22.0,49.0,generation_agent_1,612.0,household_agent_7,0.0,8.0,76.0,57.0
33,,,23.0,49.0,household_agent_7,659.0,household_agent_8,0.0,2.0,536.0,51.0
34,,,23.0,49.0,household_agent_7,659.0,household_agent_8,0.0,7.0,123.0,56.0
35,,,24.0,49.0,household_agent_9,459.0,household_agent_8,0.0,1.0,459.0,50.0
36,,,25.0,49.0,household_agent_8,573.0,household_agent_9,0.0,1.0,536.0,50.0
